3126,5282051,K00502.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,5.91037674,2.154e-05,-2.154e-05,171.15166,0.00281,-0.00281,0.123,0.342,-0.122,3.421,0.101,-0.101,256.9,8.8,-8.8,1.38,0.32,-0.22,937.0,,,182.47,130.83,-67.59,34.5,1.0,q1_q17_dr25_tce,5515.0,165.0,-165.0,4.443,0.136,-0.204,0.867,0.204,-0.136,293.83701,40.41275,14.276
3136,10973664,K00601.02,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,11.67894236,2.452e-05,-2.452e-05,131.5119,0.00177,-0.00177,0.94,0.015,-0.712,1.2641,0.0515,-0.0515,1185.1,63.8,-63.8,4.17,1.31,-0.44,830.0,,,112.07,103.8,-32.9,23.1,2.0,q1_q17_dr25_tce,6122.0,169.0,-190.0,4.487,0.052,-0.208,0.964,0.303,-0.101,290.84906,48.416012,14.697
3137,10973664,K00601.03,Kepler-619 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,1.208462378,4.31e-06,-4.31e-06,133.67712,0.00294,-0.00294,0.831,0.135,-0.594,1.544,0.0972,-0.0972,227.3,15.3,-15.3,1.64,0.51,-0.17,1767.0,,,2307.65,2137.38,-677.34,17.4,3.0,q1_q17_dr25_tce,6122.0,169.0,-190.0,4.487,0.052,-0.208,0.964,0.303,-0.101,290.84906,48.416012,14.697
3139,6462863,K00094.03,Kepler-89 e,CONFIRMED,CANDIDATE,0.953,0,0,0,0,54.31996151,3.391e-05,-3.391e-05,161.239869,0.000503,-0.000503,0.497,0.005,-0.357,8.5858,0.0243,-0.0243,1975.0,7.2,-7.2,6.07,1.11,-0.91,584.0,,,27.4,13.75,-9.25,291.3,2.0,q1_q17_dr25_tce,6181.0,111.0,-135.0,4.234,0.143,-0.117,1.331,0.243,-0.199,297.33307,41.891121,12.205
3141,6042214,K00450.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,27.04627886,4.636e-05,-4.636e-05,171.95525,0.0013,-0.0013,0.962,0.033,-0.025,2.666,0.164,-0.164,900.8,35.1,-35.1,3.54,1.09,-0.34,636.0,,,38.62,35.17,-10.98,48.8,1.0,q1_q17_dr25_tce,6332.0,174.0,-206.0,4.516,0.039,-0.221,0.915,0.283,-0.088,291.75223,41.311241,14.173
3168,7269974,K00456.02,Kepler-160 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,4.309381978,6.657e-06,-6.657e-06,134.03552,0.00126,-0.00126,0.034,0.368,-0.034,2.8977,0.0359,-0.0359,310.7,8.1,-8.1,1.89,0.28,-0.25,1134.0,,,390.76,152.15,-112.5,42.3,2.0,q1_q17_dr25_tce,5541.0,74.0,-74.0,4.332,0.137,-0.1,1.089,0.161,-0.145,287.77356,42.869282,14.619
3169,7440748,K00457.01,Kepler-161 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,4.9213639,4.007e-06,-4.007e-06,174.299322,0.000661,-0.000661,0.026,0.359,-0.026,1.8806,0.0205,-0.0205,761.3,11.0,-11.0,2.14,0.14,-0.11,868.0,,,134.02,30.09,-23.31,77.7,1.0,q1_q17_dr25_tce,5076.0,101.0,-101.0,4.55,0.036,-0.05,0.799,0.051,-0.043,290.51648,43.08382,14.196
3177,5774349,K00557.01,Kepler-599 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,15.65563866,3.206e-05,-3.206e-05,170.78358,0.00162,-0.00162,0.304,0.146,-0.303,3.9305,0.0627,-0.0627,955.9,20.8,-20.8,2.55,0.32,-0.31,623.0,,,35.62,14.99,-11.41,53.2,1.0,q1_q17_dr25_tce,5185.0,154.0,-154.0,4.484,0.1,-0.1,0.837,0.104,-0.104,285.9115,41.069439,14.97
3186,3217264,K00401.03,Kepler-149 c,CONFIRMED,CANDIDATE,0.997,0,0,0,0,55.3291399,0.0005174,-0.0005174,186.31545,0.00783,-0.00783,0.209,0.246,-0.209,6.918,0.215,-0.215,325.7,16.0,-16.0,1.67,0.19,-0.13,436.0,,,8.55,3.0,-1.84,21.8,3.0,q1_q17_dr25_tce,5376.0,107.0,-107.0,4.462,0.06,-0.09,0.94,0.11,-0.073,285.85367,38.384121,14.001
3188,7440748,K00457.02,Kepler-161 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,7.064252021,7.066e-06,-7.066e-06,135.379512,0.000814,-0.000814,0.752,0.047,-0.51,1.3867,0.0291,-0.0291,728.9,16.2,-16.2,2.37,0.15,-0.13,769.0,,,82.76,18.58,-14.39,52.5,2.0,q1_q17_dr25_tce,5076.0,101.0,-101.0,4.55,0.036,-0.05,0.799,0.051,-0.043,290.51648,43.08382,14.196
3225,6451936,K00511.02,Kepler-173 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,4.26374378,1.696e-05,-1.696e-05,133.72073,0.00307,-0.00307,0.368,0.089,-0.368,2.2725,0.0841,-0.0841,182.0,8.7,-8.7,1.28,0.3,-0.22,1179.0,,,457.15,318.96,-182.68,23.8,2.0,q1_q17_dr25_tce,6032.0,163.0,-181.0,4.395,0.165,-0.182,0.935,0.22,-0.165,294.6467,41.884109,14.209
3245,10187017,K00082.05,Kepler-102 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,5.28691996,2.947e-05,-2.947e-05,135.85427,0.00452,-0.00452,0.705,0.23,-0.494,2.579,0.136,-0.136,41.5,2.9,-2.9,0.51,0.03,-0.02,792.0,,,92.97,21.13,-14.02,15.8,5.0,q1_q17_dr25_tce,4900.0,98.0,-98.0,4.602,0.017,-0.049,0.741,0.048,-0.03,281.48273,47.208031,11.492
3258,5478055,K00411.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,15.85238672,6.533e-05,-6.533e-05,174.22654,0.00339,-0.00339,1.262,66.88,-0.43,5.179,0.164,-0.164,928.5,29.4,-29.4,32.21,9.1,-6.64,775.0,,,85.35,72.67,-37.71,36.5,1.0,q1_q17_dr25_tce,5903.0,177.0,-177.0,4.322,0.236,-0.215,1.005,0.284,-0.207,299.00867,40.662231,14.508
3291,6436505,K06707.02,,FALSE POSITIVE,FALSE POSITIVE,0.368,1,0,0,0,24.7222403,0.0003623,-0.0003623,146.4611,0.0123,-0.0123,0.106,0.35,-0.106,4.53,0.349,-0.349,290.1,34.7,-34.7,1.31,0.24,-0.11,536.0,,,19.53,11.18,-4.84,9.3,2.0,q1_q17_dr25_tce,5481.0,166.0,-149.0,4.592,0.032,-0.12,0.778,0.141,-0.065,289.70703,41.84354,15.857
3303,8216763,K04838.03,,CANDIDATE,CANDIDATE,0.998,0,0,0,0,24.0721647,0.0004522,-0.0004522,148.9637,0.0146,-0.0146,0.949,0.001,-0.666,3.171,0.459,-0.459,177.3,30.3,-30.3,1.1,0.09,-0.09,400.0,,,6.08,1.94,-1.54,6.7,2.0,q1_q17_dr25_tce,4352.0,116.0,-129.0,4.671,0.032,-0.042,0.613,0.055,-0.05,284.26859,44.19754,15.073
3316,10157573,K00726.01,,CANDIDATE,CANDIDATE,0.761,0,0,0,0,5.115750935,7.825e-06,-7.825e-06,173.26599,0.00116,-0.00116,1.475,37.38,-0.273,2.5378,0.0625,-0.0625,1055.8,24.1,-24.1,60.74,19.15,-6.84,1202.0,,,493.38,459.59,-156.49,51.8,1.0,q1_q17_dr25_tce,6398.0,179.0,-224.0,4.411,0.065,-0.208,1.101,0.347,-0.124,297.43201,47.128551,15.132
3328,7630229,K00683.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,278.1243979,0.0004437,-0.0004437,177.51831,0.00128,-0.00128,0.871,0.014,-0.612,3.978,0.125,-0.125,2297.8,44.8,-44.8,5.86,0.94,-0.5,286.0,,,1.57,0.7,-0.36,58.5,1.0,q1_q17_dr25_tce,5799.0,104.0,-116.0,4.408,0.066,-0.123,1.05,0.167,-0.09,297.82431,43.258381,13.714
3337,2302997,K07630.01,,CANDIDATE,CANDIDATE,0.957,0,0,0,0,16.2982201,0.0002292,-0.0002292,134.7404,0.0126,-0.0126,0.698,0.264,-0.475,2.558,0.482,-0.482,199.0,30.3,-30.3,0.78,0.05,-0.04,388.0,,,5.38,1.15,-1.04,7.9,1.0,q1_q17_dr25_tce,3905.0,78.0,-88.0,4.736,0.03,-0.03,0.521,0.031,-0.031,291.4549,37.67712,14.709
3338,10227020,K00730.04,Kepler-223 b,CONFIRMED,CANDIDATE,0.992,0,0,0,0,7.38443269,2.959e-05,-2.959e-05,137.47412,0.00321,-0.00321,0.594,0.283,-0.413,5.7351,0.0853,-0.0853,349.8,14.9,-14.9,2.42,0.41,-0.4,1042.0,,,278.67,121.95,-95.68,23.7,4.0,q1_q17_dr25_tce,5814.0,78.0,-78.0,4.269,0.137,-0.112,1.248,0.209,-0.209,298.31836,47.279491,15.344
3341,4827723,K00632.01,Kepler-629 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,7.23858162,1.687e-05,-1.687e-05,171.21912,0.00184,-0.00184,0.147,0.308,-0.147,3.1199,0.059,-0.059,268.2,7.5,-7.5,1.34,0.15,-0.06,816.0,,,104.51,35.32,-17.59,41.6,1.0,q1_q17_dr25_tce,5411.0,96.0,-118.0,4.561,0.018,-0.096,0.831,0.097,-0.039,289.41782,39.945011,13.359
3357,10271806,K00733.02,Kepler-224 d,CONFIRMED,CANDIDATE,1.0,0,0,0,0,11.34934848,2.442e-05,-2.442e-05,134.31805,0.0018,-0.0018,0.398,0.043,-0.398,3.1101,0.0569,-0.0569,1249.8,30.9,-30.9,2.39,0.17,-0.1,610.0,,,32.75,7.66,-5.06,41.7,2.0,q1_q17_dr25_tce,5016.0,100.0,-100.0,4.641,0.018,-0.053,0.679,0.046,-0.029,290.9343,47.357601,15.644
3373,10272442,K00734.02,,CANDIDATE,CANDIDATE,0.974,0,0,0,0,70.2780911,0.0003567,-0.0003567,151.32941,0.0042,-0.0042,0.07,0.373,-0.07,2.466,0.121,-0.121,781.6,55.7,-55.7,2.54,0.75,-0.23,434.0,,,8.38,7.27,-2.27,14.9,2.0,q1_q17_dr25_tce,5955.0,161.0,-179.0,4.52,0.048,-0.192,0.91,0.269,-0.084,291.1973,47.3078,15.344
3375,5131180,K00641.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,14.85185526,2.754e-05,-2.754e-05,177.9987,0.00145,-0.00145,0.815,0.052,-0.549,3.5263,0.0573,-0.0573,1341.0,26.2,-26.2,2.73,0.08,-0.12,457.0,,,10.3,1.54,-1.59,58.3,1.0,q1_q17_dr25_tce,4129.0,82.0,-82.0,4.636,0.028,-0.018,0.652,0.02,-0.028,299.29947,40.235069,13.583
3398,8962094,K00700.03,Kepler-215 c,CONFIRMED,CANDIDATE,0.997,0,0,0,0,14.6672293,5.802e-05,-5.802e-05,145.42058,0.0028,-0.0028,0.596,0.324,-0.37,3.742,0.0894,-0.0894,198.1,6.9,-6.9,1.21,0.15,-0.05,675.0,,,49.12,18.23,-7.75,30.5,3.0,q1_q17_dr25_tce,5677.0,113.0,-113.0,4.563,0.018,-0.108,0.828,0.104,-0.037,294.97351,45.213692,13.58
3410,9002278,K00701.01,Kepler-62 d,CONFIRMED,CANDIDATE,1.0,0,0,0,0,18.16407304,1.762e-05,-1.762e-05,180.812425,0.000765,-0.000765,0.021,0.354,-0.021,2.9355,0.026,-0.026,943.2,10.2,-10.2,1.98,0.12,-0.08,508.0,,,15.72,3.46,-2.37,99.7,1.0,q1_q17_dr25_tce,4926.0,98.0,-98.0,4.653,0.017,-0.049,0.662,0.041,-0.027,283.21274,45.349861,13.725
3412,9002278,K00701.02,Kepler-62 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,5.71489692,6.756e-06,-6.756e-06,170.921904,0.000937,-0.000937,0.011,0.462,-0.011,2.3572,0.0331,-0.0331,425.9,6.7,-6.7,1.33,0.08,-0.06,747.0,,,73.38,16.15,-11.08,73.0,2.0,q1_q17_dr25_tce,4926.0,98.0,-98.0,4.653,0.017,-0.049,0.662,0.041,-0.027,283.21274,45.349861,13.725
3430,6020753,K00657.01,Kepler-202 b,CONFIRMED,CANDIDATE,0.992,0,0,0,0,4.069425638,4.336e-06,-4.336e-06,171.017743,0.000857,-0.000857,0.102,0.335,-0.102,2.0396,0.0314,-0.0314,549.1,9.3,-9.3,1.53,0.11,-0.04,802.0,,,97.72,22.8,-13.04,68.0,1.0,q1_q17_dr25_tce,4671.0,93.0,-93.0,4.636,0.012,-0.042,0.68,0.046,-0.021,282.97342,41.32201,13.872
3432,6020753,K00657.02,Kepler-202 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,16.28247625,2.684e-05,-2.684e-05,180.79815,0.00119,-0.00119,0.382,0.04,-0.382,2.9227,0.044,-0.044,792.6,14.6,-14.6,1.88,0.13,-0.05,505.0,,,15.37,3.59,-2.05,60.0,2.0,q1_q17_dr25_tce,4671.0,93.0,-93.0,4.636,0.012,-0.042,0.68,0.046,-0.021,282.97342,41.32201,13.872
3442,6125481,K00659.01,Kepler-637 b,CONFIRMED,CANDIDATE,0.984,0,0,0,0,23.20579353,6.087e-05,-6.087e-05,180.7628,0.00204,-0.00204,0.059,0.378,-0.059,4.3243,0.0625,-0.0625,342.5,8.4,-8.4,5.86,1.19,-2.22,1002.0,,,238.21,138.18,-153.35,46.9,1.0,q1_q17_dr25_tce,5460.0,119.0,-108.0,3.626,0.278,-0.111,3.231,0.659,-1.224,292.41721,41.41687,13.413
3456,5014753,K00606.01,,FALSE POSITIVE,FALSE POSITIVE,0.002,0,1,0,0,3.170626881,2.272e-06,-2.272e-06,172.047171,0.00057,-0.00057,0.847,0.012,-0.015,2.7189,0.0495,-0.0495,14610.0,214.0,-214.0,14.37,4.59,-1.96,1314.0,,,704.88,682.72,-255.04,113.2,1.0,q1_q17_dr25_tce,6068.0,190.0,-232.0,4.428,0.07,-0.21,1.034,0.33,-0.141,292.87039,40.105331,14.333
3459,6365156,K00662.01,Kepler-639 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,10.21418792,2.014e-05,-2.014e-05,170.70466,0.00149,-0.00149,0.016,0.393,-0.016,5.8201,0.0495,-0.0495,303.8,4.5,-4.5,2.29,0.38,-0.37,957.0,,,198.34,90.06,-70.39,78.6,1.0,q1_q17_dr25_tce,5843.0,105.0,-117.0,4.25,0.137,-0.112,1.332,0.218,-0.218,292.18689,41.727051,13.336
3462,2444412,K00103.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,14.91095177,1.275e-05,-1.275e-05,141.336726,0.000711,-0.000711,0.014,0.339,-0.014,3.325,0.024,-0.024,864.5,8.7,-8.7,2.62,0.33,-0.17,694.0,,,54.87,19.92,-10.44,116.9,1.0,q1_q17_dr25_tce,5650.0,101.0,-112.0,4.5,0.045,-0.105,0.899,0.114,-0.057,291.68335,37.751591,12.593
3482,9702072,K00714.01,Kepler-652 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,4.182001885,2.014e-06,-2.014e-06,172.789576,0.000384,-0.000384,0.015,0.377,-0.015,2.2209,0.0156,-0.0156,847.4,6.3,-6.3,2.46,0.26,-0.1,974.0,,,213.29,69.18,-32.08,160.3,1.0,q1_q17_dr25_tce,5328.0,106.0,-106.0,4.551,0.018,-0.102,0.865,0.092,-0.035,288.00812,46.47356,13.393
3486,9873254,K00717.01,Kepler-653 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,14.70749512,3.674e-05,-3.674e-05,175.79267,0.00189,-0.00189,0.127,0.334,-0.127,3.1506,0.0633,-0.0633,262.0,7.7,-7.7,2.04,0.35,-0.34,819.0,,,106.22,49.69,-38.62,36.3,1.0,q1_q17_dr25_tce,5676.0,101.0,-113.0,4.247,0.143,-0.117,1.28,0.217,-0.217,282.21292,46.717819,13.387
3488,6587002,K00612.02,Kepler-196 c,CONFIRMED,CANDIDATE,0.998,0,0,0,0,47.4277116,0.0001292,-0.0001292,216.55737,0.00205,-0.00205,0.678,0.197,-0.461,5.2679,0.0775,-0.0775,820.4,17.5,-17.5,2.33,0.17,-0.12,407.0,,,6.46,1.54,-1.1,49.9,1.0,q1_q17_dr25_tce,5132.0,102.0,-102.0,4.571,0.032,-0.052,0.77,0.054,-0.04,284.96851,42.079201,14.157
3513,7040629,K00671.03,Kepler-208 e,CONFIRMED,CANDIDATE,0.992,0,0,0,0,16.25951967,9.871e-05,-9.871e-05,144.53203,0.00555,-0.00555,0.374,0.067,-0.374,3.854,0.146,-0.146,129.5,7.1,-7.1,1.72,0.3,-0.37,880.0,,,142.1,68.46,-61.14,19.6,3.0,q1_q17_dr25_tce,5966.0,107.0,-119.0,4.169,0.162,-0.108,1.499,0.262,-0.321,293.8902,42.527966,13.749
3543,10264660,K00098.01,Kepler-14 b,CONFIRMED,CANDIDATE,0.994,0,0,0,0,6.790120801,1.905e-06,-1.905e-06,138.088199,0.000231,-0.000231,0.486,0.051,-0.095,6.0437,0.0285,-0.0285,2302.3,5.7,-5.7,9.86,0.72,-0.36,1434.0,,,998.97,206.95,-122.3,526.1,1.0,q1_q17_dr25_tce,6372.0,76.0,-89.0,3.954,0.02,-0.02,2.001,0.146,-0.073,287.70883,47.33305,12.128
3550,10002866,K00723.01,Kepler-222 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,3.936993144,4.457e-06,-4.457e-06,169.650592,0.000903,-0.000903,0.801,0.08,-0.555,1.887,0.0387,-0.0387,1266.0,24.6,-24.6,3.36,0.74,-0.25,1004.0,,,240.16,162.89,-57.82,59.3,2.0,q1_q17_dr25_tce,5431.0,164.0,-164.0,4.563,0.029,-0.152,0.843,0.186,-0.062,287.9061,46.937771,15.063
3554,2577353,K07635.01,,CANDIDATE,CANDIDATE,0.872,0,0,0,0,60.458443,0.0018,-0.0018,136.3553,0.0252,-0.0252,0.451,0.534,-0.236,8.43,1.1,-1.1,175.2,26.5,-26.5,1.59,0.46,-0.31,511.0,,,16.14,13.83,-6.87,9.7,1.0,q1_q17_dr25_tce,5865.0,158.0,-176.0,4.297,0.175,-0.175,1.181,0.345,-0.23,291.78079,37.811508,14.544
3584,4636565,K04138.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,2.81401302,5.175e-05,-5.175e-05,133.0785,0.0201,-0.0201,0.567,0.367,-0.336,5.801,0.159,-0.159,55.7,1.9,-1.9,1.51,0.33,-0.49,1723.0,,,2081.51,1424.38,-1216.13,33.8,1.0,q1_q17_dr25_tce,5541.0,182.0,-126.0,3.869,0.294,-0.126,1.967,0.426,-0.639,285.41519,39.776009,12.511
3586,7761585,K04140.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,205.30627,0.0173,-0.0173,186.434,0.0348,-0.0348,0.1543,0.3629,-0.1542,7.86,1.4,-1.4,671.0,148.0,-148.0,2.48,0.84,-0.24,314.0,,,2.29,2.26,-0.65,6.4,,,6045.0,157.0,-198.0,4.494,0.044,-0.256,0.955,0.324,-0.09,294.64081,43.45393,15.971
3612,6592832,K04082.01,,FALSE POSITIVE,FALSE POSITIVE,0.019,0,1,1,0,0.924821319,3.53e-06,-3.53e-06,132.09187,0.0035,-0.0035,0.401,0.096,-0.401,2.594,0.106,-0.106,122.4,6.0,-6.0,1.1,0.33,-0.12,1963.0,,,3514.31,3174.3,-1060.21,24.3,1.0,q1_q17_dr25_tce,6135.0,183.0,-201.0,4.455,0.07,-0.21,0.974,0.293,-0.104,287.47369,42.00375,15.293
3613,8524346,K04083.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,0,1,4.4697452,3.002e-05,-3.002e-05,133.00892,0.00702,-0.00702,0.982,0.13,-0.042,5.33,0.304,-0.304,241.5,10.2,-10.2,2.43,0.7,-0.48,1248.0,,,574.11,503.74,-244.46,33.8,1.0,q1_q17_dr25_tce,6102.0,183.0,-183.0,4.316,0.175,-0.193,1.125,0.328,-0.219,300.61877,44.594391,13.726
3616,5471271,K04155.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,1,12.422216754,,,141.8461927,,,0.056,,,6.5533,,,54.5,,,0.8,0.27,-0.09,864.0,,,131.73,130.9,-41.7,11.0,1.0,q1_q17_dr25_tce,6231.0,173.0,-217.0,4.424,0.056,-0.21,1.084,0.365,-0.122,297.60681,40.656479,13.598
3622,7021681,K00255.02,,CANDIDATE,CANDIDATE,0.997,0,0,0,0,13.6032081,0.0001832,-0.0001832,140.3975,0.0113,-0.0113,0.777,0.178,-0.562,2.592,0.362,-0.362,180.5,24.8,-24.8,0.75,0.05,-0.06,397.0,,,5.85,1.41,-1.36,9.4,2.0,q1_q17_dr25_tce,3780.0,76.0,-83.0,4.746,0.042,-0.031,0.511,0.036,-0.043,287.85812,42.542629,15.108
3625,4770617,K02243.02,Kepler-1154 c,CONFIRMED,CANDIDATE,0.992,0,0,0,0,8.45805119,4.522e-05,-4.522e-05,137.06123,0.0044,-0.0044,0.697,0.018,-0.522,2.998,0.126,-0.126,258.7,15.5,-15.5,2.52,0.52,-0.42,1117.0,,,367.05,191.58,-126.79,18.3,2.0,q1_q17_dr25_tce,6172.0,74.0,-86.0,4.198,0.13,-0.13,1.471,0.301,-0.247,297.47711,39.877239,14.806
3638,11972872,K04089.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,0.531106622,1.69e-07,-1.69e-07,131.906467,0.000268,-0.000268,0.94,0.008,-0.009,3.0293,0.0242,-0.0242,5133.6,29.3,-29.3,7.54,0.78,-0.78,1781.0,,,2371.49,883.99,-666.07,286.2,2.0,q1_q17_dr25_tce,4978.0,151.0,-136.0,4.539,0.071,-0.065,0.762,0.079,-0.079,296.34622,50.390789,15.169
3640,3103227,K04091.01,Kepler-1550 b,CONFIRMED,CANDIDATE,0.958,0,0,0,0,225.585245,0.00358,-0.00358,272.79566,0.00914,-0.00914,0.066,0.381,-0.066,11.166,0.382,-0.382,754.9,46.5,-46.5,3.71,0.64,-0.58,348.0,,,3.48,1.57,-1.12,18.6,1.0,q1_q17_dr25_tce,5929.0,77.0,-77.0,4.243,0.138,-0.112,1.363,0.236,-0.212,287.76456,38.294701,14.9
3641,4850961,K04092.01,Kepler-1551 b,CONFIRMED,CANDIDATE,0.966,0,0,0,0,24.4972683,0.0002028,-0.0002028,133.92177,0.00605,-0.00605,0.817,0.021,-0.568,5.43,0.202,-0.202,449.1,26.2,-26.2,2.74,0.74,-0.37,722.0,,,64.25,49.59,-23.07,19.5,1.0,q1_q17_dr25_tce,6392.0,156.0,-245.0,4.399,0.06,-0.18,1.162,0.312,-0.156,295.78552,39.907921,15.152
3654,10992011,K04025.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,0.974479091,3.381e-06,-3.381e-06,132.37246,0.003,-0.003,0.224,0.219,-0.224,1.866,0.124,-0.124,221.2,11.5,-11.5,1.19,0.11,-0.13,1513.0,,,1239.32,451.75,-380.05,25.3,1.0,q1_q17_dr25_tce,5043.0,168.0,-152.0,4.502,0.096,-0.072,0.819,0.077,-0.094,298.53549,48.419479,14.655
3664,1293031,K04162.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,0.53936593,1.878e-06,-1.878e-06,131.97457,0.00346,-0.00346,0.988,0.046,-0.012,5.434,0.42,-0.42,145.0,80.3,-80.3,9.19,0.44,-3.94,5016.0,,,149399.93,35721.31,-106451.43,57.6,1.0,q1_q17_dr25_tce,6341.0,195.0,-195.0,3.301,0.396,-0.066,5.302,0.253,-2.276,291.02097,36.903648,12.915
3675,7026477,K04101.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,366.31509,0.019,-0.019,312.1401,0.0312,-0.0312,0.4314,0.0276,-0.4313,12.41,1.5,-1.5,336.0,38.3,-38.3,2.87,1.45,-0.69,353.0,,,3.65,5.55,-1.85,13.0,,,6705.0,179.0,-258.0,4.16,0.177,-0.282,1.524,0.771,-0.366,289.55566,42.572048,13.974
3689,8483366,K04104.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,392.49728,0.0266,-0.0266,203.1308,0.0273,-0.0273,0.1658,0.3113,-0.1657,10.53,1.2,-1.2,1062.0,132.0,-132.0,2.82,1.04,-0.21,232.0,,,0.68,0.75,-0.16,14.5,,,5737.0,163.0,-157.0,4.544,0.027,-0.269,0.872,0.32,-0.067,286.58932,44.5247,15.814
3693,3247404,K04035.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,8.8109721,0.0001045,-0.0001045,136.4718,0.0137,-0.0137,1.227,70.51,-1.163,4.822,0.211,-0.211,24048.0,1052.0,-1052.0,47.94,0.0,0.0,881.0,,,142.58,0.0,0.0,26.0,1.0,q1_q17_dr25_tce,5780.0,,,4.438,,,1.0,,,294.46231,38.381912,18.533
3715,2708203,K04045.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,1.89125855,3.727e-05,-3.727e-05,132.6891,0.0208,-0.0208,0.677,0.249,-0.431,5.415,0.447,-0.447,67.9,3.6,-3.6,0.81,0.17,-0.11,1671.0,,,1839.74,1111.9,-632.74,24.8,1.0,q1_q17_dr25_tce,6569.0,157.0,-197.0,4.41,0.15,-0.165,0.927,0.193,-0.129,290.29932,37.908932,13.517
3717,11401767,K02195.02,Kepler-372 d,CONFIRMED,CANDIDATE,0.976,0,0,0,0,30.0899459,0.0003033,-0.0003033,149.06413,0.00737,-0.00737,0.907,0.05,-0.632,6.654,0.245,-0.245,242.6,15.4,-15.4,2.25,0.38,-0.25,660.0,,,44.79,19.55,-11.44,16.6,2.0,q1_q17_dr25_tce,6056.0,81.0,-90.0,4.332,0.08,-0.12,1.209,0.202,-0.134,291.2562,49.258949,14.881
3732,9700449,K04120.01,,CANDIDATE,CANDIDATE,0.965,0,0,0,0,110.461746,0.002985,-0.002985,147.5465,0.0238,-0.0238,0.036,0.412,-0.036,12.46,1.1,-1.1,331.2,24.9,-24.9,1.93,0.64,-0.21,420.0,,,7.34,7.09,-2.24,15.8,1.0,q1_q17_dr25_tce,6321.0,169.0,-206.0,4.434,0.054,-0.216,1.058,0.349,-0.116,287.03952,46.481701,15.092
3734,9851970,K04122.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,1.08193721,1.785e-05,-1.785e-05,131.5344,0.0111,-0.0111,0.168,0.27,-0.168,4.788,0.491,-0.491,115.3,10.0,-10.0,0.77,0.07,-0.08,1385.0,,,870.17,291.7,-249.68,14.4,1.0,q1_q17_dr25_tce,4965.0,151.0,-136.0,4.555,0.072,-0.044,0.736,0.065,-0.079,299.0473,46.68557,15.471
3748,3757407,K04057.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,9.089151782,,,132.0565248,,,0.043,,,3.1886,,,110.1,,,4.35,0.2,-1.74,1848.0,,,2754.19,607.98,-1871.94,7.1,1.0,q1_q17_dr25_tce,6729.0,184.0,-201.0,3.493,0.36,-0.09,4.099,0.192,-1.634,294.09555,38.885059,12.972
3752,6806695,K04061.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,0.855922327,2.657e-06,-2.657e-06,131.64426,0.00262,-0.00262,0.009,0.45,-0.009,1.514,0.0923,-0.0923,130.9,7.9,-7.9,0.87,0.12,-0.1,1658.0,,,1782.11,869.15,-540.41,21.1,1.0,q1_q17_dr25_tce,5437.0,178.0,-146.0,4.539,0.081,-0.09,0.759,0.109,-0.09,298.90161,42.212799,14.663
