2259,9592579,K00243.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,2.637574744,1.857e-06,-1.857e-06,134.212775,0.000597,-0.000597,0.909,0.002,-0.002,5.4573,0.0321,-0.0321,5423.5,32.4,-32.4,9.16,3.03,-1.01,1385.0,,,868.86,850.3,-273.05,222.8,1.0,q1_q17_dr25_tce,6108.0,171.0,-214.0,4.466,0.054,-0.216,1.03,0.341,-0.114,293.6701,46.29567,15.106
2263,9395719,K02472.01,Kepler-1250 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,2.607545159,6.585e-06,-6.585e-06,131.83453,0.00208,-0.00208,0.206,0.231,-0.206,1.3916,0.0666,-0.0666,351.5,18.2,-18.2,2.07,0.62,-0.23,1431.0,,,993.79,892.81,-318.55,23.0,1.0,q1_q17_dr25_tce,6147.0,172.0,-236.0,4.435,0.052,-0.208,1.096,0.333,-0.119,287.79385,45.98024,15.618
2289,9851662,K02483.01,Kepler-1252 b,CONFIRMED,CANDIDATE,0.995,0,0,0,0,15.0539886,0.0001234,-0.0001234,135.53329,0.00687,-0.00687,0.886,0.064,-0.594,4.422,0.174,-0.174,221.5,15.7,-15.7,1.44,0.25,-0.21,665.0,,,46.3,25.51,-16.14,16.3,1.0,q1_q17_dr25_tce,5475.0,162.0,-162.0,4.479,0.121,-0.135,0.818,0.143,-0.117,298.95032,46.692799,14.503
2301,5871985,K02703.01,Kepler-1318 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,213.258526,0.001214,-0.001214,268.13424,0.00457,-0.00457,0.037,0.396,-0.037,7.768,0.172,-0.172,1992.3,62.6,-62.6,2.72,0.24,-0.22,202.0,,,0.39,0.15,-0.1,36.1,1.0,q1_q17_dr25_tce,4477.0,159.0,-159.0,4.649,0.035,-0.039,0.637,0.056,-0.051,290.37631,41.150742,15.165
2333,6697605,K02851.01,,CANDIDATE,CANDIDATE,0.709,0,0,0,0,3.42064689,1.928e-05,-1.928e-05,132.30629,0.00487,-0.00487,0.92,0.021,-0.63,1.767,0.118,-0.118,356.8,30.4,-30.4,2.27,0.25,-0.22,1129.0,,,382.68,118.21,-88.58,13.9,1.0,q1_q17_dr25_tce,5370.0,85.0,-75.0,4.411,0.104,-0.076,0.966,0.105,-0.095,293.56635,42.13258,15.472
2345,5272233,K02711.01,Kepler-400 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,9.02436414,4.004e-05,-4.004e-05,133.54199,0.00346,-0.00346,0.014,0.44,-0.014,3.011,0.105,-0.105,214.6,10.2,-10.2,1.62,0.26,-0.2,939.0,,,183.39,81.57,-52.51,23.5,1.0,q1_q17_dr25_tce,5885.0,105.0,-117.0,4.348,0.11,-0.11,1.111,0.178,-0.134,290.94449,40.480042,13.642
2354,4547603,K02855.01,,CANDIDATE,CANDIDATE,0.963,0,0,0,0,1.400755743,3.276e-06,-3.276e-06,132.02177,0.00196,-0.00196,0.413,0.036,-0.413,1.0562,0.0712,-0.0712,144.4,9.4,-9.4,1.3,0.19,-0.19,1628.0,,,1659.74,651.35,-511.97,19.8,1.0,q1_q17_dr25_tce,5487.0,82.0,-74.0,4.333,0.143,-0.104,1.072,0.156,-0.156,287.19247,39.626148,14.456
2361,12416987,K02933.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,119.0833042,0.000515,-0.000515,163.56212,0.00321,-0.00321,1.257,60.5,-1.116,2.558,0.185,-0.185,2951.0,187.0,-187.0,22.19,2.03,-1.81,240.0,,,0.78,0.29,-0.22,18.9,1.0,q1_q17_dr25_tce,4412.0,155.0,-170.0,4.662,0.032,-0.042,0.623,0.057,-0.051,295.67798,51.257839,15.823
2382,4991208,K02951.01,Kepler-1393 b,CONFIRMED,CANDIDATE,0.998,0,0,0,0,2.44358543,1.446e-05,-1.446e-05,132.80194,0.0048,-0.0048,0.258,0.19,-0.258,1.852,0.142,-0.142,59.1,6.1,-6.1,0.67,0.07,-0.05,1249.0,,,574.37,196.22,-121.6,11.9,1.0,q1_q17_dr25_tce,5561.0,111.0,-111.0,4.486,0.072,-0.08,0.873,0.099,-0.066,284.45947,40.142559,13.348
2383,8243283,K02952.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,1.7592691,1.573e-05,-1.573e-05,132.07552,0.00804,-0.00804,0.564,0.0,-0.478,2.381,0.199,-0.199,140.4,12.3,-12.3,1.21,0.35,-0.18,1519.0,,,1254.94,1091.77,-450.98,13.5,1.0,q1_q17_dr25_tce,5784.0,172.0,-190.0,4.416,0.105,-0.195,0.984,0.285,-0.142,295.23151,44.1129,15.229
2384,9837661,K02715.02,Kepler-1321 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,2.226496196,5.317e-06,-5.317e-06,133.37195,0.00258,-0.00258,0.048,0.396,-0.048,1.7073,0.0513,-0.0513,1839.1,59.7,-59.7,2.1,0.13,-0.23,697.0,,,55.76,12.61,-15.92,36.0,2.0,q1_q17_dr25_tce,3640.0,81.0,-90.0,4.744,0.056,-0.024,0.503,0.03,-0.056,294.52859,46.640968,16.835
2393,3241557,K02863.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,1.703359172,9.462e-06,-9.462e-06,132.46185,0.00492,-0.00492,0.152,0.312,-0.152,1.914,0.125,-0.125,57.6,4.9,-4.9,0.69,0.21,-0.07,1525.0,,,1284.58,1116.26,-359.76,13.9,1.0,q1_q17_dr25_tce,6026.0,162.0,-180.0,4.503,0.065,-0.195,0.904,0.268,-0.089,293.07806,38.359081,13.778
2402,10098844,K02964.01,Kepler-1397 b,CONFIRMED,CANDIDATE,0.985,0,0,0,0,47.4497134,0.0006945,-0.0006945,173.4565,0.0115,-0.0115,0.016,0.449,-0.016,10.675,0.377,-0.377,206.4,13.4,-13.4,1.61,0.28,-0.18,551.0,,,21.82,10.34,-6.15,16.9,1.0,q1_q17_dr25_tce,6007.0,108.0,-133.0,4.353,0.084,-0.126,1.126,0.193,-0.128,299.67587,47.07584,14.089
2422,8617363,K02945.01,,CANDIDATE,CANDIDATE,0.988,0,0,0,0,19.94752741,7.976e-05,-7.976e-05,144.2469,0.00351,-0.00351,0.094,0.357,-0.094,1.756,0.121,-0.121,861.3,65.5,-65.5,2.52,0.57,-0.2,625.0,,,36.14,24.06,-9.0,16.0,1.0,q1_q17_dr25_tce,5749.0,153.0,-170.0,4.547,0.04,-0.16,0.864,0.194,-0.069,288.95551,44.7057,15.999
2446,6233573,K02725.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,0.587470828,9.21e-07,-9.21e-07,131.49788,0.00132,-0.00132,1.161,0.784,-0.001,2.4382,0.0828,-0.0828,193.8,4.9,-4.9,51.02,13.94,-32.52,3434.0,,,33039.47,28042.53,-29200.74,48.3,1.0,q1_q17_dr25_tce,5787.0,193.0,-176.0,3.678,0.756,-0.178,2.667,0.729,-1.7,299.06491,41.508301,13.744
2473,5209845,K02883.01,Kepler-1378 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,11.95401876,7.573e-05,-7.573e-05,140.26226,0.00586,-0.00586,0.744,0.209,-0.496,2.656,0.116,-0.116,855.9,51.0,-51.0,2.1,0.13,-0.2,525.0,,,17.92,5.04,-5.4,19.3,1.0,q1_q17_dr25_tce,4359.0,138.0,-172.0,4.611,0.056,-0.02,0.659,0.042,-0.062,297.37332,40.366402,15.911
2481,6779260,K02678.01,Kepler-1313 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,3.833087643,5.489e-06,-5.489e-06,131.63482,0.00116,-0.00116,0.932,0.01,-0.649,1.51,0.0366,-0.0366,461.4,13.4,-13.4,2.25,0.23,-0.12,1012.0,,,247.8,77.17,-43.17,40.2,1.0,q1_q17_dr25_tce,5397.0,107.0,-107.0,4.543,0.033,-0.083,0.831,0.084,-0.045,292.38855,42.233261,11.799
2482,11807274,K00262.02,Kepler-50 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,9.37663713,3.192e-05,-3.192e-05,136.95319,0.00285,-0.00285,0.828,0.005,-0.577,2.1033,0.0777,-0.0777,118.4,6.2,-6.2,1.89,0.1,-0.1,1125.0,,,379.3,59.44,-51.98,21.0,1.0,q1_q17_dr25_tce,6237.0,62.0,-74.0,4.136,0.033,-0.03,1.543,0.084,-0.075,288.10086,50.033718,10.421
2498,6878240,K02681.01,Kepler-397 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,135.4978256,0.0003364,-0.0003364,233.6923,0.00209,-0.00209,0.804,0.012,-0.095,6.769,0.181,-0.181,5038.1,77.2,-77.2,6.01,0.41,-0.34,295.0,,,1.8,0.42,-0.32,73.2,1.0,q1_q17_dr25_tce,5307.0,105.0,-105.0,4.572,0.041,-0.054,0.757,0.052,-0.042,295.8941,42.380451,15.996
2513,5475641,K02895.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,1.069842837,3.324e-06,-3.324e-06,132.4449,0.00267,-0.00267,0.001,0.387,-0.001,5.275,0.101,-0.101,540.3,10.6,-10.6,1.77,0.14,-0.18,1433.0,,,998.07,313.61,-274.9,65.2,1.0,q1_q17_dr25_tce,4999.0,151.0,-136.0,4.523,0.078,-0.052,0.786,0.063,-0.079,298.55927,40.604858,14.298
2516,4035667,K02684.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,0,1,2.8736467,6.495e-06,-6.495e-06,132.58652,0.00216,-0.00216,0.985,0.036,-0.784,1.682,0.109,-0.109,215.7,11.6,-11.6,6.47,1.33,-3.12,2866.0,,,15977.28,9955.63,-12353.85,21.2,1.0,q1_q17_dr25_tce,8173.0,226.0,-340.0,3.744,0.416,-0.104,3.169,0.654,-1.526,284.6232,39.182411,10.035
2518,7826659,K02686.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,211.032819,0.0006321,-0.0006321,279.12891,0.0021,-0.0021,0.808,0.044,-0.565,7.119,0.14,-0.14,1953.4,31.5,-31.5,3.43,0.21,-0.13,215.0,,,0.5,0.12,-0.07,69.3,1.0,q1_q17_dr25_tce,4658.0,93.0,-93.0,4.632,0.015,-0.042,0.686,0.042,-0.025,293.29837,43.55587,13.855
2531,11129258,K02898.01,Kepler-1381 b,CONFIRMED,CANDIDATE,0.999,0,0,0,0,25.384175,0.0001936,-0.0001936,137.77326,0.00572,-0.00572,0.245,0.214,-0.245,3.576,0.186,-0.186,594.0,43.9,-43.9,2.44,0.76,-0.26,649.0,,,42.01,38.93,-12.79,15.8,1.0,q1_q17_dr25_tce,6137.0,171.0,-214.0,4.471,0.052,-0.208,0.994,0.312,-0.104,287.53577,48.727791,15.535
2532,10586004,K00275.01,Kepler-129 b,CONFIRMED,CANDIDATE,0.952,0,0,0,0,15.79196594,3.514e-05,-3.514e-05,176.81888,0.00164,-0.00164,0.032,0.392,-0.032,7.2772,0.0483,-0.0483,203.1,2.9,-2.9,2.4,0.11,-0.17,910.0,,,161.97,25.89,-28.17,77.3,1.0,q1_q17_dr25_tce,5758.0,77.0,-68.0,4.072,0.033,-0.027,1.704,0.083,-0.118,285.31125,47.848564,11.696
2567,5436338,K02835.01,,CANDIDATE,CANDIDATE,0.997,0,0,0,0,6.30922043,1.723e-05,-1.723e-05,133.99677,0.00231,-0.00231,0.118,0.338,-0.118,1.3251,0.0716,-0.0716,691.2,38.2,-38.2,1.37,0.1,-0.12,606.0,,,31.73,9.67,-8.46,22.5,1.0,q1_q17_dr25_tce,4380.0,130.0,-143.0,4.71,0.059,-0.032,0.53,0.041,-0.045,287.82639,40.696602,15.906
2589,6186964,K02839.01,Kepler-1366 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,2.164570593,6.423e-06,-6.423e-06,131.83142,0.00278,-0.00278,0.338,0.101,-0.338,1.2862,0.0719,-0.0719,525.1,32.2,-32.2,1.27,0.07,-0.06,783.0,,,88.91,17.2,-15.49,19.8,1.0,q1_q17_dr25_tce,3941.0,71.0,-78.0,4.713,0.025,-0.028,0.554,0.03,-0.03,285.06491,41.554871,15.877
2593,5613821,K02915.01,,CANDIDATE,CANDIDATE,0.999,0,0,0,0,5.06092282,2.616e-05,-2.616e-05,134.47316,0.00473,-0.00473,0.944,0.006,-0.643,2.586,0.114,-0.114,71.6,5.3,-5.3,0.98,0.13,-0.06,998.0,,,234.93,88.75,-45.74,15.7,1.0,q1_q17_dr25_tce,5637.0,101.0,-112.0,4.492,0.048,-0.112,0.911,0.121,-0.06,289.91742,40.828606,13.346
2599,11076400,K02759.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,1.07808492,2.019e-06,-2.019e-06,132.03683,0.00144,-0.00144,0.287,0.155,-0.287,0.8551,0.0596,-0.0596,155.6,8.5,-8.5,1.01,0.03,-0.07,1417.0,,,951.61,130.33,-190.12,22.9,1.0,q1_q17_dr25_tce,4906.0,78.0,-88.0,4.511,0.067,-0.022,0.814,0.027,-0.059,287.72565,48.651379,14.288
2601,7903086,K02761.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,1.846861455,4.027e-06,-4.027e-06,131.90493,0.00209,-0.00209,0.48,0.043,-0.453,1.6605,0.0539,-0.0539,648.6,20.9,-20.9,2.23,0.62,-0.16,1337.0,,,753.4,624.67,-186.98,35.9,1.0,q1_q17_dr25_tce,5591.0,166.0,-183.0,4.559,0.033,-0.187,0.86,0.237,-0.063,295.77368,43.671951,15.881
2609,12106929,K00359.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,5.93720557,1.538e-05,-1.538e-05,171.57597,0.00227,-0.00227,0.976,0.012,-0.006,4.882,0.171,-0.171,371.4,11.2,-11.2,1.84,0.32,-0.1,894.0,,,150.81,80.47,-30.75,59.9,1.0,q1_q17_dr25_tce,5857.0,158.0,-158.0,4.633,0.032,-0.128,0.712,0.124,-0.041,289.1702,50.627621,13.799
2610,12107021,K00360.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,5.93719982,2.961e-05,-2.961e-05,135.95338,0.00407,-0.00407,0.748,0.206,-0.748,3.95,0.726,-0.726,175.6,14.2,-14.2,1.47,0.2,-0.1,1059.0,,,297.14,117.72,-62.66,37.0,1.0,q1_q17_dr25_tce,6102.0,120.0,-144.0,4.457,0.035,-0.105,1.026,0.14,-0.07,289.21481,50.650921,13.021
2619,10749059,K03086.01,,CANDIDATE,CANDIDATE,0.994,0,0,0,0,174.731515,0.003126,-0.003126,252.5348,0.0146,-0.0146,0.021,0.428,-0.021,8.257,0.343,-0.343,1179.9,82.8,-82.8,3.0,0.17,-0.3,287.0,,,1.6,0.31,-0.38,16.5,1.0,q1_q17_dr25_tce,5201.0,83.0,-83.0,4.447,0.098,-0.035,0.897,0.051,-0.089,297.88464,48.00145,15.707
2623,9020114,K03088.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,3.48412874,1.483e-05,-1.483e-05,134.5504,0.00395,-0.00395,0.106,0.357,-0.106,1.422,0.117,-0.117,161.6,14.3,-14.3,1.16,0.17,-0.05,1132.0,,,389.41,151.8,-54.26,13.3,1.0,q1_q17_dr25_tce,5696.0,77.0,-77.0,4.519,0.021,-0.119,0.921,0.136,-0.043,291.16437,45.318291,14.953
2629,6289257,K00307.01,Kepler-520 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,19.67409703,6.24e-05,-6.24e-05,176.27119,0.00214,-0.00214,0.914,0.023,-0.671,3.7535,0.052,-0.052,204.9,5.7,-5.7,1.78,0.29,-0.15,711.0,,,60.37,27.99,-13.75,39.0,1.0,q1_q17_dr25_tce,6023.0,120.0,-132.0,4.423,0.054,-0.126,1.031,0.168,-0.084,293.18033,41.61776,12.797
2631,11623629,K00365.01,Kepler-538 b,CONFIRMED,CANDIDATE,0.755,0,0,0,0,81.737872,0.0001024,-0.0001024,211.678818,0.000908,-0.000908,0.02,0.347,-0.02,6.6923,0.0402,-0.0402,628.8,5.1,-5.1,2.16,0.25,-0.15,385.0,,,5.2,1.79,-1.03,135.4,1.0,q1_q17_dr25_tce,5559.0,110.0,-110.0,4.502,0.052,-0.09,0.873,0.1,-0.059,297.48691,49.623451,11.195
2637,11565544,K03013.01,,CANDIDATE,CANDIDATE,0.998,0,0,0,0,3.76562031,1.133e-05,-1.133e-05,131.75562,0.00245,-0.00245,1.193,63.73,-0.062,1.288,0.16,-0.16,232.6,21.0,-21.0,19.39,5.21,-1.73,1084.0,,,326.2,257.66,-83.59,14.6,1.0,q1_q17_dr25_tce,5743.0,155.0,-155.0,4.553,0.033,-0.176,0.853,0.229,-0.076,294.96811,49.556511,14.698
2650,7050989,K00312.01,Kepler-136 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,11.57890926,1.793e-05,-1.793e-05,175.58603,0.00129,-0.00129,0.359,0.091,-0.359,2.7207,0.039,-0.039,243.4,4.9,-4.9,2.06,0.36,-0.27,951.0,,,193.48,93.81,-59.93,54.8,1.0,q1_q17_dr25_tce,6156.0,111.0,-136.0,4.284,0.099,-0.121,1.303,0.229,-0.171,296.46732,42.598785,12.459
2663,7582689,K03097.02,Kepler-431 b,CONFIRMED,CANDIDATE,0.982,0,0,0,0,6.80257947,6.099e-05,-6.099e-05,138.0478,0.00729,-0.00729,0.889,0.072,-0.685,4.608,0.219,-0.219,32.7,2.4,-2.4,0.73,0.12,-0.05,1026.0,,,262.26,110.75,-47.97,14.7,2.0,q1_q17_dr25_tce,6006.0,72.0,-84.0,4.403,0.054,-0.117,1.082,0.178,-0.076,281.11234,43.227791,11.973
2699,11137180,K03027.01,,CANDIDATE,CANDIDATE,0.929,0,0,0,0,6.07032548,3.174e-05,-3.174e-05,135.30933,0.00433,-0.00433,0.454,0.013,-0.454,1.341,0.14,-0.14,311.6,33.9,-33.9,1.36,0.17,-0.09,789.0,,,91.45,41.31,-20.68,11.9,1.0,q1_q17_dr25_tce,5076.0,166.0,-151.0,4.598,0.022,-0.088,0.763,0.099,-0.05,291.6756,48.762562,15.489
2710,8684730,K00319.01,,CANDIDATE,CANDIDATE,0.998,0,0,0,0,46.15119482,3.026e-05,-3.026e-05,176.626026,0.000534,-0.000534,0.904,0.003,-0.004,6.3427,0.0376,-0.0376,1817.3,7.8,-7.8,10.02,0.73,-0.4,703.0,,,57.8,12.87,-7.26,286.0,1.0,q1_q17_dr25_tce,5877.0,88.0,-79.0,3.927,0.015,-0.013,1.963,0.144,-0.077,290.11752,44.87294,12.711
2723,2973386,K03034.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,31.0209175,0.0001895,-0.0001895,138.01479,0.00448,-0.00448,0.881,0.051,-0.607,2.012,0.13,-0.13,859.5,67.9,-67.9,1.66,0.12,-0.17,291.0,,,1.7,0.4,-0.45,15.1,1.0,q1_q17_dr25_tce,3720.0,73.0,-81.0,4.764,0.054,-0.031,0.48,0.033,-0.05,286.98013,38.165218,15.572
2734,9641041,K00324.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,1.089077863,1.173e-06,-1.173e-06,171.230501,0.000939,-0.000939,0.778,0.032,-0.178,2.4676,0.0333,-0.0333,133.6,1.5,-1.5,1.96,0.41,-0.54,2359.0,,,7312.11,4420.58,-3871.8,104.8,1.0,q1_q17_dr25_tce,6280.0,157.0,-173.0,4.098,0.228,-0.123,1.551,0.319,-0.426,288.02454,46.30587,12.217
2744,8051946,K03038.01,Kepler-1416 b,CONFIRMED,CANDIDATE,0.993,0,0,0,0,1.4951513,1.197e-05,-1.197e-05,132.66025,0.00653,-0.00653,0.974,0.007,-0.685,3.43,0.154,-0.154,52.0,4.3,-4.3,1.44,0.23,-0.32,1870.0,,,2880.38,1257.57,-1211.7,14.2,1.0,q1_q17_dr25_tce,5635.0,85.0,-77.0,4.117,0.203,-0.087,1.452,0.237,-0.316,298.66348,43.89407,14.22
2745,5445681,K03039.01,Kepler-1417 b,CONFIRMED,CANDIDATE,0.915,0,0,0,0,20.3504704,0.0002623,-0.0002623,142.7588,0.0103,-0.0103,0.192,0.231,-0.192,7.225,0.25,-0.25,101.8,7.1,-7.1,1.01,0.29,-0.15,695.0,,,55.07,45.55,-19.97,16.6,1.0,q1_q17_dr25_tce,5952.0,161.0,-178.0,4.41,0.101,-0.188,1.002,0.282,-0.152,290.94989,40.605221,13.914
2751,8197793,K03123.01,,CANDIDATE,CANDIDATE,0.998,0,0,0,0,15.2311195,0.0001744,-0.0001744,143.73591,0.00833,-0.00833,0.192,0.277,-0.192,3.91,0.257,-0.257,269.1,24.1,-24.1,1.94,0.31,-0.26,800.0,,,96.84,40.27,-28.19,13.1,1.0,q1_q17_dr25_tce,5836.0,70.0,-87.0,4.316,0.115,-0.115,1.186,0.192,-0.157,301.04813,44.037689,15.029
2757,9895004,K00328.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,2.250826647,1.053e-06,-1.053e-06,170.321819,0.000386,-0.000386,1.221,6.357,-0.13,1.536,0.0231,-0.0231,534.4,6.6,-6.6,30.03,4.75,-4.26,1489.0,,,1161.8,511.85,-373.32,104.3,1.0,q1_q17_dr25_tce,5779.0,104.0,-116.0,4.308,0.138,-0.113,1.119,0.177,-0.159,293.57629,46.775471,12.82
2758,3656121,K00386.01,Kepler-146 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,31.1588249,5.73e-05,-5.73e-05,173.90355,0.00138,-0.00138,0.029,0.373,-0.029,5.1803,0.0504,-0.0504,959.0,14.5,-14.5,3.56,0.57,-0.46,639.0,,,39.46,17.49,-11.96,73.6,1.0,q1_q17_dr25_tce,5951.0,107.0,-119.0,4.319,0.12,-0.12,1.155,0.184,-0.151,294.11075,38.710232,13.838
2760,3656121,K00386.02,Kepler-146 c,CONFIRMED,CANDIDATE,0.973,0,0,0,0,76.7324556,0.0003403,-0.0003403,200.6722,0.00342,-0.00342,0.462,0.424,-0.253,6.243,0.12,-0.12,685.7,21.2,-21.2,3.08,0.49,-0.4,473.0,,,11.86,5.26,-3.59,34.3,2.0,q1_q17_dr25_tce,5951.0,107.0,-119.0,4.319,0.12,-0.12,1.155,0.184,-0.151,294.11075,38.710232,13.838
2781,4252322,K00396.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,14.591504451,8.901e-06,-8.901e-06,180.851546,0.00048,-0.00048,1.21,55.0,-0.137,1.1295,0.0326,-0.0326,1490.5,29.0,-29.0,36.85,9.97,-9.97,879.0,,,140.82,112.03,-74.48,68.0,1.0,q1_q17_dr25_tce,5940.0,160.0,-178.0,4.199,0.246,-0.164,1.312,0.355,-0.355,288.75781,39.350571,13.311
2810,5978170,K03140.01,,CANDIDATE,CANDIDATE,0.968,0,0,0,0,5.68879083,3.89e-05,-3.89e-05,131.6672,0.00547,-0.00547,0.39,0.062,-0.39,2.55,0.16,-0.16,241.5,20.2,-20.2,0.99,0.05,-0.09,645.0,,,40.88,10.5,-11.16,13.8,1.0,q1_q17_dr25_tce,4234.0,128.0,-141.0,4.63,0.049,-0.021,0.639,0.036,-0.056,296.61725,41.281189,15.561
2813,6056992,K00051.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,10.431146765,3.267e-06,-3.267e-06,133.936337,0.000264,-0.000264,1.225,1.051,-0.137,3.8853,0.0186,-0.0186,29376.0,92.0,-92.0,50.44,0.0,0.0,833.0,,,114.02,0.0,0.0,400.2,1.0,q1_q17_dr25_tce,5780.0,,,4.438,,,1.0,,,295.91885,41.332432,13.761
2826,8192911,K03058.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,7.53887442,8.726e-05,-8.726e-05,135.3319,0.011,-0.011,0.727,0.252,-0.502,3.147,0.223,-0.223,342.1,30.7,-30.7,1.33,0.14,-0.12,751.0,,,75.14,30.41,-20.81,13.6,1.0,q1_q17_dr25_tce,5318.0,186.0,-186.0,4.601,0.078,-0.058,0.667,0.071,-0.058,299.72845,44.031811,15.504
2829,5688790,K03144.01,Kepler-1439 b,CONFIRMED,CANDIDATE,0.858,0,0,0,0,8.07394097,4.848e-05,-4.848e-05,540.04161,0.00487,-0.00487,0.928,0.011,-0.645,2.455,0.111,-0.111,1056.0,77.7,-77.7,1.59,0.2,-0.19,420.0,,,7.33,2.67,-2.18,16.0,1.0,q1_q17_dr25_tce,3675.0,73.0,-82.0,4.869,0.049,-0.055,0.398,0.049,-0.049,285.73981,40.980049,16.109
2835,10878263,K00341.02,Kepler-414 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,4.699652821,8.477e-06,-8.477e-06,177.61519,0.00136,-0.00136,0.135,0.298,-0.135,2.553,0.0457,-0.0457,351.4,9.4,-9.4,1.74,0.2,-0.17,1024.0,,,260.54,91.02,-62.25,41.6,2.0,q1_q17_dr25_tce,5497.0,109.0,-98.0,4.437,0.09,-0.09,0.941,0.11,-0.09,297.96155,48.244362,13.338
2845,10924562,K03063.01,Kepler-1422 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,18.6052046,0.0002929,-0.0002929,149.0376,0.013,-0.013,0.093,0.345,-0.093,6.829,0.32,-0.32,242.5,21.0,-21.0,1.94,0.55,-0.27,833.0,,,113.88,95.74,-42.35,13.1,1.0,q1_q17_dr25_tce,6572.0,187.0,-258.0,4.365,0.062,-0.188,1.238,0.35,-0.175,293.8902,48.336121,15.665
2880,11442793,K00351.01,Kepler-90 h,CONFIRMED,FALSE POSITIVE,0.0,0,1,0,0,331.5972732,0.0002459,-0.0002459,140.498929,0.000586,-0.000586,0.02,0.136,-0.02,14.404,0.0319,-0.0319,8322.1,25.3,-25.3,10.89,1.77,-1.45,294.0,,,1.76,0.79,-0.55,355.0,1.0,q1_q17_dr25_tce,5970.0,107.0,-131.0,4.317,0.11,-0.121,1.2,0.195,-0.16,284.4335,49.305161,13.804
2881,5520547,K02990.01,Kepler-1401 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,11.20058855,7.691e-05,-7.691e-05,137.51003,0.00496,-0.00496,0.956,0.002,-0.744,4.562,0.128,-0.128,219.9,13.0,-13.0,1.7,0.47,-0.16,808.0,,,100.91,81.91,-27.32,19.2,1.0,q1_q17_dr25_tce,6038.0,163.0,-181.0,4.524,0.046,-0.184,0.898,0.248,-0.083,287.46606,40.75845,14.982
2891,8197560,K03074.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,1.02425556,2.937e-06,-2.937e-06,131.49437,0.00283,-0.00283,1.312,4.651,-0.148,2.6439,0.0854,-0.0854,1631.7,46.2,-46.2,29.83,5.58,-2.38,1503.0,,,1211.99,745.61,-320.86,40.6,1.0,q1_q17_dr25_tce,5337.0,185.0,-185.0,4.594,0.037,-0.112,0.764,0.143,-0.061,300.97794,44.089069,16.695
2899,11442793,K00351.03,Kepler-90 d,CONFIRMED,CANDIDATE,0.999,0,0,0,0,59.7371443,0.0002402,-0.0002402,158.95974,0.00276,-0.00276,0.005,0.413,-0.005,8.0006,0.0951,-0.0951,566.4,13.3,-13.3,2.84,0.46,-0.38,520.0,,,17.26,7.78,-5.4,43.5,3.0,q1_q17_dr25_tce,5970.0,107.0,-131.0,4.317,0.11,-0.121,1.2,0.195,-0.16,284.4335,49.305161,13.804
2916,12256520,K02264.02,,CANDIDATE,CANDIDATE,0.983,0,0,0,0,7.25101997,4.484e-05,-4.484e-05,138.1878,0.00504,-0.00504,0.314,0.148,-0.314,2.799,0.142,-0.142,122.8,11.5,-11.5,0.91,0.1,-0.03,807.0,,,100.18,30.76,-12.11,12.2,2.0,q1_q17_dr25_tce,5382.0,80.0,-80.0,4.571,0.015,-0.095,0.827,0.091,-0.028,290.34851,50.902851,14.477
