3233,5351250,K00408.02,Kepler-150 d,CONFIRMED,CANDIDATE,1.0,0,0,0,0,12.56096618,2.653e-05,-2.653e-05,166.79483,0.00165,-0.00165,0.022,0.437,-0.022,3.7647,0.0608,-0.0608,923.1,18.1,-18.1,2.74,0.33,-0.21,734.0,,,68.49,24.49,-14.58,55.1,2.0,q1_q17_dr25_tce,5559.0,110.0,-110.0,4.47,0.068,-0.102,0.914,0.11,-0.07,288.2341,40.520901,14.985
3267,10123064,K00472.01,Kepler-565 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,4.243748097,3.056e-06,-3.056e-06,173.563074,0.00058,-0.00058,0.032,0.319,-0.032,3.3603,0.0234,-0.0234,1409.7,11.8,-11.8,3.16,0.93,-0.31,1063.0,,,301.46,260.03,-81.76,139.8,1.0,q1_q17_dr25_tce,5873.0,158.0,-158.0,4.554,0.036,-0.204,0.843,0.248,-0.083,283.61795,47.196678,15.0
3278,8120608,K00571.02,Kepler-186 d,CONFIRMED,CANDIDATE,1.0,0,0,0,0,13.3430025,2.57e-05,-2.57e-05,176.90387,0.00146,-0.00146,0.517,0.369,-0.3,2.7399,0.0582,-0.0582,799.7,18.9,-18.9,1.29,0.12,-0.16,379.0,,,4.87,1.4,-1.42,47.1,2.0,q1_q17_dr25_tce,3751.0,75.0,-84.0,4.8,0.065,-0.035,0.443,0.04,-0.053,298.65271,43.955021,14.625
3296,8037145,K00520.02,Kepler-176 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,5.433132902,9.526e-06,-9.526e-06,138.36644,0.00148,-0.00148,0.72,0.174,-0.479,2.4012,0.0411,-0.0411,328.2,10.7,-10.7,1.61,0.06,-0.12,841.0,,,118.56,17.92,-22.55,33.1,3.0,q1_q17_dr25_tce,4963.0,81.0,-74.0,4.501,0.072,-0.022,0.826,0.032,-0.06,294.66797,43.85326,14.55
3315,10068383,K00725.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,7.30497811,1.461e-05,-1.461e-05,169.64592,0.00159,-0.00159,0.932,22.13,-0.036,4.5414,0.0801,-0.0801,10930.0,188.0,-188.0,10.86,1.63,-0.88,760.0,,,78.87,38.68,-19.88,69.6,1.0,q1_q17_dr25_tce,5247.0,158.0,-158.0,4.609,0.032,-0.097,0.744,0.112,-0.06,289.0058,47.040421,15.765
3320,10227020,K00730.01,Kepler-223 d,CONFIRMED,CANDIDATE,1.0,0,0,0,0,14.78767172,5.584e-05,-5.584e-05,176.79399,0.00299,-0.00299,0.021,0.38,-0.021,6.1191,0.0956,-0.0956,781.8,20.6,-20.6,3.46,0.57,-0.58,827.0,,,110.42,48.32,-37.91,39.4,1.0,q1_q17_dr25_tce,5814.0,78.0,-78.0,4.269,0.137,-0.112,1.248,0.209,-0.209,298.31836,47.279491,15.344
3324,4659405,K00630.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,4.532402495,9.501e-06,-9.501e-06,171.92667,0.0019,-0.0019,0.99,0.243,-0.019,3.12,0.105,-0.105,339.1,9.7,-9.7,3.69,0.99,-0.81,1160.0,,,426.69,335.85,-196.12,43.1,1.0,q1_q17_dr25_tce,5575.0,150.0,-166.0,4.278,0.195,-0.175,1.173,0.314,-0.257,293.08734,39.799122,13.932
3354,10265898,K00732.02,,CANDIDATE,CANDIDATE,0.966,0,0,0,0,3.29534567,2.569e-05,-2.569e-05,132.48799,0.0072,-0.0072,0.729,0.009,-0.534,1.902,0.221,-0.221,141.9,17.0,-17.0,1.23,0.32,-0.1,1139.0,,,397.37,317.12,-105.04,10.4,3.0,q1_q17_dr25_tce,5550.0,166.0,-183.0,4.5,0.046,-0.184,0.954,0.252,-0.079,288.32791,47.381592,15.342
3355,10265898,K00732.03,,CANDIDATE,CANDIDATE,0.992,0,0,0,0,5.25449393,5.613e-05,-5.613e-05,132.55624,0.00796,-0.00796,0.837,0.108,-0.597,3.078,0.197,-0.197,169.0,14.6,-14.6,1.41,0.38,-0.11,975.0,,,213.25,170.17,-56.37,12.6,2.0,q1_q17_dr25_tce,5550.0,166.0,-183.0,4.5,0.046,-0.184,0.954,0.252,-0.079,288.32791,47.381592,15.342
3356,10271806,K00733.01,Kepler-224 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,5.924993927,7.626e-06,-7.626e-06,169.71629,0.00101,-0.00101,0.848,0.064,-0.583,2.8874,0.0794,-0.0794,1608.1,25.3,-25.3,3.15,0.21,-0.14,758.0,,,77.91,18.22,-12.03,68.5,1.0,q1_q17_dr25_tce,5016.0,100.0,-100.0,4.641,0.018,-0.053,0.679,0.046,-0.029,290.9343,47.357601,15.644
3370,5351250,K00408.05,,FALSE POSITIVE,FALSE POSITIVE,0.005,1,0,0,0,93.803766,0.001154,-0.001154,170.55916,0.00908,-0.00908,0.63,0.325,-0.411,2.946,0.286,-0.286,460.1,58.1,-58.1,2.05,0.25,-0.16,375.0,,,4.69,1.68,-1.0,8.6,5.0,q1_q17_dr25_tce,5559.0,110.0,-110.0,4.47,0.068,-0.102,0.914,0.11,-0.07,288.2341,40.520901,14.985
3376,5181817,K00642.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,4.350413063,9.218e-06,-9.218e-06,171.43565,0.00157,-0.00157,0.549,0.392,-0.323,1.7694,0.0583,-0.0583,192.5,6.4,-6.4,1.26,0.37,-0.12,1088.0,,,331.98,278.44,-92.9,37.8,1.0,q1_q17_dr25_tce,5978.0,143.0,-179.0,4.534,0.048,-0.204,0.876,0.257,-0.086,290.2316,40.356571,13.211
3385,10287242,K00735.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,22.34213536,9.353e-05,-9.353e-05,171.55939,0.00268,-0.00268,0.973,47.19,-0.028,6.461,0.143,-0.143,2264.4,50.9,-50.9,5.19,0.54,-0.55,526.0,,,18.14,6.77,-5.27,51.9,1.0,q1_q17_dr25_tce,5237.0,157.0,-157.0,4.568,0.084,-0.056,0.707,0.074,-0.074,296.69336,47.392151,15.637
3388,10345478,K00737.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,14.49839316,1.349e-05,-1.349e-05,182.679596,0.000744,-0.000744,0.91,0.005,-0.007,3.7343,0.0549,-0.0549,3271.1,35.4,-35.4,5.16,0.79,-0.42,607.0,,,32.22,15.94,-8.16,125.6,1.0,q1_q17_dr25_tce,5268.0,158.0,-158.0,4.602,0.039,-0.084,0.735,0.112,-0.06,294.121,47.408791,15.684
3396,8962094,K00700.01,Kepler-215 d,CONFIRMED,CANDIDATE,1.0,0,0,0,0,30.86436512,5.401e-05,-5.401e-05,172.93477,0.00136,-0.00136,0.851,0.053,-0.572,2.9557,0.0493,-0.0493,551.3,11.6,-11.6,2.23,0.28,-0.1,527.0,,,18.22,6.76,-2.87,51.8,1.0,q1_q17_dr25_tce,5677.0,113.0,-113.0,4.563,0.018,-0.108,0.828,0.104,-0.037,294.97351,45.213692,13.58
3399,8962094,K00700.04,Kepler-215 e,CONFIRMED,CANDIDATE,0.976,0,0,0,0,68.1609897,0.0004525,-0.0004525,187.03346,0.00431,-0.00431,0.459,0.471,-0.255,5.662,0.124,-0.124,295.6,12.5,-12.5,1.45,0.18,-0.07,405.0,,,6.34,2.35,-1.0,25.0,4.0,q1_q17_dr25_tce,5677.0,113.0,-113.0,4.563,0.018,-0.108,0.828,0.104,-0.037,294.97351,45.213692,13.58
3414,9053112,K00702.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,1.274840187,5.098e-06,-5.098e-06,169.86973,0.00334,-0.00334,1.198,0.076,-0.113,14.833,0.646,-0.646,229.2,5.1,-5.1,66.76,19.62,-45.77,2498.0,,,9187.9,8503.77,-8392.45,79.3,1.0,q1_q17_dr25_tce,5365.0,191.0,-175.0,3.669,0.816,-0.204,2.872,0.844,-1.969,300.72702,45.305538,13.759
3415,4914423,K00108.02,Kepler-103 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,179.609803,0.0001823,-0.0001823,295.330361,0.000447,-0.000447,0.711,0.011,-0.4,13.755,0.119,-0.119,1273.0,7.7,-7.7,5.47,0.34,-0.28,389.0,,,5.41,1.03,-0.78,184.6,2.0,q1_q17_dr25_tce,5880.0,78.0,-78.0,4.154,0.033,-0.027,1.433,0.09,-0.072,288.98456,40.064529,12.287
3422,3749508,K07544.02,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.065731229,5.74e-07,-5.74e-07,132.039287,0.000446,-0.000446,1.277,5.118,-0.055,1.7499,0.0249,-0.0249,3639.6,42.5,-42.5,384.26,72.63,-217.9,5118.0,,,161806.81,89420.71,-135262.1,109.2,1.0,q1_q17_dr25_tce,6244.0,148.0,-204.0,2.897,0.512,-0.096,10.105,1.91,-5.731,292.1059,38.83622,13.151
3428,10729472,K04453.02,,FALSE POSITIVE,FALSE POSITIVE,0.141,0,1,0,0,0.83442282,1.149e-05,-1.149e-05,131.7827,0.0131,-0.0131,0.163,0.282,-0.163,1.873,0.367,-0.367,50.9,8.2,-8.2,0.64,0.16,-0.07,1854.0,,,2794.84,2064.28,-806.85,8.8,2.0,q1_q17_dr25_tce,5838.0,140.0,-175.0,4.529,0.044,-0.176,0.897,0.231,-0.093,291.16476,48.052429,15.271
3445,6347299,K00661.01,Kepler-204 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,14.40090414,4.043e-05,-4.043e-05,174.98964,0.00228,-0.00228,0.872,0.036,-0.615,4.1682,0.0696,-0.0696,379.6,10.3,-10.3,2.71,0.4,-0.45,828.0,,,111.24,46.41,-39.78,41.1,1.0,q1_q17_dr25_tce,5815.0,105.0,-117.0,4.27,0.156,-0.104,1.198,0.178,-0.198,285.3472,41.761921,13.909
3446,9530945,K00708.02,Kepler-216 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,7.69363627,2.057e-05,-2.057e-05,176.5035,0.00224,-0.00224,0.366,0.142,-0.366,5.0324,0.0656,-0.0656,295.1,6.0,-6.0,2.12,0.36,-0.33,1069.0,,,308.61,152.48,-106.84,55.1,2.0,q1_q17_dr25_tce,6086.0,134.0,-134.0,4.274,0.143,-0.117,1.216,0.207,-0.188,293.72806,46.12915,13.998
3449,9590976,K00710.02,Kepler-217 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,8.58600968,3.61e-05,-3.61e-05,137.95984,0.00322,-0.00322,0.728,0.206,-0.5,3.3443,0.0986,-0.0986,102.1,4.7,-4.7,1.84,0.3,-0.38,1208.0,,,503.98,238.48,-208.89,23.2,2.0,q1_q17_dr25_tce,6167.0,124.0,-124.0,4.037,0.182,-0.098,1.689,0.281,-0.343,293.03775,46.277519,13.294
3450,11284772,K04622.02,,CANDIDATE,CANDIDATE,0.977,0,0,0,0,4.50158249,3.405e-05,-3.405e-05,134.1153,0.00569,-0.00569,0.016,0.442,-0.016,1.855,0.158,-0.158,175.7,21.5,-21.5,0.73,0.04,-0.03,676.0,,,49.21,9.73,-7.37,9.7,2.0,q1_q17_dr25_tce,4339.0,78.0,-87.0,4.711,0.02,-0.032,0.553,0.031,-0.022,284.56689,49.01255,15.142
3451,9590976,K00710.03,Kepler-217 d,CONFIRMED,CANDIDATE,0.999,0,0,0,0,3.88688862,2.266e-05,-2.266e-05,132.4955,0.00521,-0.00521,0.035,0.419,-0.035,3.683,0.149,-0.149,58.3,3.1,-3.1,1.29,0.22,-0.26,1574.0,,,1448.04,685.18,-600.18,20.8,3.0,q1_q17_dr25_tce,6167.0,124.0,-124.0,4.037,0.182,-0.098,1.689,0.281,-0.343,293.03775,46.277519,13.294
3454,4832837,K00605.01,Kepler-621 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,2.628117322,1.77e-06,-1.77e-06,169.718913,0.000539,-0.000539,0.612,0.029,-0.496,1.8289,0.0292,-0.0292,936.8,11.4,-11.4,1.77,0.23,-0.27,737.0,,,69.56,48.7,-32.16,98.1,1.0,q1_q17_dr25_tce,3939.0,297.0,-267.0,4.705,0.078,-0.052,0.557,0.071,-0.087,290.92731,39.91415,14.915
3463,6425957,K00663.02,Kepler-205 c,CONFIRMED,CANDIDATE,0.008,0,0,0,0,20.30652862,2.951e-05,-2.951e-05,172.6581,0.00122,-0.00122,0.714,0.031,-0.5,2.8014,0.0457,-0.0457,715.4,12.8,-12.8,1.58,0.09,-0.08,389.0,,,5.4,1.04,-0.98,60.8,2.0,q1_q17_dr25_tce,4121.0,74.0,-91.0,4.709,0.024,-0.03,0.553,0.03,-0.03,285.28711,41.861172,13.506
3464,9597345,K00711.01,Kepler-218 c,CONFIRMED,CANDIDATE,0.483,0,0,0,0,44.6996563,0.0001145,-0.0001145,174.82144,0.00194,-0.00194,0.472,0.021,-0.431,6.2289,0.071,-0.071,837.7,12.3,-12.3,3.05,0.47,-0.32,500.0,,,14.81,6.52,-3.89,71.3,1.0,q1_q17_dr25_tce,5497.0,109.0,-109.0,4.394,0.09,-0.11,1.046,0.161,-0.111,295.41281,46.266472,13.967
3471,5608566,K00609.01,,FALSE POSITIVE,FALSE POSITIVE,0.024,0,1,0,0,4.396999852,4.225e-06,-4.225e-06,172.023406,0.000773,-0.000773,0.987,29.18,-0.045,1.875,0.0431,-0.0431,4576.8,88.9,-88.9,13.57,3.91,-2.6,1231.0,,,543.48,469.74,-232.55,63.3,1.0,q1_q17_dr25_tce,5949.0,176.0,-193.0,4.311,0.158,-0.193,1.156,0.333,-0.222,288.16071,40.878891,14.491
3475,6462863,K00094.04,Kepler-89 b,CONFIRMED,CANDIDATE,0.999,0,0,0,0,3.743166733,5.614e-06,-5.614e-06,131.61967,0.00142,-0.00142,0.008,0.392,-0.008,3.6888,0.0421,-0.0421,126.3,2.2,-2.2,1.5,0.27,-0.23,1423.0,,,971.76,487.5,-328.28,47.2,4.0,q1_q17_dr25_tce,6181.0,111.0,-135.0,4.234,0.143,-0.117,1.331,0.243,-0.199,297.33307,41.891121,12.205
3497,10318874,K00104.01,Kepler-94 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,2.508057497,3.78e-07,-3.78e-07,135.000657,0.000124,-0.000124,0.742,0.047,-0.143,1.1134,0.0167,-0.0167,1507.6,6.2,-6.2,3.25,0.16,-0.12,997.0,,,234.06,45.09,-33.11,312.7,1.0,q1_q17_dr25_tce,4780.0,95.0,-95.0,4.597,0.015,-0.051,0.761,0.038,-0.027,281.19473,47.497131,12.895
3500,9884104,K00718.01,Kepler-219 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,4.585466941,5.58e-06,-5.58e-06,169.86095,0.001,-0.001,0.823,0.018,-0.591,3.4437,0.0262,-0.0262,383.5,5.1,-5.1,3.29,0.54,-0.71,1307.0,,,688.54,313.04,-300.02,84.8,1.0,q1_q17_dr25_tce,5788.0,104.0,-115.0,4.16,0.162,-0.108,1.495,0.245,-0.326,288.73898,46.762562,13.764
3507,10384962,K00619.01,,CANDIDATE,CANDIDATE,0.691,0,1,0,0,2.879243323,1.193e-06,-1.193e-06,170.710636,0.000327,-0.000327,0.709,0.014,-0.014,2.6273,0.0269,-0.0269,48050.0,355.0,-355.0,21.02,6.13,-2.04,1244.0,,,565.39,471.15,-157.34,200.5,1.0,q1_q17_dr25_tce,5941.0,142.0,-178.0,4.533,0.048,-0.204,0.885,0.258,-0.086,281.77554,47.59325,14.371
3510,7040629,K00671.01,Kepler-208 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,4.22865217,1.075e-05,-1.075e-05,170.74053,0.00188,-0.00188,0.009,0.434,-0.009,3.3275,0.063,-0.063,150.0,4.0,-4.0,1.83,0.32,-0.39,1379.0,,,854.59,411.76,-367.68,41.5,1.0,q1_q17_dr25_tce,5966.0,107.0,-119.0,4.169,0.162,-0.108,1.499,0.262,-0.321,293.8902,42.527966,13.749
3517,2308411,K07631.01,,FALSE POSITIVE,FALSE POSITIVE,0.014,0,0,1,0,0.983304511,9.662e-06,-9.662e-06,132.48478,0.0088,-0.0088,0.477,0.503,-0.278,1.78,0.299,-0.299,79.9,9.5,-9.5,1.1,0.32,-0.14,2121.0,,,4774.53,3992.71,-1614.92,10.1,1.0,q1_q17_dr25_tce,6363.0,151.0,-227.0,4.386,0.062,-0.188,1.198,0.351,-0.15,292.63766,37.64188,14.981
3521,5780885,K00097.01,Kepler-7 b,CONFIRMED,CANDIDATE,0.999,0,1,0,0,4.885488596,2.66e-07,-2.66e-07,134.2768785,4.53e-05,-4.53e-05,0.361,0.014,-0.017,5.16165,0.00597,-0.00597,7458.4,3.7,-3.7,16.66,1.04,-0.7,1496.0,,,1182.79,223.79,-147.95,2590.1,1.0,q1_q17_dr25_tce,6036.0,78.0,-72.0,3.968,0.02,-0.016,1.909,0.12,-0.08,288.58151,41.089809,12.885
3539,12068975,K00623.03,Kepler-197 b,CONFIRMED,CANDIDATE,0.973,0,0,0,0,5.59931543,1.424e-05,-1.424e-05,171.47391,0.00205,-0.00205,0.914,0.009,-0.637,3.8944,0.0523,-0.0523,84.8,2.2,-2.2,1.22,0.04,-0.04,1142.0,,,402.39,54.66,-54.69,41.4,2.0,q1_q17_dr25_tce,6003.0,96.0,-108.0,4.303,0.018,-0.014,1.109,0.036,-0.04,295.22644,50.558979,11.811
3544,7385509,K00675.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,1.655467295,2.173e-06,-2.173e-06,169.54872,0.0012,-0.0012,0.001,0.295,-0.001,3.2424,0.0392,-0.0392,1059.4,12.9,-12.9,2.17,0.16,-0.18,1080.0,,,322.97,101.96,-89.29,98.7,1.0,q1_q17_dr25_tce,4583.0,161.0,-161.0,4.6,0.044,-0.028,0.695,0.049,-0.06,297.74799,42.995205,13.841
3546,7447200,K00676.02,Kepler-210 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,2.453236139,9.91e-07,-9.91e-07,170.892059,0.000314,-0.000314,0.496,0.246,-0.297,1.6691,0.0186,-0.0186,1723.2,12.9,-12.9,2.26,0.14,-0.14,737.0,,,69.36,14.99,-13.96,158.0,2.0,q1_q17_dr25_tce,3912.0,78.0,-86.0,4.728,0.03,-0.033,0.533,0.032,-0.035,292.50339,43.083149,13.822
3551,10002866,K00723.02,Kepler-222 d,CONFIRMED,CANDIDATE,1.0,0,0,0,0,28.08185982,6.972e-05,-6.972e-05,194.91696,0.00194,-0.00194,0.425,0.428,-0.23,4.5288,0.0785,-0.0785,1840.3,38.8,-38.8,3.63,0.8,-0.27,522.0,,,17.52,11.89,-4.22,50.8,3.0,q1_q17_dr25_tce,5431.0,164.0,-164.0,4.563,0.029,-0.152,0.843,0.186,-0.062,287.9061,46.937771,15.063
3556,3541946,K00624.03,Kepler-198 d,CONFIRMED,CANDIDATE,1.0,0,0,0,0,1.311842968,2.021e-06,-2.021e-06,133.11058,0.00124,-0.00124,0.121,0.313,-0.121,1.7876,0.0412,-0.0412,245.1,6.5,-6.5,1.43,0.19,-0.1,1562.0,,,1410.6,544.1,-287.86,44.2,2.0,q1_q17_dr25_tce,5569.0,111.0,-111.0,4.474,0.059,-0.11,0.927,0.122,-0.066,290.67313,38.69101,13.597
3572,8686373,K04066.01,,CANDIDATE,CANDIDATE,0.988,0,0,0,0,126.55719,0.001217,-0.001217,145.69736,0.00872,-0.00872,0.965,0.006,-0.675,8.079,0.548,-0.548,366.4,16.4,-16.4,4.59,1.44,-1.43,524.0,,,17.85,16.39,-10.61,24.8,1.0,q1_q17_dr25_tce,6501.0,179.0,-247.0,4.054,0.231,-0.189,1.854,0.578,-0.578,290.73001,44.836121,13.666
3576,7256914,K04136.01,,CANDIDATE,CANDIDATE,0.982,0,0,0,0,2.41750021,2.156e-05,-2.156e-05,133.80584,0.00748,-0.00748,0.895,0.024,-0.613,4.33,0.22,-0.22,58.2,4.2,-4.2,1.19,0.19,-0.25,1507.0,,,1221.36,519.24,-502.54,15.2,1.0,q1_q17_dr25_tce,5575.0,83.0,-75.0,4.189,0.188,-0.101,1.308,0.208,-0.277,281.82318,42.811169,13.955
3581,6226908,K04068.01,Kepler-1546 b,CONFIRMED,FALSE POSITIVE,0.402,0,1,0,0,19.597317,0.0001528,-0.0001528,135.26526,0.00808,-0.00808,0.87,0.038,-0.593,4.508,0.143,-0.143,1014.1,49.2,-49.2,3.78,1.09,-0.67,671.0,,,47.9,42.55,-19.54,23.7,1.0,q1_q17_dr25_tce,5569.0,182.0,-182.0,4.368,0.158,-0.193,1.019,0.294,-0.181,297.58392,41.541229,15.412
3585,9956082,K04139.01,Kepler-1557 b,CONFIRMED,CANDIDATE,0.987,0,0,0,0,3.74031708,1.925e-05,-1.925e-05,134.70305,0.00391,-0.00391,0.277,0.17,-0.277,2.394,0.105,-0.105,165.6,12.2,-12.2,1.38,0.41,-0.17,1287.0,,,646.81,558.1,-219.79,15.6,1.0,q1_q17_dr25_tce,6260.0,168.0,-224.0,4.433,0.065,-0.195,1.063,0.313,-0.134,293.88141,46.838879,15.331
3588,9716302,K04142.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,1.332566763,9.148e-06,-9.148e-06,132.04547,0.00661,-0.00661,0.474,0.003,-0.465,4.001,0.178,-0.178,384.9,25.1,-25.1,1.49,0.2,-0.13,1318.0,,,713.45,349.28,-196.81,18.2,1.0,q1_q17_dr25_tce,5134.0,179.0,-179.0,4.599,0.033,-0.083,0.752,0.105,-0.065,294.30887,46.413052,16.49
3608,10875007,K04149.02,,CANDIDATE,CANDIDATE,0.994,0,0,0,0,14.708641,0.0002091,-0.0002091,133.85125,0.00892,-0.00892,0.96,0.002,-0.659,5.394,0.269,-0.269,130.6,11.2,-11.2,1.82,0.62,-0.21,862.0,,,130.5,132.71,-43.12,12.8,2.0,q1_q17_dr25_tce,6274.0,177.0,-243.0,4.357,0.073,-0.218,1.232,0.423,-0.141,296.9621,48.25639,14.718
3634,10075409,K04019.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,360.33012,0.02018,-0.02018,159.4314,0.0408,-0.0408,0.3698,0.0711,-0.3696,15.16,1.6,-1.6,1022.0,109.0,-109.0,2.34,0.34,-0.17,200.0,,,0.38,0.18,-0.09,12.2,,,5054.0,160.0,-136.0,4.606,0.028,-0.089,0.74,0.106,-0.055,291.90503,47.094929,15.892
3643,8521059,K04093.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,0.535578808,7.92e-07,-7.92e-07,131.80805,0.0013,-0.0013,1.225,0.763,-0.168,1.7973,0.0752,-0.0752,193.6,6.3,-6.3,33.97,9.99,-6.65,2870.0,,,16161.27,13650.99,-7093.96,38.3,1.0,q1_q17_dr25_tce,6610.0,162.0,-231.0,4.264,0.139,-0.186,1.313,0.386,-0.257,299.75021,44.561981,13.94
3647,4458082,K02303.02,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,8.93484887,9.707e-05,-9.707e-05,133.39108,0.00932,-0.00932,0.888,0.096,-0.667,2.579,0.259,-0.259,135.9,16.5,-16.5,1.83,0.64,-0.23,1124.0,,,377.25,391.78,-134.24,9.7,2.0,q1_q17_dr25_tce,6688.0,187.0,-281.0,4.304,0.075,-0.225,1.347,0.473,-0.169,289.74731,39.523453,13.827
3669,7818447,K04028.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,1,0.618952198,1.97e-07,-1.97e-07,131.590434,0.000259,-0.000259,1.282,0.164,-0.098,2.8244,0.0165,-0.0165,8324.1,38.0,-38.0,4.96,0.0,0.0,497.0,,,14.29,0.0,0.0,259.3,2.0,q1_q17_dr25_tce,2661.0,0.0,0.0,5.283,0.0,0.0,0.116,0.0,0.0,290.47928,43.505268,13.593
3679,10858785,K04171.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,0.952371227,2.736e-06,-2.736e-06,132.34095,0.00257,-0.00257,1.2,0.308,-0.179,3.926,0.152,-0.152,352.5,10.4,-10.4,21.96,5.88,-2.36,1870.0,,,2885.01,2275.66,-874.41,42.6,1.0,q1_q17_dr25_tce,6086.0,164.0,-200.0,4.511,0.048,-0.18,0.921,0.247,-0.099,290.72519,48.210411,15.868
3695,3548044,K02194.02,Kepler-371 c,CONFIRMED,CANDIDATE,0.979,0,0,0,0,67.968656,0.0005854,-0.0005854,163.55972,0.00763,-0.00763,0.317,0.133,-0.317,7.948,0.158,-0.158,321.8,12.7,-12.7,1.71,0.22,-0.22,443.0,,,9.09,3.48,-2.7,27.3,2.0,q1_q17_dr25_tce,5670.0,113.0,-102.0,4.387,0.138,-0.092,0.95,0.124,-0.124,292.32645,38.657581,13.865
3700,5956633,K04107.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,1,0,366.24282,0.02104,-0.02104,307.2714,0.0361,-0.0361,0.235,0.2263,-0.2349,15.76,1.9,-1.9,733.7,78.3,-78.3,2.4,0.78,-0.18,237.0,,,0.75,0.72,-0.18,18.2,,,5713.0,158.0,-169.0,4.541,0.026,-0.25,0.893,0.288,-0.069,290.60129,41.26902,15.501
3706,8647295,K04041.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,1.022028468,1.25e-06,-1.25e-06,132.3717,0.00101,-0.00101,1.247,0.119,-0.074,8.866,0.175,-0.175,1344.5,9.9,-9.9,26.91,5.41,-3.62,1649.0,,,1755.39,1092.44,-590.09,184.5,1.0,q1_q17_dr25_tce,5445.0,162.0,-162.0,4.456,0.126,-0.168,0.855,0.172,-0.115,298.84119,44.749889,14.592
3708,5112567,K04043.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.6156052,0.0002109,-0.0002109,131.4952,0.0164,-0.0164,1.149,0.322,-0.178,14.55,1.6,-1.6,1582.0,328.0,-328.0,34.69,10.39,-8.48,2202.0,,,5539.33,4903.21,-2874.79,253.1,1.0,q1_q17_dr25_tce,6770.0,189.0,-283.0,4.15,0.158,-0.193,1.623,0.486,-0.397,295.31842,40.208961,13.391
3723,3955817,K04117.01,Kepler-1553 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,4.24263096,2.661e-05,-2.661e-05,135.0304,0.00505,-0.00505,0.201,0.255,-0.201,2.582,0.143,-0.143,187.6,13.6,-13.6,1.1,0.06,-0.06,926.0,,,174.24,30.78,-28.95,15.9,1.0,q1_q17_dr25_tce,5072.0,81.0,-81.0,4.521,0.054,-0.036,0.825,0.042,-0.047,291.91916,39.02227,14.955
3740,4673628,K04056.01,,CANDIDATE,CANDIDATE,0.838,0,0,0,0,3.951383138,6.251e-06,-6.251e-06,132.06462,0.00118,-0.00118,1.217,6.718,-0.13,1.0582,0.0787,-0.0787,405.7,20.6,-20.6,23.51,5.67,-3.06,1083.0,,,324.78,238.09,-104.3,23.9,1.0,q1_q17_dr25_tce,5570.0,166.0,-149.0,4.458,0.104,-0.169,0.899,0.217,-0.117,296.40375,39.722649,14.368
3759,6119877,K04134.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,250.23760741,,,260.3057733,,,,,,16.58,,,,,,,,,,,,,,,,,,,,,,,,,,,290.6102,41.470402,15.974
3768,7847104,K04412.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,1.284991846,7.149e-06,-7.149e-06,132.74087,0.00526,-0.00526,0.485,0.032,-0.434,2.274,0.165,-0.165,29.1,2.3,-2.3,1.17,0.21,-0.41,2491.0,,,9065.72,5273.27,-5630.36,15.3,1.0,q1_q17_dr25_tce,6060.0,180.0,-180.0,3.852,0.315,-0.105,2.106,0.392,-0.729,298.94785,43.539711,12.923
