2724,6388770,K03035.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,21.3419702,,,134.094,,,,,,10.73,,,,,,,,,,,,105.86,158.56,-48.26,,1.0,q1_q17_dr25_tce,,,,,,,,,,298.36188,41.781109,13.87
2728,11714231,K03115.01,Kepler-1431 b,CONFIRMED,CANDIDATE,0.998,0,0,0,0,5.8660127,4.636e-05,-4.636e-05,136.35647,0.00643,-0.00643,0.539,0.408,-0.33,3.985,0.173,-0.173,183.0,12.8,-12.8,1.45,0.45,-0.2,1064.0,,,302.77,288.69,-109.01,16.8,1.0,q1_q17_dr25_tce,6020.0,190.0,-232.0,4.427,0.07,-0.21,1.04,0.326,-0.14,292.65839,49.865189,15.273
2730,7837302,K00048.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,23.836808884,1.507e-06,-1.507e-06,173.7759431,4.98e-05,-4.98e-05,1.008,0.013,-0.013,6.02854,0.00455,-0.00455,29685.0,15.5,-15.5,59.31,14.97,-27.79,919.0,,,168.28,134.64,-127.05,2793.4,1.0,q1_q17_dr25_tce,6095.0,213.0,-213.0,3.894,0.512,-0.128,1.94,0.49,-0.909,296.55386,43.543179,13.722
2740,3446746,K00385.01,Kepler-542 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,13.14496741,3.118e-05,-3.118e-05,174.8467,0.00196,-0.00196,0.591,0.043,-0.46,3.6399,0.0591,-0.0591,300.8,7.7,-7.7,1.59,0.16,-0.13,698.0,,,56.15,17.21,-12.48,44.1,1.0,q1_q17_dr25_tce,5411.0,107.0,-107.0,4.477,0.07,-0.077,0.888,0.088,-0.073,292.21509,38.548592,13.435
2741,5695396,K00283.01,Kepler-131 b,CONFIRMED,CANDIDATE,0.976,0,0,0,0,16.09196369,1.725e-05,-1.725e-05,170.598832,0.000873,-0.000873,0.546,0.303,-0.353,2.8943,0.0295,-0.0295,415.8,5.3,-5.3,2.13,0.31,-0.21,718.0,,,62.74,25.69,-15.51,84.9,1.0,q1_q17_dr25_tce,5680.0,102.0,-114.0,4.414,0.076,-0.114,1.016,0.148,-0.098,288.53082,40.942299,11.525
2753,9880467,K00326.01,,CANDIDATE,CANDIDATE,0.005,0,0,0,0,8.97349999,2.091e-05,-2.091e-05,171.03075,0.00174,-0.00174,0.56,0.361,-0.361,3.1408,0.0559,-0.0559,935.1,23.5,-23.5,36.0,5.85,-8.77,2262.0,,,6178.9,2629.63,-2890.61,44.1,1.0,q1_q17_dr25_tce,4751.0,64.0,-85.0,2.52,0.148,-0.121,11.536,1.874,-2.811,286.65604,46.783543,12.96
2759,10620329,K00066.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,0.436282594,8.8e-08,-8.8e-08,170.702041,0.000156,-0.000156,1.269,0.305,-0.159,1.3988,0.0121,-0.0121,536.4,3.2,-3.2,83.25,9.15,-21.34,5187.0,,,170399.16,46192.54,-80213.1,218.3,1.0,q1_q17_dr25_tce,8491.0,67.0,-93.0,3.853,0.232,-0.058,2.622,0.288,-0.672,298.70923,47.840019,11.002
2765,8695311,K03042.01,,CANDIDATE,CANDIDATE,0.998,0,0,0,0,31.0259489,0.0005039,-0.0005039,158.5632,0.0137,-0.0137,0.153,0.298,-0.153,5.692,0.511,-0.511,385.4,36.6,-36.6,1.91,0.56,-0.23,595.0,,,29.67,26.5,-9.9,12.7,1.0,q1_q17_dr25_tce,6075.0,189.0,-232.0,4.486,0.048,-0.192,0.969,0.285,-0.114,294.16644,44.886311,15.959
2767,5092266,K03045.01,,CANDIDATE,CANDIDATE,0.998,0,0,0,0,44.8702042,0.00045,-0.00045,141.11446,0.00915,-0.00915,0.436,0.058,-0.406,4.199,0.197,-0.197,636.1,44.9,-44.9,2.56,0.8,-0.27,536.0,,,19.5,18.55,-6.13,16.4,1.0,q1_q17_dr25_tce,6122.0,192.0,-235.0,4.471,0.052,-0.208,0.996,0.312,-0.104,289.67856,40.249641,15.755
2768,8751796,K03125.01,Kepler-1435 b,CONFIRMED,CANDIDATE,0.957,0,0,0,0,4.45342418,3.85e-05,-3.85e-05,133.09066,0.00635,-0.00635,0.569,0.37,-0.354,3.654,0.188,-0.188,46.6,3.3,-3.3,0.9,0.17,-0.11,1331.0,,,740.51,380.55,-217.28,16.3,1.0,q1_q17_dr25_tce,6256.0,114.0,-126.0,4.269,0.12,-0.12,1.269,0.237,-0.158,291.17328,44.921131,12.938
2776,10285631,K00331.01,Kepler-525 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,18.68405716,5.687e-05,-5.687e-05,170.83245,0.00238,-0.00238,0.858,0.008,-0.603,6.9329,0.0878,-0.0878,381.5,7.6,-7.6,3.64,0.57,-0.86,832.0,,,113.34,50.89,-51.79,54.2,1.0,q1_q17_dr25_tce,5548.0,110.0,,4.038,0.21,-0.09,1.614,0.254,-0.381,296.18344,47.358761,13.497
2787,5475042,K03050.01,,CANDIDATE,CANDIDATE,0.892,0,0,0,0,1.242639742,5.781e-06,-5.781e-06,131.88125,0.00406,-0.00406,0.152,0.313,-0.152,1.763,0.112,-0.112,159.3,12.2,-12.2,1.02,0.21,-0.09,1487.0,,,1159.26,699.26,-311.57,16.1,1.0,q1_q17_dr25_tce,5520.0,149.0,-182.0,4.572,0.034,-0.144,0.818,0.164,-0.07,298.44647,40.624882,15.33
2809,6945786,K03136.01,,CANDIDATE,CANDIDATE,0.99,0,0,0,0,2.39161966,1.199e-05,-1.199e-05,133.07956,0.00402,-0.00402,0.299,0.151,-0.299,1.906,0.127,-0.127,189.2,16.5,-16.5,0.93,0.08,-0.09,1031.0,,,266.01,88.79,-72.54,13.6,1.0,q1_q17_dr25_tce,4935.0,147.0,-133.0,4.589,0.066,-0.039,0.685,0.061,-0.068,290.88931,42.45966,15.738
2825,3234843,K03057.02,Kepler-405 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,10.61368712,6.192e-05,-6.192e-05,140.85316,0.00498,-0.00498,0.024,0.426,-0.024,3.498,0.144,-0.144,559.8,33.6,-33.6,2.06,0.63,-0.19,785.0,,,89.65,79.83,-25.95,18.9,2.0,q1_q17_dr25_tce,5815.0,163.0,-204.0,4.54,0.048,-0.192,0.877,0.264,-0.083,291.40945,38.340019,15.855
2830,1717722,K03145.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,4.53702121,2.498e-05,-2.498e-05,132.1846,0.00446,-0.00446,0.706,0.058,-0.491,1.813,0.124,-0.124,504.4,36.5,-36.5,1.66,0.19,-0.11,798.0,,,95.61,38.11,-21.67,15.7,2.0,q1_q17_dr25_tce,4805.0,144.0,-144.0,4.633,0.027,-0.059,0.688,0.079,-0.045,290.61798,37.289089,15.689
2847,5040077,K03065.01,,CANDIDATE,CANDIDATE,0.999,0,0,0,0,0.896382269,3.904e-06,-3.904e-06,132.29651,0.00362,-0.00362,0.332,0.115,-0.332,1.113,0.125,-0.125,136.4,15.6,-15.6,1.0,0.26,-0.11,1810.0,,,2524.81,1956.87,-775.66,11.7,1.0,q1_q17_dr25_tce,5837.0,177.0,-195.0,4.502,0.075,-0.163,0.843,0.215,-0.092,298.53967,40.183659,14.603
2854,3558981,K00052.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,2.98786272,2.306e-06,-2.306e-06,168.011233,0.000618,-0.000618,0.621,0.055,-0.159,2.5814,0.0875,-0.0875,42789.0,596.0,-596.0,17.82,2.75,-1.7,1064.0,,,303.15,167.53,-84.91,98.0,1.0,q1_q17_dr25_tce,5231.0,203.0,-166.0,4.544,0.049,-0.098,0.821,0.127,-0.078,294.97745,38.678352,13.109
2856,11074541,K00345.01,Kepler-531 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,29.88487723,3.072e-05,-3.072e-05,173.194404,0.000819,-0.000819,0.658,0.031,-0.454,4.5612,0.0413,-0.0413,1275.7,11.3,-11.3,2.81,0.12,-0.19,453.0,,,9.95,1.78,-1.98,128.3,1.0,q1_q17_dr25_tce,4883.0,97.0,-97.0,4.549,0.06,-0.02,0.749,0.033,-0.051,286.52481,48.683601,13.34
2893,11259686,K00294.01,Kepler-512 b,CONFIRMED,CANDIDATE,0.59,0,0,0,0,34.4359387,9.569e-05,-9.569e-05,193.038,0.00196,-0.00196,0.017,0.388,-0.017,5.82,0.0692,-0.0692,424.5,9.3,-9.3,2.78,0.48,-0.48,652.0,,,42.68,20.42,-15.99,52.6,1.0,q1_q17_dr25_tce,5929.0,107.0,-131.0,4.243,0.137,-0.125,1.363,0.236,-0.236,298.26895,48.91674,12.674
2897,11442793,K00351.02,Kepler-90 g,CONFIRMED,CANDIDATE,0.88,0,0,0,0,210.6013843,0.0002347,-0.0002347,147.056867,0.000886,-0.000886,0.002,0.172,-0.002,11.9922,0.0347,-0.0347,4159.3,18.5,-18.5,7.7,1.25,-1.03,342.0,,,3.22,1.45,-1.01,232.4,2.0,q1_q17_dr25_tce,5970.0,107.0,-131.0,4.317,0.11,-0.121,1.2,0.195,-0.16,284.4335,49.305161,13.804
2910,6665223,K01232.02,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,0,419.97507836,,,524.8465031,,,0.68,,,12.1687,,,275.1,,,1.53,0.12,-0.12,215.0,,,0.51,0.13,-0.11,5.9,2.0,q1_q17_dr25_tce,5316.0,106.0,-106.0,4.477,0.077,-0.056,0.872,0.07,-0.07,281.74261,42.123081,14.427
2912,8430964,K03078.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,2.98618134,2.655e-05,-2.655e-05,133.46926,0.00653,-0.00653,0.249,0.21,-0.249,2.969,0.234,-0.234,122.9,11.9,-11.9,1.16,0.38,-0.13,1356.0,,,798.35,793.1,-256.68,12.0,1.0,q1_q17_dr25_tce,6173.0,193.0,-236.0,4.447,0.056,-0.224,1.041,0.341,-0.114,291.88632,44.478981,15.33
2922,3438975,K00300.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,2.976020742,8.299e-06,-8.299e-06,171.65845,0.00233,-0.00233,0.721,0.085,-0.262,3.73,0.0955,-0.0955,114.9,2.4,-2.4,2.07,0.43,-0.65,1740.0,,,2169.16,1400.54,-1246.33,60.6,1.0,q1_q17_dr25_tce,5947.0,178.0,-148.0,3.939,0.308,-0.103,1.796,0.376,-0.564,290.12018,38.50951,12.302
2942,8806123,K00523.01,Kepler-177 c,CONFIRMED,CANDIDATE,0.989,0,0,0,0,49.41121127,6.273e-05,-6.273e-05,198.238709,0.000923,-0.000923,0.885,0.008,-0.014,5.278,0.0815,-0.0815,3184.0,30.2,-30.2,6.77,1.07,-0.46,497.0,,,14.48,6.03,-2.64,125.4,1.0,q1_q17_dr25_tce,5768.0,78.0,-86.0,4.434,0.054,-0.126,1.015,0.161,-0.069,286.04712,45.053211,15.0
2945,8355239,K00574.02,Kepler-189 b,CONFIRMED,CANDIDATE,0.999,0,0,0,0,10.39986173,4.516e-05,-4.516e-05,141.51366,0.00346,-0.00346,0.757,0.009,-0.542,3.377,0.103,-0.103,275.3,13.6,-13.6,1.5,0.06,-0.11,678.0,,,49.86,7.44,-9.65,22.8,2.0,q1_q17_dr25_tce,4963.0,79.0,-79.0,4.501,0.075,-0.025,0.826,0.032,-0.06,287.56473,44.305,14.859
2952,9478990,K00423.01,Kepler-39 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,21.0871953,5.93e-06,-5.93e-06,202.858405,0.000202,-0.000202,0.065,0.033,-0.065,5.92691,0.00815,-0.00815,8894.7,18.3,-18.3,14.43,2.49,-3.03,873.0,,,137.06,66.74,-58.19,556.2,1.0,q1_q17_dr25_tce,6266.0,125.0,-125.0,4.101,0.182,-0.098,1.522,0.262,-0.32,296.96027,46.034302,14.327
2956,10934674,K00477.01,Kepler-567 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,16.54295261,5.362e-05,-5.362e-05,169.65031,0.00229,-0.00229,0.329,0.119,-0.329,3.8516,0.083,-0.083,726.0,23.1,-23.1,2.31,0.35,-0.21,611.0,,,32.94,17.1,-8.74,36.1,1.0,q1_q17_dr25_tce,5215.0,173.0,-157.0,4.518,0.048,-0.104,0.867,0.134,-0.077,297.67261,48.302311,14.687
2969,8616637,K00579.01,Kepler-190 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,2.019997006,2.758e-06,-2.758e-06,170.07102,0.00104,-0.00104,0.502,0.069,-0.422,1.8073,0.0369,-0.0369,332.8,7.4,-7.4,1.46,0.09,-0.08,1166.0,,,437.85,99.07,-72.72,52.1,1.0,q1_q17_dr25_tce,5103.0,101.0,-101.0,4.562,0.032,-0.052,0.787,0.051,-0.039,288.58405,44.733799,14.137
2971,8625925,K00580.01,Kepler-609 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,6.521209629,8.386e-06,-8.386e-06,175.7111,0.00105,-0.00105,0.514,0.365,-0.297,2.7975,0.0406,-0.0406,760.4,12.6,-12.6,2.54,0.61,-0.25,932.0,,,178.27,123.97,-49.58,69.8,1.0,q1_q17_dr25_tce,5822.0,140.0,-175.0,4.529,0.042,-0.168,0.898,0.217,-0.087,292.22031,44.700031,14.856
2972,8822216,K00581.01,Kepler-610 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,6.996926239,6.335e-06,-6.335e-06,175.914281,0.000719,-0.000719,0.022,0.345,-0.022,2.7374,0.0259,-0.0259,1317.4,15.0,-15.0,3.21,0.77,-0.31,888.0,,,147.07,102.02,-40.87,101.6,1.0,q1_q17_dr25_tce,5713.0,138.0,-173.0,4.541,0.042,-0.168,0.893,0.215,-0.086,293.17133,45.065601,14.807
2981,11192998,K00481.03,Kepler-166 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,34.25951418,7.198e-05,-7.198e-05,183.23718,0.00166,-0.00166,0.008,0.404,-0.008,4.7743,0.0553,-0.0553,1072.5,16.8,-16.8,2.41,0.46,-0.19,468.0,,,11.36,6.88,-2.7,66.1,3.0,q1_q17_dr25_tce,5409.0,162.0,-146.0,4.609,0.03,-0.12,0.746,0.145,-0.058,293.16016,48.881191,14.701
2982,8823868,K00081.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,23.8761144,2.239e-05,-2.239e-05,143.07006,0.000773,-0.000773,0.014,0.214,-0.014,9.3113,0.0271,-0.0271,1611.7,8.5,-8.5,10.45,3.98,-1.71,1481.0,,,1135.6,1278.98,-464.56,225.5,2.0,q1_q17_dr25_tce,9974.0,275.0,-413.0,4.048,0.115,-0.214,2.533,0.965,-0.414,293.78574,45.01849,11.409
2999,10717241,K00430.01,Kepler-551 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,12.37646897,1.383e-05,-1.383e-05,179.404945,0.000869,-0.000869,0.468,0.347,-0.276,2.7075,0.0376,-0.0376,1709.0,23.8,-23.8,2.53,0.12,-0.11,483.0,,,12.87,2.37,-2.07,81.2,1.0,q1_q17_dr25_tce,4200.0,84.0,-84.0,4.664,0.022,-0.025,0.607,0.028,-0.028,285.48505,48.054321,14.897
3002,10843590,K00431.01,Kepler-153 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,18.87022157,2.58e-05,-2.58e-05,178.71167,0.00105,-0.00105,0.013,0.409,-0.013,3.1404,0.0405,-0.0405,1096.6,16.8,-16.8,2.82,0.53,-0.39,621.0,,,35.13,21.35,-11.94,72.7,1.0,q1_q17_dr25_tce,5402.0,175.0,-159.0,4.452,0.126,-0.14,0.865,0.164,-0.119,282.46051,48.257118,14.262
3019,11615258,K05922.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,367.07446,0.0195,-0.0195,182.838,0.0414,-0.0414,0.093,0.371,-0.093,5.887,0.989,-0.989,368.3,70.9,-70.9,2.15,0.71,-0.24,287.0,,,1.59,1.55,-0.48,6.6,1.0,q1_q17_dr25_tce,6315.0,168.0,-205.0,4.407,0.067,-0.216,1.116,0.37,-0.123,294.15775,49.614971,14.666
3031,10387742,K02583.02,,FALSE POSITIVE,FALSE POSITIVE,0.217,1,0,0,0,251.7512,0.002883,-0.002883,271.06864,0.00693,-0.00693,0.943,0.032,-0.671,4.314,0.436,-0.436,114.3,18.6,-18.6,1.25,0.18,-0.08,272.0,,,1.29,0.52,-0.25,7.5,2.0,q1_q17_dr25_tce,5640.0,101.0,-113.0,4.492,0.045,-0.113,0.921,0.131,-0.061,283.42911,47.59251,12.623
3036,10965008,K00536.01,Kepler-591 b,CONFIRMED,CANDIDATE,0.921,0,0,0,0,81.1701587,0.0003838,-0.0003838,178.58702,0.0033,-0.0033,0.875,0.038,-0.595,8.358,0.216,-0.216,1183.2,26.3,-26.3,4.71,0.81,-0.89,436.0,,,8.55,3.89,-3.19,51.0,1.0,q1_q17_dr25_tce,5460.0,81.0,-65.0,4.263,0.186,-0.124,1.165,0.2,-0.22,286.02402,48.43177,14.499
3040,9570741,K00586.01,Kepler-613 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,15.77980122,4.673e-05,-4.673e-05,175.96934,0.00234,-0.00234,0.025,0.413,-0.025,4.0369,0.074,-0.074,541.4,15.8,-15.8,2.11,0.62,-0.2,713.0,,,60.96,52.21,-17.01,39.4,1.0,q1_q17_dr25_tce,5941.0,160.0,-178.0,4.519,0.048,-0.204,0.911,0.266,-0.089,282.7868,46.244991,14.608
3048,11599038,K01437.03,,FALSE POSITIVE,FALSE POSITIVE,0.471,1,0,0,0,17.4217322,0.0003135,-0.0003135,145.9011,0.0137,-0.0137,0.415,0.038,-0.415,4.718,0.468,-0.468,208.4,25.8,-25.8,1.42,0.45,-0.18,727.0,,,65.92,60.74,-21.78,9.3,3.0,q1_q17_dr25_tce,6052.0,163.0,-199.0,4.456,0.07,-0.21,0.967,0.304,-0.121,284.84662,49.692402,15.28
3055,3559935,K00492.01,Kepler-576 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,29.9111886,9.444e-05,-9.444e-05,194.71129,0.00251,-0.00251,0.041,0.389,-0.041,6.6436,0.0927,-0.0927,942.0,21.1,-21.1,2.9,0.29,-0.35,541.0,,,20.31,5.7,-5.52,50.8,1.0,q1_q17_dr25_tce,5275.0,78.0,-78.0,4.397,0.12,-0.08,0.969,0.096,-0.117,295.18292,38.654228,14.424
3056,3834360,K00493.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,2.908453928,6.116e-06,-6.116e-06,170.12474,0.00158,-0.00158,1.195,10.68,-0.093,2.5363,0.0834,-0.0834,427.5,12.7,-12.7,19.44,5.29,-1.77,1181.0,,,459.47,366.66,-118.91,40.4,1.0,q1_q17_dr25_tce,5786.0,155.0,-155.0,4.558,0.046,-0.184,0.824,0.224,-0.075,286.0705,38.975101,14.722
3068,10676824,K00599.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,6.45442931,1.25e-05,-1.25e-05,173.21478,0.00146,-0.00146,0.749,0.182,-0.511,2.6772,0.0547,-0.0547,586.1,15.1,-15.1,2.48,0.75,-0.26,999.0,,,234.98,215.93,-69.1,45.3,1.0,q1_q17_dr25_tce,6092.0,181.0,-200.0,4.496,0.052,-0.221,0.943,0.289,-0.096,296.12073,47.921478,14.854
3070,12302530,K00438.02,Kepler-155 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,52.6615266,0.000136,-0.000136,183.52054,0.00214,-0.00214,0.682,0.036,-0.488,3.1592,0.0745,-0.0745,1078.1,29.3,-29.3,1.87,0.11,-0.12,271.0,,,1.28,0.26,-0.25,38.4,2.0,q1_q17_dr25_tce,3984.0,71.0,-86.0,4.72,0.03,-0.03,0.539,0.031,-0.035,288.49582,51.08194,14.258
3071,12470954,K00439.01,Kepler-554 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,1.902208647,4.14e-07,-4.14e-07,170.449657,0.000175,-0.000175,0.116,0.163,-0.116,2.19877,0.00854,-0.00854,2343.5,7.3,-7.3,4.45,0.53,-0.33,1346.0,,,778.26,278.83,-163.2,363.2,1.0,q1_q17_dr25_tce,5400.0,107.0,-107.0,4.463,0.06,-0.097,0.937,0.113,-0.07,296.40686,51.35815,14.313
3076,4049108,K00495.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,4.804469031,7.651e-06,-7.651e-06,169.63529,0.0013,-0.0013,0.979,0.129,-0.019,3.4587,0.0853,-0.0853,744.4,14.7,-14.7,3.35,0.61,-0.37,953.0,,,194.68,110.84,-58.33,67.3,1.0,q1_q17_dr25_tce,5470.0,162.0,-162.0,4.528,0.067,-0.114,0.809,0.147,-0.09,289.31018,39.132221,14.873
3078,8212002,K02593.02,,CANDIDATE,CANDIDATE,0.498,0,0,0,0,9.5539134,0.0001577,-0.0001577,135.5281,0.0138,-0.0138,0.142,0.305,-0.142,5.261,0.269,-0.269,26.8,2.2,-2.2,0.68,0.11,-0.07,1012.0,,,247.86,115.22,-65.3,13.1,2.0,q1_q17_dr25_tce,6175.0,110.0,-134.0,4.299,0.072,-0.108,1.307,0.22,-0.135,281.83533,44.155918,11.714
3084,7017274,K03209.02,,CANDIDATE,CANDIDATE,0.57,0,0,0,0,6.77067637,5.734e-05,-5.734e-05,133.34914,0.00695,-0.00695,0.127,0.322,-0.127,5.982,0.184,-0.184,65.8,3.7,-3.7,1.9,0.41,-0.61,1499.0,,,1193.45,655.67,-674.75,19.6,2.0,q1_q17_dr25_tce,6337.0,76.0,-82.0,3.893,0.253,-0.136,2.335,0.503,-0.755,285.92322,42.54985,11.915
3093,9958962,K00593.02,Kepler-616 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,90.4117992,0.0004656,-0.0004656,208.5028,0.0038,-0.0038,0.849,0.016,-0.596,7.106,0.169,-0.169,1265.0,37.2,-37.2,3.96,1.22,-0.41,413.0,,,6.86,6.37,-2.04,35.4,2.0,q1_q17_dr25_tce,6004.0,181.0,-199.0,4.484,0.052,-0.208,0.977,0.302,-0.101,294.98914,46.838329,14.957
3098,3833007,K00443.01,Kepler-555 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,16.21774917,2.713e-05,-2.713e-05,180.0425,0.00136,-0.00136,0.336,0.079,-0.336,4.9274,0.0462,-0.0462,758.3,10.9,-10.9,2.22,0.59,-0.16,664.0,,,45.87,35.72,-10.34,80.3,1.0,q1_q17_dr25_tce,5837.0,158.0,-158.0,4.577,0.033,-0.187,0.798,0.211,-0.056,285.51685,38.9324,14.2
3121,5021176,K00447.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,4.045057186,5.323e-06,-5.323e-06,172.68365,0.00108,-0.00108,1.292,11.44,-0.124,2.9954,0.06,-0.06,752.7,14.5,-14.5,30.33,7.32,-3.94,1126.0,,,381.17,279.86,-125.66,62.2,1.0,q1_q17_dr25_tce,5906.0,177.0,-177.0,4.473,0.094,-0.175,0.87,0.21,-0.113,294.58817,40.165051,14.865
3127,10187017,K00082.03,Kepler-102 f,CONFIRMED,CANDIDATE,1.0,0,0,0,0,27.4536146,0.0001077,-0.0001077,145.02866,0.00345,-0.00345,0.765,0.142,-0.556,3.747,0.101,-0.101,136.4,5.3,-5.3,0.95,0.06,-0.04,457.0,,,10.34,2.35,-1.56,27.5,3.0,q1_q17_dr25_tce,4900.0,98.0,-98.0,4.602,0.017,-0.049,0.741,0.048,-0.03,281.48273,47.208031,11.492
3129,3437776,K00549.02,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,0,0.635587392,2.14e-06,-2.14e-06,133.41665,0.00265,-0.00265,1.151,0.036,-0.155,4.7,0.269,-0.269,147.7,4.7,-4.7,28.58,4.16,-6.24,2587.0,,,10637.41,4084.68,-4478.61,40.9,2.0,q1_q17_dr25_tce,5671.0,76.0,-76.0,4.075,0.189,-0.081,1.608,0.234,-0.351,289.79907,38.555061,14.565
3142,6200715,K00451.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,3.723560726,6.504e-06,-6.504e-06,172.17977,0.00143,-0.00143,0.954,0.006,-0.59,3.435,0.177,-0.177,540.0,10.6,-10.6,3.46,1.0,-0.42,1401.0,,,910.65,745.12,-296.49,58.9,1.0,q1_q17_dr25_tce,6535.0,154.0,-212.0,4.373,0.062,-0.175,1.181,0.339,-0.145,290.41916,41.525372,14.93
3145,6758917,K00453.01,,FALSE POSITIVE,FALSE POSITIVE,0.001,0,1,0,0,2.236100588,2.977e-06,-2.977e-06,169.64852,0.00105,-0.00105,1.427,36.7,-0.841,1.8643,0.0591,-0.0591,27241.0,770.0,-770.0,55.59,14.47,-4.82,1255.0,,,586.38,449.78,-148.05,43.0,1.0,q1_q17_dr25_tce,5708.0,154.0,-154.0,4.578,0.032,-0.168,0.795,0.207,-0.069,285.11969,42.299129,14.549
3146,5461440,K00504.01,Kepler-581 b,CONFIRMED,CANDIDATE,0.932,0,0,0,0,40.606895,0.0001893,-0.0001893,199.25748,0.00343,-0.00343,0.494,0.413,-0.292,5.756,0.114,-0.114,657.5,21.2,-21.2,2.67,0.38,-0.3,521.0,,,17.4,6.45,-4.57,36.3,1.0,q1_q17_dr25_tce,5538.0,74.0,-83.0,4.384,0.116,-0.105,1.027,0.144,-0.118,295.4328,40.648239,14.56
3158,9946525,K00398.01,Kepler-148 d,CONFIRMED,CANDIDATE,0.963,0,0,0,0,51.84688984,2.931e-05,-2.931e-05,170.08076,0.000442,-0.000442,0.681,0.019,-0.043,4.7769,0.0487,-0.0487,9636.3,41.4,-41.4,8.73,0.7,-0.42,413.0,,,6.9,1.63,-1.03,257.2,1.0,q1_q17_dr25_tce,5227.0,73.0,-83.0,4.535,0.033,-0.066,0.838,0.068,-0.04,289.78622,46.858791,15.342
3164,7098355,K00454.01,Kepler-558 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,29.00789166,8.475e-05,-8.475e-05,170.55349,0.00205,-0.00205,0.761,0.108,-0.542,5.0274,0.0848,-0.0848,906.3,23.1,-23.1,2.64,0.43,-0.22,498.0,,,14.59,7.69,-3.58,44.1,1.0,q1_q17_dr25_tce,5295.0,159.0,-143.0,4.566,0.037,-0.105,0.801,0.132,-0.066,284.65787,42.652679,14.805
3180,6422367,K00559.01,,FALSE POSITIVE,FALSE POSITIVE,,0,0,0,1,4.33144839,2.799e-05,-2.799e-05,173.69466,0.00464,-0.00464,0.291,0.1925,-0.291,2.58,0.174,-0.174,216.4,16.8,-16.8,1.07,0.35,-0.11,939.0,,,183.62,184.15,-50.57,17.3,1.0,q1_q17_dr24_tce,5344.0,175.0,-146.0,4.55,0.075,-0.491,0.728,0.238,-0.073,283.4711,41.873211,14.791
3195,6381846,K00509.01,Kepler-171 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,4.16696628,4.067e-06,-4.067e-06,169.715517,0.000744,-0.000744,0.022,0.315,-0.022,2.7535,0.0249,-0.0249,877.7,12.2,-12.2,2.74,0.34,-0.22,1053.0,,,291.34,97.66,-59.91,80.1,1.0,q1_q17_dr25_tce,5456.0,81.0,-81.0,4.45,0.072,-0.096,0.943,0.115,-0.077,296.77191,41.755539,14.883
3203,6786037,K00564.01,Kepler-603 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,21.05349939,8.981e-05,-8.981e-05,171.92457,0.00278,-0.00278,0.008,0.393,-0.008,7.1605,0.0896,-0.0896,496.6,13.3,-13.3,2.75,0.44,-0.44,731.0,,,67.48,28.41,-22.44,39.1,2.0,q1_q17_dr25_tce,5751.0,78.0,-78.0,4.254,0.143,-0.104,1.247,0.2,-0.2,294.28098,42.29097,14.854
