2817,10587105,K00339.02,Kepler-529 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,12.8344771,3.995e-05,-3.995e-05,138.32626,0.0026,-0.0026,0.956,0.025,-0.683,3.846,0.139,-0.139,281.0,8.6,-8.6,2.55,0.42,-0.38,891.0,,,149.42,70.27,-50.54,35.0,2.0,q1_q17_dr25_tce,6078.0,121.0,-133.0,4.29,0.137,-0.112,1.189,0.197,-0.178,285.88837,47.880379,13.763
2834,10878263,K00341.01,Kepler-414 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,7.170710381,7.06e-06,-7.06e-06,176.666844,0.000747,-0.000747,0.188,0.237,-0.188,2.9225,0.0301,-0.0301,863.3,10.5,-10.5,2.73,0.32,-0.26,890.0,,,148.09,51.74,-35.38,89.3,1.0,q1_q17_dr25_tce,5497.0,109.0,-98.0,4.437,0.09,-0.09,0.941,0.11,-0.09,297.96155,48.244362,13.338
2841,9076971,K02981.01,Kepler-1400 b,CONFIRMED,FALSE POSITIVE,0.254,0,0,1,0,9.06687613,7.246e-05,-7.246e-05,134.75185,0.00747,-0.00747,0.928,0.051,-0.627,3.381,0.169,-0.169,367.2,28.7,-28.7,1.9,0.21,-0.23,725.0,,,65.52,26.88,-21.65,14.6,1.0,q1_q17_dr25_tce,5142.0,179.0,-179.0,4.515,0.088,-0.072,0.789,0.086,-0.096,286.27167,45.440811,15.737
2864,4067925,K03066.01,,CANDIDATE,CANDIDATE,0.887,0,0,0,0,24.2204192,0.000194,-0.000194,146.42459,0.00624,-0.00624,0.032,0.422,-0.032,3.271,0.226,-0.226,806.3,67.4,-67.4,2.1,0.33,-0.15,505.0,,,15.43,8.06,-3.66,14.0,1.0,q1_q17_dr25_tce,5165.0,170.0,-154.0,4.599,0.026,-0.097,0.761,0.119,-0.055,294.29004,39.126869,15.911
2875,11189127,K00347.01,,CANDIDATE,CANDIDATE,0.351,0,1,0,0,2.671942657,1.638e-06,-1.638e-06,169.853908,0.000493,-0.000493,0.982,8.15,-0.098,1.9119,0.0303,-0.0303,15942.0,202.0,-202.0,22.36,6.15,-4.6,1458.0,,,1069.47,922.6,-483.51,97.5,1.0,q1_q17_dr25_tce,6116.0,212.0,-212.0,4.335,0.18,-0.18,1.055,0.29,-0.217,291.15738,48.861145,13.318
2877,11394027,K00349.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,14.38682567,1.676e-05,-1.676e-05,170.455049,0.000885,-0.000885,0.021,0.411,-0.021,2.1417,0.0323,-0.0323,569.6,10.9,-10.9,2.54,0.37,-0.34,776.0,,,85.46,35.45,-26.28,61.7,1.0,q1_q17_dr25_tce,5725.0,104.0,-115.0,4.353,0.126,-0.103,1.072,0.158,-0.143,286.85266,49.261681,13.586
2878,7609553,K02924.02,,CANDIDATE,CANDIDATE,0.917,0,0,0,0,8.85686712,2.764e-05,-2.764e-05,134.13633,0.00227,-0.00227,0.923,0.053,-0.638,0.606,0.0891,-0.0891,319.2,30.0,-30.0,1.88,0.18,-0.21,714.0,,,61.54,22.17,-17.78,11.9,2.0,q1_q17_dr25_tce,5017.0,151.0,-136.0,4.516,0.075,-0.067,0.797,0.079,-0.087,292.4404,43.209431,14.589
2883,8866102,K00042.01,Kepler-410 A b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,17.83367834,1.385e-05,-1.385e-05,181.233943,0.000603,-0.000603,0.013,0.278,-0.013,4.5112,0.0195,-0.0195,326.9,2.4,-2.4,2.43,0.12,-0.14,866.0,,,132.94,20.74,-20.33,154.5,1.0,q1_q17_dr25_tce,6407.0,76.0,-83.0,4.268,0.03,-0.03,1.337,0.067,-0.074,283.1507,45.139832,9.364
2895,11547513,K00295.02,Kepler-134 c,CONFIRMED,CANDIDATE,0.958,0,0,0,0,10.10575764,3.523e-05,-3.523e-05,135.50958,0.0028,-0.0028,0.828,0.0,-0.592,2.0138,0.0895,-0.0895,116.8,6.5,-6.5,1.28,0.2,-0.14,892.0,,,149.4,64.93,-42.12,19.9,2.0,q1_q17_dr25_tce,5923.0,107.0,-131.0,4.377,0.099,-0.121,1.054,0.164,-0.12,284.73904,49.5984,12.324
2898,10122538,K02926.05,,CANDIDATE,CANDIDATE,0.889,0,0,0,0,75.731195,0.001885,-0.001885,201.9685,0.0291,-0.0291,0.9,0.042,-0.61,4.859,0.219,-0.219,2496.0,173.0,-173.0,3.47,0.22,-0.16,237.0,,,0.74,0.16,-0.12,16.3,5.0,q1_q17_dr25_tce,3891.0,70.0,-86.0,4.718,0.018,-0.042,0.564,0.035,-0.026,283.33606,47.174541,16.279
2905,3848275,K02995.01,Kepler-1403 b,CONFIRMED,CANDIDATE,0.987,0,0,0,0,5.19492747,2.784e-05,-2.784e-05,131.62458,0.00432,-0.00432,0.093,0.376,-0.093,3.167,0.132,-0.132,272.9,19.3,-19.3,2.03,0.66,-0.26,1238.0,,,554.37,533.78,-195.42,16.5,1.0,q1_q17_dr25_tce,6415.0,177.0,-243.0,4.374,0.065,-0.208,1.224,0.4,-0.16,290.86771,38.960121,15.598
2906,12021625,K02996.01,Kepler-1404 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,15.9314412,0.0001331,-0.0001331,141.81212,0.00678,-0.00678,0.604,0.338,-0.387,2.435,0.251,-0.251,556.7,47.3,-47.3,1.77,0.3,-0.14,596.0,,,29.83,16.14,-7.4,14.8,1.0,q1_q17_dr25_tce,5380.0,160.0,-160.0,4.616,0.035,-0.105,0.721,0.123,-0.057,296.00943,50.498379,15.688
2915,10619142,K03082.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,2.04516705,1.337e-05,-1.337e-05,132.36168,0.00529,-0.00529,0.74,0.232,-0.515,3.625,0.198,-0.198,154.8,11.0,-11.0,2.9,0.92,-0.83,2945.0,,,17791.98,16506.78,-10443.48,16.5,1.0,q1_q17_dr25_tce,9206.0,251.0,-466.0,4.112,0.16,-0.16,2.157,0.681,-0.619,298.38052,47.836048,14.978
2921,3742855,K00045.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,6.397185875,2.79e-06,-2.79e-06,174.365353,0.000325,-0.000325,0.755,0.004,-0.006,5.8638,0.0231,-0.0231,18887.0,53.9,-53.9,15.02,0.0,0.0,981.0,,,218.59,0.0,0.0,394.7,1.0,q1_q17_dr25_tce,5780.0,,,4.438,,,1.0,,,290.26614,38.837917,13.133
2933,6103377,K03004.01,Kepler-1407 b,CONFIRMED,CANDIDATE,0.983,0,0,0,0,20.0708757,0.0004868,-0.0004868,136.9462,0.0203,-0.0203,0.643,0.306,-0.423,6.354,0.506,-0.506,405.7,35.4,-35.4,3.2,0.54,-0.66,826.0,,,110.19,47.72,-44.51,12.8,1.0,q1_q17_dr25_tce,5902.0,70.0,-79.0,4.128,0.182,-0.098,1.513,0.256,-0.313,283.94244,41.4716,14.935
2940,8162789,K00521.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,10.161023528,9.176e-06,-9.176e-06,172.000736,0.000741,-0.000741,0.716,0.053,-0.501,3.1627,0.0546,-0.0546,1653.9,16.7,-16.7,4.62,1.37,-0.73,904.0,,,157.97,141.44,-62.35,111.1,1.0,q1_q17_dr25_tce,6032.0,189.0,-232.0,4.387,0.108,-0.201,1.06,0.312,-0.168,290.73517,44.09132,14.633
2944,10098844,K02964.02,,FALSE POSITIVE,FALSE POSITIVE,0.189,1,0,0,0,35.080928,0.001584,-0.001584,164.4576,0.0408,-0.0408,0.712,0.255,-0.498,6.92,1.8,-1.8,100.7,14.9,-14.9,1.21,0.21,-0.14,610.0,,,32.63,15.45,-9.2,7.6,2.0,q1_q17_dr25_tce,6007.0,108.0,-133.0,4.353,0.084,-0.126,1.126,0.193,-0.128,299.67587,47.07584,14.089
2953,9597411,K00424.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.575631524,2.75e-07,-2.75e-07,170.393276,0.000137,-0.000137,1.065,0.317,-0.126,2.59202,0.00892,-0.00892,25627.0,68.2,-68.2,28.66,7.98,-2.67,1577.0,,,1464.43,1231.53,-412.53,465.4,1.0,q1_q17_dr25_tce,6202.0,187.0,-206.0,4.537,0.05,-0.2,0.858,0.239,-0.08,295.43478,46.203129,14.731
2970,8616637,K00579.02,Kepler-190 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,3.763041531,6.012e-06,-6.012e-06,132.59298,0.00136,-0.00136,0.76,0.0,-0.55,1.6011,0.042,-0.042,354.5,10.6,-10.6,1.63,0.1,-0.08,948.0,,,190.67,43.15,-31.66,37.9,2.0,q1_q17_dr25_tce,5103.0,101.0,-101.0,4.562,0.032,-0.052,0.787,0.051,-0.039,288.58405,44.733799,14.137
2994,7941200,K00092.01,,CANDIDATE,CANDIDATE,0.972,0,0,0,0,65.7045275,0.0001061,-0.0001061,137.44275,0.0014,-0.0014,0.663,0.197,-0.434,3.3104,0.0469,-0.0469,636.1,10.3,-10.3,2.78,0.42,-0.25,472.0,,,11.72,4.96,-2.8,70.4,1.0,q1_q17_dr25_tce,5918.0,106.0,-130.0,4.403,0.08,-0.12,1.043,0.158,-0.092,283.37482,43.788219,11.667
3037,11073351,K00537.01,Kepler-592 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,2.820190603,3.592e-06,-3.592e-06,170.787705,0.000973,-0.000973,0.614,0.266,-0.417,2.554,0.0354,-0.0354,467.5,8.4,-8.4,2.53,0.4,-0.27,1367.0,,,824.92,343.24,-199.16,64.2,1.0,q1_q17_dr25_tce,5831.0,78.0,-78.0,4.359,0.095,-0.116,1.121,0.178,-0.118,285.79068,48.683262,14.665
3045,11709124,K00435.01,Kepler-154 d,CONFIRMED,CANDIDATE,1.0,0,0,0,0,20.5498184,2.349e-05,-2.349e-05,178.946396,0.000931,-0.000931,0.649,0.168,-0.4,5.5484,0.0746,-0.0746,1564.3,13.6,-13.6,4.04,0.54,-0.4,657.0,,,44.11,17.25,-10.69,123.1,1.0,q1_q17_dr25_tce,5688.0,113.0,-101.0,4.415,0.1,-0.1,0.971,0.13,-0.095,289.78052,49.89653,14.534
3050,12302530,K00438.01,Kepler-155 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,5.931196562,5.348e-06,-5.348e-06,174.796908,0.000706,-0.000706,0.886,0.019,-0.616,2.4999,0.0528,-0.0528,1007.4,12.6,-12.6,2.01,0.12,-0.13,562.0,,,23.5,4.7,-4.67,90.5,1.0,q1_q17_dr25_tce,3984.0,71.0,-86.0,4.72,0.03,-0.03,0.539,0.031,-0.035,288.49582,51.08194,14.258
3075,3340312,K00441.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,30.5528972,0.00013,-0.00013,173.90269,0.00345,-0.00345,1.216,73.76,-0.244,5.269,0.179,-0.179,865.2,28.5,-28.5,30.74,5.26,-2.43,670.0,,,47.63,20.89,-9.13,35.6,1.0,q1_q17_dr25_tce,6284.0,75.0,-75.0,4.349,0.066,-0.123,1.138,0.195,-0.09,290.96353,38.472542,14.532
3082,11823054,K00543.01,Kepler-181 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,4.302139338,4.644e-06,-4.644e-06,173.438922,0.000884,-0.000884,0.652,0.028,-0.491,2.0289,0.0326,-0.0326,747.2,12.9,-12.9,2.46,0.12,-0.19,937.0,,,182.7,31.44,-36.11,65.5,1.0,q1_q17_dr25_tce,5041.0,83.0,-75.0,4.479,0.077,-0.033,0.857,0.041,-0.066,296.1514,50.09581,14.707
3088,9782691,K00590.02,Kepler-193 c,CONFIRMED,CANDIDATE,0.955,0,0,0,0,50.6985408,0.000266,-0.000266,141.31813,0.00367,-0.00367,0.137,0.281,-0.137,5.972,0.12,-0.12,610.9,21.3,-21.3,3.58,0.57,-0.7,595.0,,,29.58,12.42,-11.42,30.1,2.0,q1_q17_dr25_tce,5876.0,79.0,-79.0,4.151,0.162,-0.108,1.456,0.233,-0.284,296.4986,46.57724,14.615
3094,3745690,K00442.01,Kepler-157 c,CONFIRMED,CANDIDATE,0.982,0,0,0,0,13.54057461,3.461e-05,-3.461e-05,171.67762,0.00207,-0.00207,0.18,0.268,-0.18,4.4673,0.0635,-0.0635,461.0,9.1,-9.1,2.17,0.31,-0.26,779.0,,,87.1,36.05,-24.01,53.3,1.0,q1_q17_dr25_tce,5767.0,115.0,-104.0,4.389,0.099,-0.11,1.014,0.145,-0.119,291.09723,38.87561,14.002
3095,3745690,K00442.02,Kepler-157 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,1.732346403,3.201e-06,-3.201e-06,134.53123,0.00155,-0.00155,0.184,0.269,-0.184,2.2139,0.05,-0.05,182.4,5.2,-5.2,1.37,0.19,-0.16,1546.0,,,1345.92,556.95,-370.99,41.2,2.0,q1_q17_dr25_tce,5767.0,115.0,-104.0,4.389,0.099,-0.11,1.014,0.145,-0.119,291.09723,38.87561,14.002
3120,4633570,K00446.02,Kepler-158 c,CONFIRMED,CANDIDATE,0.895,0,0,0,0,28.55158187,8.917e-05,-8.917e-05,185.47672,0.00245,-0.00245,0.623,0.272,-0.403,4.1502,0.0837,-0.0837,807.8,24.1,-24.1,1.97,0.16,-0.17,418.0,,,7.21,2.16,-1.9,36.0,2.0,q1_q17_dr25_tce,4621.0,124.0,-137.0,4.605,0.052,-0.028,0.668,0.054,-0.059,284.03223,39.78133,14.427
3131,4270253,K00551.01,Kepler-183 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,11.6370303,3.091e-05,-3.091e-05,178.84448,0.00201,-0.00201,0.066,0.363,-0.066,3.3372,0.0683,-0.0683,604.3,18.4,-18.4,2.9,0.45,-0.49,857.0,,,127.46,53.01,-44.34,36.4,1.0,q1_q17_dr25_tce,5576.0,83.0,-75.0,4.257,0.168,-0.112,1.198,0.186,-0.204,293.53085,39.315891,14.943
3160,2716853,K01022.02,,FALSE POSITIVE,FALSE POSITIVE,0.04,1,0,1,0,68.832195,0.001078,-0.001078,172.12379,0.00964,-0.00964,0.633,0.02,-0.491,3.31,0.332,-0.332,678.1,83.9,-83.9,2.35,0.67,-0.23,411.0,,,6.71,5.77,-1.84,8.2,2.0,q1_q17_dr25_tce,5687.0,169.0,-169.0,4.538,0.046,-0.184,0.86,0.246,-0.082,292.26813,37.955639,15.762
3163,2695110,K00400.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,44.18938922,8.511e-05,-8.511e-05,209.98968,0.00151,-0.00151,1.03,1.308,-0.075,6.8151,0.0728,-0.0728,4293.5,48.7,-48.7,14.0,4.06,-1.75,537.0,,,19.73,16.82,-6.52,102.0,1.0,q1_q17_dr25_tce,6061.0,164.0,-200.0,4.438,0.087,-0.203,0.968,0.281,-0.121,286.5242,37.985432,14.882
3171,5780715,K00506.01,,CANDIDATE,CANDIDATE,0.9,0,0,0,0,1.583160478,8.28e-07,-8.28e-07,169.965242,0.0004,-0.0004,0.897,0.028,-0.641,1.1935,0.0225,-0.0225,732.6,9.8,-9.8,3.27,1.05,-0.36,1619.0,,,1625.93,1582.77,-493.93,97.7,1.0,q1_q17_dr25_tce,6063.0,182.0,-200.0,4.476,0.04,-0.229,1.012,0.328,-0.109,288.50888,41.09589,14.731
3182,3217264,K00401.01,Kepler-149 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,29.19899219,2.398e-05,-2.398e-05,185.440631,0.000656,-0.000656,0.043,0.33,-0.043,5.1227,0.0377,-0.0377,2047.2,13.3,-13.3,4.15,0.49,-0.32,540.0,,,20.05,7.02,-4.31,171.0,1.0,q1_q17_dr25_tce,5376.0,107.0,-107.0,4.462,0.06,-0.09,0.94,0.11,-0.073,285.85367,38.384121,14.001
3193,7199397,K00075.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,105.8817667,0.0001312,-0.0001312,156.97935,0.00101,-0.00101,0.539,0.044,-0.149,18.044,0.102,-0.102,1556.3,6.3,-6.3,10.16,0.94,-1.27,595.0,,,29.64,7.72,-8.11,301.8,1.0,q1_q17_dr25_tce,5903.0,79.0,-79.0,3.757,0.078,-0.052,2.499,0.233,-0.311,291.49722,42.728481,10.775
3204,6786037,K00564.02,Kepler-603 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,127.905412,0.000319,-0.000319,246.46401,0.00176,-0.00176,0.47,0.096,-0.255,14.475,0.137,-0.137,4020.6,25.0,-25.0,8.03,1.29,-1.29,401.0,,,6.09,2.56,-2.03,171.0,1.0,q1_q17_dr25_tce,5751.0,78.0,-78.0,4.254,0.143,-0.104,1.247,0.2,-0.2,294.28098,42.29097,14.854
3207,4949751,K00404.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,31.80514278,4.189e-05,-4.189e-05,186.38905,0.00105,-0.00105,1.289,6.119,-0.191,7.6213,0.0559,-0.0559,4675.3,34.3,-34.3,34.82,8.75,-2.91,553.0,,,22.05,16.39,-5.46,161.3,1.0,q1_q17_dr25_tce,5931.0,161.0,-161.0,4.545,0.044,-0.176,0.863,0.217,-0.072,298.04453,40.086361,14.517
3224,6451936,K00511.01,Kepler-173 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,8.00579096,1.123e-05,-1.123e-05,170.50325,0.00118,-0.00118,0.092,0.329,-0.092,3.0549,0.0421,-0.0421,629.7,10.2,-10.2,2.36,0.55,-0.42,956.0,,,197.06,137.49,-78.75,69.2,1.0,q1_q17_dr25_tce,6032.0,163.0,-181.0,4.395,0.165,-0.182,0.935,0.22,-0.165,294.6467,41.884109,14.209
3231,7445445,K00567.02,Kepler-184 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,20.30303506,5.995e-05,-5.995e-05,176.8028,0.00223,-0.00223,0.793,0.132,-0.574,4.5038,0.0695,-0.0695,533.4,12.8,-12.8,2.16,0.56,-0.24,630.0,,,37.12,28.44,-10.87,44.7,2.0,q1_q17_dr25_tce,5788.0,155.0,-155.0,4.524,0.06,-0.18,0.848,0.221,-0.095,291.9519,43.074711,14.338
3242,9589524,K00468.01,Kepler-563 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,22.18431824,2.569e-05,-2.569e-05,174.597325,0.000907,-0.000907,0.032,0.348,-0.032,3.0397,0.0322,-0.0322,1593.0,21.2,-21.2,3.18,0.34,-0.37,546.0,,,21.06,7.86,-6.51,87.6,1.0,q1_q17_dr25_tce,5157.0,153.0,-153.0,4.5,0.093,-0.076,0.818,0.086,-0.096,292.44626,46.289768,14.767
3251,7445445,K00567.03,Kepler-184 d,CONFIRMED,CANDIDATE,1.0,0,0,0,0,29.02235217,8.627e-05,-8.627e-05,198.37025,0.00242,-0.00242,0.902,0.008,-0.667,4.0263,0.087,-0.087,637.6,16.6,-16.6,2.55,0.66,-0.29,559.0,,,23.06,17.66,-6.75,41.4,3.0,q1_q17_dr25_tce,5788.0,155.0,-155.0,4.524,0.06,-0.18,0.848,0.221,-0.095,291.9519,43.074711,14.338
3259,5683743,K00412.01,Kepler-546 b,CONFIRMED,CANDIDATE,0.922,0,0,0,0,4.147021189,8.93e-07,-8.93e-07,170.325835,0.000171,-0.000171,0.255,0.038,-0.255,2.8997,0.0133,-0.0133,3680.7,10.6,-10.6,7.31,1.99,-1.62,1258.0,,,590.84,472.23,-274.89,421.2,1.0,q1_q17_dr25_tce,5818.0,158.0,-176.0,4.266,0.19,-0.171,1.205,0.327,-0.268,283.2576,40.990501,14.288
3277,8120608,K00571.01,Kepler-186 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,7.26731094,1.133e-05,-1.133e-05,174.31292,0.00126,-0.00126,0.043,0.351,-0.043,2.2691,0.0434,-0.0434,659.1,15.4,-15.4,1.14,0.11,-0.13,464.0,,,10.93,3.13,-3.19,47.8,1.0,q1_q17_dr25_tce,3751.0,75.0,-84.0,4.8,0.065,-0.035,0.443,0.04,-0.053,298.65271,43.955021,14.625
3289,10460984,K00474.03,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,94.886902,0.001216,-0.001216,214.82879,0.00659,-0.00659,0.982,40.04,-0.023,6.923,0.333,-0.333,641.7,29.6,-29.6,4.24,0.69,-0.56,429.0,,,7.99,3.62,-2.45,25.5,3.0,q1_q17_dr25_tce,5888.0,106.0,-117.0,4.342,0.115,-0.115,1.097,0.179,-0.146,287.78085,47.62991,14.282
3305,6879865,K00417.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,19.193103549,5.898e-06,-5.898e-06,176.966757,0.000241,-0.000241,0.98,0.075,-0.051,2.5425,0.0237,-0.0237,6807.3,36.9,-36.9,12.23,3.56,-1.19,656.0,,,43.77,37.45,-12.2,258.5,1.0,q1_q17_dr25_tce,5883.0,159.0,-176.0,4.53,0.037,-0.2,0.892,0.26,-0.087,296.24954,42.33548,14.847
3308,8352537,K00420.01,Kepler-547 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,6.010383339,1.664e-06,-1.664e-06,174.084883,0.000221,-0.000221,0.436,0.091,-0.334,2.1939,0.0198,-0.0198,2652.1,11.1,-11.1,3.8,0.29,-0.38,768.0,,,82.31,23.61,-23.3,276.1,1.0,q1_q17_dr25_tce,4882.0,131.0,-146.0,4.558,0.066,-0.039,0.738,0.056,-0.074,286.11868,44.34528,14.247
3323,4656049,K00629.01,Kepler-627 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,40.6992062,0.0001694,-0.0001694,172.57123,0.00301,-0.00301,0.854,0.053,-0.608,7.074,0.111,-0.111,429.9,12.4,-12.4,3.2,0.86,-0.85,685.0,,,52.05,40.82,-27.53,38.5,1.0,q1_q17_dr25_tce,6419.0,175.0,-213.0,4.175,0.24,-0.16,1.362,0.362,-0.362,292.10428,39.76791,13.949
3325,7941635,K05449.02,,FALSE POSITIVE,FALSE POSITIVE,0.376,1,0,0,0,25.273355,0.001834,-0.001834,134.5501,0.0651,-0.0651,1.208,7.036,-0.223,34.48,4.0,-4.0,496.1,37.8,-37.8,24.74,7.02,-4.31,579.0,,,26.57,23.28,-10.32,16.9,2.0,q1_q17_dr25_tce,5313.0,175.0,-143.0,4.39,0.144,-0.198,0.976,0.277,-0.17,283.5701,43.736118,14.5
3333,7976520,K00687.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,4.17838675,2.216e-05,-2.216e-05,171.98866,0.00393,-0.00393,0.617,0.009,-0.488,2.123,0.134,-0.134,316.0,23.8,-23.8,3.13,0.42,-0.73,1430.0,,,988.44,354.88,-435.74,15.1,1.0,q1_q17_dr25_tce,5746.0,77.0,-77.0,4.039,0.202,-0.081,1.687,0.228,-0.391,297.11713,43.71143,13.813
3347,8161561,K00688.01,Kepler-645 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,3.275821982,4.743e-06,-4.743e-06,170.25357,0.00111,-0.00111,0.746,0.102,-0.517,3.0427,0.0375,-0.0375,274.9,4.9,-4.9,3.54,0.69,-0.85,1730.0,,,2121.23,1071.69,-956.19,64.4,1.0,q1_q17_dr25_tce,6185.0,80.0,-80.0,4.013,0.18,-0.12,1.972,0.386,-0.472,290.32278,44.035809,13.992
3350,8409588,K00690.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.360834768,3.99e-07,-3.99e-07,169.709729,0.000237,-0.000237,1.008,0.083,-0.056,1.4886,0.0224,-0.0224,1570.5,12.4,-12.4,7.24,2.18,-0.55,1660.0,,,1792.47,1588.71,-423.69,169.8,1.0,q1_q17_dr25_tce,6215.0,172.0,-172.0,4.543,0.038,-0.212,0.872,0.262,-0.066,281.50342,44.409458,13.591
3382,8878187,K00697.01,Kepler-650 b,CONFIRMED,CANDIDATE,0.955,0,0,0,0,3.032147946,3.343e-06,-3.343e-06,171.734281,0.000878,-0.000878,0.836,0.024,-0.571,3.8627,0.0447,-0.0447,488.6,5.4,-5.4,3.62,0.58,-0.77,1507.0,,,1218.88,542.51,-522.77,103.1,1.0,q1_q17_dr25_tce,5827.0,104.0,-115.0,4.151,0.168,-0.098,1.447,0.232,-0.309,289.00089,45.15427,13.684
3416,9162741,K00703.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,1.368617188,2.146e-06,-2.146e-06,169.95175,0.00127,-0.00127,0.464,0.068,-0.464,1.6235,0.0449,-0.0449,126.9,3.6,-3.6,1.84,0.56,-0.51,2255.0,,,6108.26,5489.2,-3335.9,44.4,1.0,q1_q17_dr25_tce,6561.0,181.0,-227.0,4.14,0.209,-0.171,1.584,0.483,-0.439,294.91202,45.566685,13.361
3421,5966154,K00655.02,Kepler-201 c,CONFIRMED,CANDIDATE,0.97,0,0,0,0,151.8851881,0.0009564,-0.0009564,176.41272,0.00589,-0.00589,0.788,0.126,-0.552,12.091,0.152,-0.152,360.6,8.1,-8.1,2.47,0.39,-0.23,378.0,,,4.81,2.13,-1.19,46.3,2.0,q1_q17_dr25_tce,6034.0,109.0,-133.0,4.359,0.063,-0.117,1.179,0.187,-0.109,293.62604,41.27282,13.004
3424,9300285,K00705.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,1.012672041,4.35e-07,-4.35e-07,170.189232,0.00034,-0.00034,0.957,0.001,-0.002,3.0512,0.0265,-0.0265,1197.6,9.4,-9.4,5.89,1.83,-0.99,2337.0,,,7026.31,6250.59,-2820.42,237.4,1.0,q1_q17_dr25_tce,6663.0,160.0,-240.0,4.275,0.105,-0.195,1.338,0.416,-0.224,298.45319,45.746101,13.788
3431,8456679,K00102.02,,FALSE POSITIVE,FALSE POSITIVE,0.491,0,0,1,0,4.06844957,1.212e-05,-1.212e-05,132.27614,0.00255,-0.00255,0.55,0.377,-0.337,2.8349,0.069,-0.069,79.8,3.0,-3.0,0.98,0.17,-0.1,1170.0,,,442.08,202.37,-112.86,29.3,2.0,q1_q17_dr25_tce,5751.0,103.0,-114.0,4.391,0.08,-0.12,1.071,0.177,-0.109,299.70474,44.435749,12.566
3440,6062088,K00658.02,Kepler-203 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,5.370639542,6.665e-06,-6.665e-06,172.23815,0.000955,-0.000955,0.667,0.264,-0.452,2.1121,0.0362,-0.0362,491.3,9.2,-9.2,2.54,0.38,-0.34,1096.0,,,341.68,141.56,-105.73,58.8,2.0,q1_q17_dr25_tce,5821.0,105.0,-117.0,4.355,0.121,-0.11,1.085,0.16,-0.146,297.09,41.388031,13.989
3448,9590976,K00710.01,Kepler-217 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,5.37493289,1.246e-05,-1.246e-05,170.93379,0.00178,-0.00178,0.228,0.226,-0.228,3.9567,0.0539,-0.0539,155.8,3.5,-3.5,2.12,0.36,-0.43,1413.0,,,942.35,445.91,-390.58,49.0,1.0,q1_q17_dr25_tce,6167.0,124.0,-124.0,4.037,0.182,-0.098,1.689,0.281,-0.343,293.03775,46.277519,13.294
3461,1293046,K07622.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,36.2671673,0.0003039,-0.0003039,155.0813,0.00706,-0.00706,0.214,0.243,-0.214,2.065,0.254,-0.254,627.1,78.3,-78.3,1.5,0.1,-0.15,347.0,,,3.44,0.94,-0.97,10.0,1.0,q1_q17_dr25_tce,4264.0,128.0,-128.0,4.637,0.053,-0.021,0.62,0.039,-0.062,291.02655,36.91637,15.544
3467,10972902,K04692.02,,CANDIDATE,CANDIDATE,0.675,0,0,0,0,7.6720844,0.0001554,-0.0001554,134.1756,0.011,-0.011,0.523,0.301,-0.358,3.451,0.609,-0.609,75.1,13.1,-13.1,0.72,0.2,-0.05,875.0,,,138.74,112.16,-33.21,8.4,1.0,q1_q17_dr25_tce,5972.0,161.0,-179.0,4.57,0.035,-0.196,0.807,0.222,-0.059,290.44476,48.462891,14.766
