2991,10395543,K00531.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,3.687469832,3.9e-07,-3.9e-07,170.8803594,8.45e-05,-8.45e-05,0.919,0.026,-0.016,1.0668,0.0166,-0.0166,5057.6,18.9,-18.9,5.78,0.22,-0.34,690.0,,,53.6,8.84,-9.66,363.9,1.0,q1_q17_dr25_tce,4004.0,79.0,-79.0,4.659,0.035,-0.015,0.606,0.023,-0.035,287.69119,47.546902,14.418
2995,9020160,K00582.02,Kepler-191 c,CONFIRMED,CANDIDATE,0.994,0,0,0,0,17.73842886,5.926e-05,-5.926e-05,148.99011,0.00285,-0.00285,0.845,0.073,-0.615,3.0049,0.0876,-0.0876,605.5,22.3,-22.3,2.47,0.12,-0.22,596.0,,,29.74,5.3,-6.42,29.8,2.0,q1_q17_dr25_tce,5105.0,84.0,-76.0,4.469,0.09,-0.03,0.868,0.044,-0.076,291.18338,45.32317,14.808
3015,10554999,K00534.01,Kepler-179 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,6.400157105,9.02e-06,-9.02e-06,174.02214,0.0011,-0.0011,0.898,0.013,-0.693,2.0004,0.0418,-0.0418,743.2,17.4,-17.4,2.52,0.37,-0.22,810.0,,,101.72,49.04,-25.58,49.1,1.0,q1_q17_dr25_tce,5299.0,159.0,-143.0,4.597,0.032,-0.097,0.766,0.113,-0.066,298.66373,47.762039,14.613
3018,9146018,K00584.02,Kepler-192 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,21.22349325,4.85e-05,-4.85e-05,170.37387,0.00192,-0.00192,0.794,0.066,-0.543,4.9416,0.0818,-0.0818,582.9,10.4,-10.4,2.63,0.37,-0.21,623.0,,,35.69,14.46,-7.9,60.2,2.0,q1_q17_dr25_tce,5475.0,109.0,-109.0,4.43,0.081,-0.108,0.982,0.137,-0.08,287.91791,45.592869,14.129
3023,10858832,K00432.01,Kepler-552 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,5.263415218,3.366e-06,-3.366e-06,174.351207,0.000487,-0.000487,0.853,0.015,-0.59,2.1446,0.0461,-0.0461,1030.7,10.5,-10.5,3.77,1.31,-0.44,1103.0,,,349.4,360.02,-112.58,117.0,1.0,q1_q17_dr25_tce,6099.0,171.0,-214.0,4.456,0.056,-0.224,1.028,0.358,-0.119,290.74768,48.242008,14.279
3024,10937029,K00433.01,Kepler-553 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,4.030466786,1.574e-06,-1.574e-06,171.092308,0.000301,-0.000301,0.033,0.283,-0.033,2.7734,0.0149,-0.0149,2908.3,14.8,-14.8,4.48,0.42,-0.21,970.0,,,209.11,61.29,-33.65,227.4,2.0,q1_q17_dr25_tce,5234.0,103.0,-103.0,4.542,0.028,-0.083,0.854,0.08,-0.04,298.55084,48.332451,14.924
3026,10937029,K00433.02,Kepler-553 c,CONFIRMED,CANDIDATE,0.992,0,0,0,0,328.240201,0.0003583,-0.0003583,199.203375,0.000858,-0.000858,0.75,0.006,-0.011,12.2726,0.0671,-0.0671,13889.0,52.2,-52.2,10.99,1.03,-0.51,224.0,,,0.59,0.18,-0.09,287.6,1.0,q1_q17_dr25_tce,5234.0,103.0,-103.0,4.542,0.028,-0.083,0.854,0.08,-0.04,298.55084,48.332451,14.924
3057,3966801,K00494.01,Kepler-577 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,25.69581456,5.824e-05,-5.824e-05,188.78889,0.00175,-0.00175,0.68,0.206,-0.439,4.0251,0.0791,-0.0791,1130.8,29.0,-29.0,1.7,0.21,-0.33,314.0,,,2.3,1.17,-1.1,45.1,1.0,q1_q17_dr25_tce,3787.0,163.0,-204.0,4.775,0.096,-0.056,0.477,0.061,-0.092,294.71194,39.073761,14.885
3060,11853905,K00007.01,Kepler-4 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,3.213668926,1.09e-06,-1.09e-06,123.611878,0.000274,-0.000274,0.021,0.188,-0.021,3.98235,0.00911,-0.00911,727.8,2.5,-2.5,4.13,0.26,-0.23,1515.0,,,1244.44,229.31,-193.94,346.9,1.0,q1_q17_dr25_tce,5795.0,69.0,-77.0,4.101,0.033,-0.027,1.545,0.097,-0.087,285.61533,50.13575,12.211
3069,10718726,K00600.01,Kepler-618 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,3.595769013,9.383e-06,-9.383e-06,170.36915,0.00205,-0.00205,0.496,0.424,-0.291,3.1569,0.0636,-0.0636,383.7,9.7,-9.7,2.39,0.38,-0.38,1296.0,,,666.88,279.57,-220.98,45.9,1.0,q1_q17_dr25_tce,5762.0,78.0,-78.0,4.283,0.137,-0.112,1.196,0.191,-0.191,286.24982,48.06094,14.827
3083,11823054,K00543.02,Kepler-181 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,3.137845914,7.008e-06,-7.008e-06,133.55689,0.00189,-0.00189,0.454,0.005,-0.454,1.91,0.0577,-0.0577,305.7,11.2,-11.2,1.5,0.07,-0.11,1041.0,,,277.64,47.78,-54.88,30.8,2.0,q1_q17_dr25_tce,5041.0,83.0,-75.0,4.479,0.077,-0.033,0.857,0.041,-0.066,296.1514,50.09581,14.707
3085,11913012,K00544.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,3.74782314,1.112e-05,-1.112e-05,171.66634,0.00236,-0.00236,1.202,3.25,-0.086,5.133,0.114,-0.114,423.4,9.1,-9.1,25.59,8.27,-2.74,1253.0,,,583.52,565.23,-181.73,53.8,1.0,q1_q17_dr25_tce,6161.0,184.0,-221.0,4.454,0.054,-0.216,1.053,0.34,-0.113,291.02252,50.259109,14.763
3089,9886221,K00591.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,2.9926465,1.462e-05,-1.462e-05,170.80128,0.00408,-0.00408,0.319,0.136,-0.319,1.81,0.145,-0.145,105.9,8.0,-8.0,0.89,0.23,-0.07,1170.0,,,443.12,324.93,-114.86,16.1,1.0,q1_q17_dr25_tce,5718.0,136.0,-170.0,4.549,0.042,-0.168,0.863,0.221,-0.074,289.8533,46.787151,14.396
3092,9958962,K00593.01,Kepler-616 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,9.99760285,2.627e-05,-2.627e-05,171.78828,0.00204,-0.00204,0.851,0.049,-0.588,3.4423,0.0746,-0.0746,638.7,18.3,-18.3,2.82,0.87,-0.29,860.0,,,129.18,120.13,-38.43,39.0,1.0,q1_q17_dr25_tce,6004.0,181.0,-199.0,4.484,0.052,-0.208,0.977,0.302,-0.101,294.98914,46.838329,14.957
3114,10600261,K00597.01,Kepler-194 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,17.30795548,5.552e-05,-5.552e-05,176.94326,0.00236,-0.00236,0.0,0.422,0.0,5.1126,0.0763,-0.0763,633.0,14.2,-14.2,3.56,0.57,-0.78,815.0,,,104.37,44.41,-43.66,46.4,1.0,q1_q17_dr25_tce,5565.0,83.0,-66.0,4.117,0.201,-0.093,1.439,0.229,-0.315,291.97144,47.86417,14.915
3115,6462863,K00094.02,Kepler-89 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,10.423677439,7.173e-06,-7.173e-06,138.009041,0.000584,-0.000584,0.005,0.299,-0.005,5.2257,0.021,-0.021,777.3,4.1,-4.1,3.72,0.67,-0.56,1012.0,,,247.48,124.16,-83.6,204.4,3.0,q1_q17_dr25_tce,6181.0,111.0,-135.0,4.234,0.143,-0.117,1.331,0.243,-0.199,297.33307,41.891121,12.205
3118,4384675,K00445.01,,FALSE POSITIVE,FALSE POSITIVE,,0,0,0,0,260.20717331,,,258.34887,,,,,,6.59,,,,,,,,,,,,,,,,,,,,,,,,,,,296.18063,39.435452,14.707
3122,5640085,K00448.01,Kepler-159 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,10.13958818,2.076e-05,-2.076e-05,178.45074,0.00157,-0.00157,0.078,0.323,-0.078,2.6446,0.0517,-0.0517,1155.9,31.8,-31.8,1.68,0.13,-0.13,447.0,,,9.41,2.34,-2.15,40.3,1.0,q1_q17_dr25_tce,3893.0,78.0,-85.0,4.758,0.04,-0.036,0.5,0.037,-0.041,297.07016,40.86879,14.902
3134,5122112,K00552.01,,FALSE POSITIVE,FALSE POSITIVE,0.059,0,1,0,0,3.055171082,1.176e-06,-1.176e-06,171.099046,0.000301,-0.000301,1.204,13.8,-0.072,1.6798,0.0179,-0.0179,8665.3,75.0,-75.0,35.24,9.86,-4.57,1358.0,,,804.33,667.81,-276.61,143.2,1.0,q1_q17_dr25_tce,6237.0,176.0,-220.0,4.426,0.098,-0.196,0.987,0.276,-0.128,297.39825,40.229191,14.741
3138,12459913,K00602.01,Kepler-620 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,12.91385906,4.319e-05,-4.319e-05,177.27535,0.00268,-0.00268,0.845,0.018,-0.583,5.3685,0.0952,-0.0952,487.9,13.4,-13.4,2.49,0.68,-0.37,849.0,,,122.66,98.42,-44.69,40.5,1.0,q1_q17_dr25_tce,6253.0,169.0,-206.0,4.41,0.105,-0.195,0.997,0.272,-0.147,291.15939,51.334862,14.647
3152,5303551,K00553.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,2.399069173,8.78e-06,-8.78e-06,171.45413,0.00289,-0.00289,0.649,0.302,-0.413,3.2576,0.0942,-0.0942,286.6,8.9,-8.9,1.78,0.5,-0.27,1354.0,,,792.76,667.85,-286.48,37.8,1.0,q1_q17_dr25_tce,5654.0,169.0,-169.0,4.395,0.128,-0.192,1.001,0.28,-0.151,298.57642,40.491669,14.888
3153,5443837,K00554.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,3.65849707,6.129e-06,-6.129e-06,170.54381,0.00132,-0.00132,0.906,0.035,-0.46,2.573,0.209,-0.209,4398.0,130.0,-130.0,14.61,2.26,-3.39,1583.0,,,1486.35,603.42,-655.79,47.0,1.0,q1_q17_dr25_tce,5857.0,78.0,-78.0,3.972,0.203,-0.087,1.822,0.282,-0.423,290.35114,40.687,14.545
3154,7692093,K03337.02,,FALSE POSITIVE,FALSE POSITIVE,0.146,1,0,0,0,91.172033,0.002718,-0.002718,154.9657,0.0229,-0.0229,0.005,0.441,-0.005,6.676,0.653,-0.653,368.5,54.3,-54.3,1.58,0.38,-0.12,360.0,,,3.96,2.9,-0.99,7.3,2.0,q1_q17_dr25_tce,5552.0,166.0,-166.0,4.562,0.038,-0.162,0.836,0.201,-0.067,294.90594,43.381889,15.927
3178,10285631,K00331.02,,CANDIDATE,CANDIDATE,0.881,0,0,0,0,10.52286678,6.531e-05,-6.531e-05,137.78844,0.00485,-0.00485,1.12,69.21,-0.128,1.911,0.29,-0.29,130.2,17.0,-17.0,23.26,3.66,-5.49,1008.0,,,243.72,109.41,-111.37,10.1,2.0,q1_q17_dr25_tce,5548.0,110.0,0.0,4.038,0.21,-0.09,1.614,0.254,-0.381,296.18344,47.358761,13.497
3187,3342592,K00402.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,17.177328207,2.465e-06,-2.465e-06,170.54643,0.000118,-0.000118,0.267,0.015,-0.018,7.6702,0.0103,-0.0103,24419.0,21.0,-21.0,15.29,4.95,-1.65,720.0,,,63.7,62.58,-19.71,1357.5,1.0,q1_q17_dr25_tce,6032.0,189.0,-210.0,4.485,0.054,-0.216,0.973,0.315,-0.105,291.5563,38.446289,14.923
3191,7977197,K00459.01,Kepler-162 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,19.44639139,2.559e-05,-2.559e-05,170.10238,0.00105,-0.00105,0.813,0.067,-0.566,3.6227,0.0558,-0.0558,926.0,12.0,-12.0,3.24,0.89,-0.48,681.0,,,50.73,40.8,-18.03,82.4,1.0,q1_q17_dr25_tce,5815.0,157.0,-174.0,4.421,0.12,-0.18,0.954,0.261,-0.14,297.2789,43.724018,14.248
3192,7977197,K00459.02,Kepler-162 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,6.91986988,2.766e-05,-2.766e-05,134.11594,0.0034,-0.0034,0.819,0.009,-0.582,3.4253,0.0864,-0.0864,170.1,7.4,-7.4,1.39,0.38,-0.2,961.0,,,201.41,162.02,-71.55,25.6,2.0,q1_q17_dr25_tce,5815.0,157.0,-174.0,4.421,0.12,-0.18,0.954,0.261,-0.14,297.2789,43.724018,14.248
3194,6266741,K00508.02,Kepler-170 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,16.6658994,2.97e-05,-2.97e-05,180.20215,0.00145,-0.00145,0.429,0.042,-0.399,4.1934,0.0544,-0.0544,754.2,13.4,-13.4,2.85,0.44,-0.16,702.0,,,57.31,24.71,-10.15,60.8,2.0,q1_q17_dr25_tce,5674.0,103.0,-114.0,4.446,0.034,-0.128,1.032,0.159,-0.057,284.52118,41.629601,14.387
3196,4367854,K02876.02,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,0,0.535224793,1.251e-06,-1.251e-06,131.73629,0.00245,-0.00245,0.017,0.405,-0.017,3.3402,0.0703,-0.0703,228.7,6.1,-6.1,1.09,0.1,-0.12,1783.0,,,2385.75,848.13,-680.45,48.8,2.0,q1_q17_dr25_tce,5044.0,151.0,-136.0,4.551,0.078,-0.048,0.738,0.072,-0.079,292.37903,39.435841,14.937
3217,8845205,K00463.01,Kepler-560 b,CONFIRMED,CANDIDATE,0.001,0,0,0,0,18.47762694,1.563e-05,-1.563e-05,185.269061,0.000674,-0.000674,0.712,0.154,-0.488,1.94,0.0457,-0.0457,2604.6,39.7,-39.7,1.55,0.32,-0.29,267.0,,,1.21,0.72,-0.47,75.7,1.0,q1_q17_dr25_tce,3395.0,74.0,-67.0,4.97,0.072,-0.065,0.283,0.059,-0.053,300.20609,45.018139,14.708
3218,8890783,K00464.01,Kepler-561 b,CONFIRMED,CANDIDATE,0.963,0,0,0,0,58.36205791,4.095e-05,-4.095e-05,196.555405,0.000432,-0.000432,0.402,0.045,-0.319,6.3363,0.0508,-0.0508,5374.7,20.6,-20.6,7.02,1.95,-0.79,446.0,,,9.33,7.65,-2.79,286.6,1.0,q1_q17_dr25_tce,5592.0,150.0,-166.0,4.467,0.065,-0.182,0.953,0.266,-0.106,293.7471,45.10722,14.361
3243,9955262,K00076.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,77.4794704,0.0002456,-0.0002456,154.70734,0.0023,-0.0023,0.019,0.345,-0.019,10.1151,0.0844,-0.0844,1237.0,20.1,-20.1,10.33,1.8,-3.35,778.0,,,86.59,43.85,-51.56,72.6,1.0,q1_q17_dr25_tce,6711.0,149.0,-199.0,3.73,0.277,-0.092,2.909,0.508,-0.944,293.54199,46.82214,10.143
3249,7812179,K00515.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,17.79421914,2.167e-05,-2.167e-05,169.605214,0.000957,-0.000957,1.242,23.44,-0.13,4.1918,0.0453,-0.0453,1549.4,16.0,-16.0,25.27,5.49,-2.2,606.0,,,31.94,20.68,-8.06,111.5,1.0,q1_q17_dr25_tce,5485.0,147.0,-147.0,4.574,0.034,-0.144,0.805,0.175,-0.07,288.02509,43.544579,14.427
3253,7595157,K00568.02,Kepler-605 c,CONFIRMED,CANDIDATE,0.989,0,0,0,0,2.358952404,8.783e-06,-8.783e-06,132.68957,0.00317,-0.00317,0.385,0.055,-0.385,1.593,0.115,-0.115,94.1,6.5,-6.5,0.96,0.12,-0.12,1278.0,,,630.43,222.3,-173.9,17.3,2.0,q1_q17_dr25_tce,5300.0,87.0,-71.0,4.385,0.132,-0.088,0.986,0.124,-0.124,287.29544,43.279869,14.14
3255,8008206,K00569.02,Kepler-185 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,1.632916419,3.298e-06,-3.298e-06,134.54956,0.00166,-0.00166,0.136,0.322,-0.136,1.5599,0.0578,-0.0578,209.2,8.0,-8.0,1.13,0.05,-0.06,1237.0,,,554.07,93.18,-84.14,31.0,2.0,q1_q17_dr25_tce,4979.0,82.0,-74.0,4.538,0.049,-0.036,0.803,0.037,-0.041,282.46811,43.889912,14.458
3270,8015907,K00517.01,Kepler-585 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,2.752359689,1.738e-06,-1.738e-06,171.259808,0.000501,-0.000501,0.436,0.003,-0.435,2.0722,0.0211,-0.0211,791.9,8.0,-8.0,2.54,0.29,-0.13,1178.0,,,455.43,140.28,-70.49,115.7,1.0,q1_q17_dr25_tce,5461.0,73.0,-82.0,4.499,0.042,-0.098,0.897,0.102,-0.047,286.5285,43.873402,14.034
3283,6850504,K00070.03,Kepler-20 d,CONFIRMED,CANDIDATE,0.563,0,0,0,0,77.6114427,0.0001536,-0.0001536,164.7292,0.00168,-0.00168,0.094,0.323,-0.094,7.1786,0.0563,-0.0563,814.5,8.4,-8.4,2.59,0.29,-0.23,397.0,,,5.87,1.95,-1.38,100.5,3.0,q1_q17_dr25_tce,5465.0,109.0,-109.0,4.449,0.085,-0.085,0.925,0.101,-0.083,287.698,42.338718,12.498
3286,10155434,K00473.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,12.70636123,1.923e-05,-1.923e-05,180.63164,0.0011,-0.0011,0.793,0.059,-0.545,2.395,0.0406,-0.0406,871.7,18.6,-18.6,2.75,0.66,-0.22,697.0,,,55.86,39.53,-13.95,54.0,1.0,q1_q17_dr25_tce,5573.0,149.0,-166.0,4.562,0.03,-0.17,0.839,0.201,-0.067,296.80865,47.17194,14.673
3294,8022244,K00519.02,Kepler-175 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,34.0350605,0.000141,-0.000141,134.42752,0.00346,-0.00346,0.474,0.044,-0.45,6.695,0.124,-0.124,727.8,18.9,-18.9,2.76,0.88,-0.29,583.0,,,27.24,25.97,-8.41,41.3,2.0,q1_q17_dr25_tce,6063.0,181.0,-217.0,4.47,0.054,-0.216,1.001,0.318,-0.106,289.55328,43.876179,14.939
3298,8193178,K00572.01,Kepler-187 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,10.64021008,2.695e-05,-2.695e-05,179.77776,0.00182,-0.00182,0.77,0.107,-0.54,5.4381,0.0662,-0.0662,455.3,8.4,-8.4,2.87,0.52,-0.42,963.0,,,203.48,102.33,-67.67,58.6,1.0,q1_q17_dr25_tce,6112.0,122.0,-134.0,4.281,0.125,-0.125,1.233,0.22,-0.18,299.79645,44.08931,14.173
3300,8344004,K00573.01,Kepler-188 c,CONFIRMED,CANDIDATE,1.0,0,0,0,0,5.996533443,8.385e-06,-8.385e-06,172.50558,0.00117,-0.00117,0.51,0.035,-0.439,3.3129,0.0453,-0.0453,711.4,10.7,-10.7,2.96,0.44,-0.35,1025.0,,,260.49,101.07,-69.49,70.5,1.0,q1_q17_dr25_tce,5622.0,76.0,-84.0,4.346,0.126,-0.103,1.089,0.16,-0.128,281.27972,44.315529,14.674
3344,4861736,K00634.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,6.277827312,8.305e-06,-8.305e-06,172.5786,0.00107,-0.00107,0.95,0.002,-0.002,8.6841,0.0609,-0.0609,1856.8,17.4,-17.4,4.87,1.49,-0.5,985.0,,,222.45,199.87,-63.76,191.3,1.0,q1_q17_dr25_tce,6077.0,164.0,-183.0,4.526,0.038,-0.212,0.891,0.273,-0.091,298.02615,39.918331,13.851
3359,5113822,K00638.01,Kepler-199 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,23.6421965,3.16e-05,-3.16e-05,172.58844,0.00107,-0.00107,0.022,0.361,-0.022,5.018,0.0408,-0.0408,1102.2,12.7,-12.7,2.9,0.4,-0.14,595.0,,,29.65,11.49,-5.07,97.2,1.0,q1_q17_dr25_tce,5750.0,102.0,-125.0,4.538,0.026,-0.11,0.882,0.121,-0.043,295.55942,40.236271,13.595
3360,5113822,K00638.02,Kepler-199 c,CONFIRMED,CANDIDATE,0.954,0,0,0,0,67.0930642,0.0001785,-0.0001785,146.57047,0.00209,-0.00209,0.822,0.044,-0.568,7.334,0.134,-0.134,1254.2,18.1,-18.1,3.51,0.48,-0.17,420.0,,,7.38,2.86,-1.26,73.7,2.0,q1_q17_dr25_tce,5750.0,102.0,-125.0,4.538,0.026,-0.11,0.882,0.121,-0.043,295.55942,40.236271,13.595
3363,8557374,K00692.01,Kepler-213 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,2.462344253,4.096e-06,-4.096e-06,171.84315,0.00131,-0.00131,0.051,0.381,-0.051,1.8113,0.0424,-0.0424,180.1,5.0,-5.0,1.33,0.22,-0.07,1326.0,,,730.86,321.03,-135.2,42.1,1.0,q1_q17_dr25_tce,5736.0,103.0,-125.0,4.467,0.03,-0.12,1.008,0.159,-0.057,290.82419,44.647179,13.648
3366,8738735,K00693.02,Kepler-214 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,15.66057688,3.826e-05,-3.826e-05,146.3487,0.002,-0.002,0.244,0.19,-0.244,7.012,0.0696,-0.0696,384.1,6.3,-6.3,2.05,0.34,-0.12,758.0,,,78.01,35.69,-15.29,67.5,1.0,q1_q17_dr25_tce,6000.0,106.0,-142.0,4.45,0.032,-0.128,1.044,0.173,-0.062,284.75485,44.956032,13.949
3379,8805348,K00695.01,Kepler-649 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,29.90721859,5.371e-05,-5.371e-05,175.29337,0.00135,-0.00135,0.022,0.359,-0.022,4.8475,0.0455,-0.0455,588.0,8.6,-8.6,2.16,0.26,-0.19,564.0,,,23.92,8.46,-5.62,79.8,1.0,q1_q17_dr25_tce,5739.0,103.0,-115.0,4.476,0.068,-0.102,0.896,0.11,-0.08,285.65594,45.079559,13.437
3394,5596440,K00648.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,10.47490332,6.533e-05,-6.533e-05,171.99906,0.00577,-0.00577,0.972,0.08,-0.097,33.7939,0.0,0.0,1170.2,60.9,-60.9,15.45,2.05,-6.16,1567.0,,,1427.2,610.93,-970.15,150.5,1.0,q1_q17_dr25_tce,6526.0,177.0,-196.0,3.616,0.357,-0.084,3.232,0.429,-1.288,282.72067,40.899181,13.22
3395,8908102,K00699.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,5.41460536,1.762e-05,-1.762e-05,174.65563,0.0027,-0.0027,1.29,0.078,-0.073,33.787,0.235,-0.235,4080.1,17.6,-17.6,116.93,21.97,-65.95,1737.0,,,2150.63,1335.97,-1796.64,294.4,1.0,q1_q17_dr25_tce,6033.0,213.0,-213.0,3.676,0.584,-0.11,2.943,0.553,-1.66,298.83603,45.11652,13.633
3406,8456679,K00102.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,1.73513619,2.82e-07,-2.82e-07,135.060047,0.000136,-0.000136,0.045,0.192,-0.045,2.2741,0.00554,-0.00554,952.6,2.3,-2.3,3.27,0.54,-0.33,1554.0,,,1372.87,628.45,-350.48,473.2,1.0,q1_q17_dr25_tce,5751.0,103.0,-114.0,4.391,0.08,-0.12,1.071,0.177,-0.109,299.70474,44.435749,12.566
3439,4752451,K00109.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,6.41496453,1.252e-05,-1.252e-05,132.86482,0.00157,-0.00157,1.187,6.629,-0.013,3.9015,0.0902,-0.0902,201.2,4.4,-4.4,25.79,5.27,-5.28,1153.0,,,417.97,257.72,-184.3,53.1,1.0,q1_q17_dr25_tce,6170.0,169.0,-188.0,4.259,0.186,-0.124,1.183,0.242,-0.242,293.45428,39.803928,12.385
3444,1025986,K07621.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,275.07365,0.03928,-0.03928,315.2486,0.0939,-0.0939,0.595,0.34,-0.395,3.37,5.5,-5.5,228.9,43.0,-43.0,1.86,0.33,-0.36,303.0,,,2.0,0.92,-0.76,7.5,1.0,q1_q17_dr25_tce,5604.0,84.0,-67.0,4.226,0.208,-0.112,1.187,0.207,-0.23,291.03369,36.771042,10.15
3465,9597345,K00711.02,Kepler-218 b,CONFIRMED,CANDIDATE,0.972,0,0,0,0,3.619309734,6.754e-06,-6.754e-06,135.44164,0.00157,-0.00157,0.116,0.343,-0.116,3.0504,0.0489,-0.0489,206.6,5.0,-5.0,1.47,0.23,-0.15,1156.0,,,422.53,186.05,-110.91,47.4,2.0,q1_q17_dr25_tce,5497.0,109.0,-109.0,4.394,0.09,-0.11,1.046,0.161,-0.111,295.41281,46.266472,13.967
3469,9640985,K00713.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,2.178150567,1.825e-06,-1.825e-06,171.232233,0.000689,-0.000689,1.228,0.934,-0.119,3.5065,0.0358,-0.0358,511.3,4.8,-4.8,34.19,11.4,-4.88,1796.0,,,2457.28,2349.57,-911.47,131.4,1.0,q1_q17_dr25_tce,6820.0,165.0,-260.0,4.328,0.084,-0.196,1.254,0.418,-0.179,287.99609,46.32943,13.835
3480,6685609,K00665.02,Kepler-207 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,1.61189046,4.301e-06,-4.301e-06,133.5704,0.0023,-0.0023,0.782,0.02,-0.544,3.0792,0.0664,-0.0664,101.1,2.9,-2.9,1.72,0.29,-0.36,1930.0,,,3267.98,1541.4,-1379.79,38.0,2.0,q1_q17_dr25_tce,5918.0,107.0,-119.0,4.127,0.168,-0.098,1.555,0.265,-0.324,290.03052,42.16605,13.182
3489,6960456,K00613.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,5.07442951,3.662e-05,-3.662e-05,171.55916,0.00606,-0.00606,0.53,0.41,-0.319,4.064,0.201,-0.201,250.2,11.2,-11.2,1.38,0.32,-0.1,929.0,,,175.75,124.14,-41.92,26.7,1.0,q1_q17_dr25_tce,5448.0,164.0,-164.0,4.562,0.03,-0.17,0.857,0.198,-0.062,295.19717,42.416939,14.789
3491,8374580,K00615.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,176.2432946,0.0003059,-0.0003059,192.50359,0.0013,-0.0013,1.271,68.03,-0.045,5.0423,0.0716,-0.0716,4981.4,66.2,-66.2,48.15,8.22,-10.05,353.0,,,3.68,1.82,-1.5,86.6,1.0,q1_q17_dr25_tce,5559.0,122.0,-78.0,4.209,0.198,-0.115,1.231,0.21,-0.257,295.0256,44.330189,14.468
3518,9950612,K00719.03,Kepler-220 e,CONFIRMED,CANDIDATE,0.999,0,0,0,0,45.9029768,0.0001654,-0.0001654,166.55667,0.00283,-0.00283,0.303,0.135,-0.303,5.0041,0.0815,-0.0815,361.8,8.9,-8.9,1.18,0.05,-0.06,341.0,,,3.19,0.54,-0.53,42.9,2.0,q1_q17_dr25_tce,4499.0,89.0,-89.0,4.635,0.032,-0.02,0.639,0.025,-0.032,291.50616,46.895741,13.177
3558,4478168,K00626.01,Kepler-624 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,14.58649856,2.849e-05,-2.849e-05,172.22185,0.00165,-0.00165,0.665,0.218,-0.442,4.0249,0.0559,-0.0559,378.7,7.7,-7.7,2.45,0.39,-0.39,852.0,,,124.89,56.57,-44.0,53.0,1.0,q1_q17_dr25_tce,6063.0,121.0,-133.0,4.29,0.137,-0.112,1.191,0.189,-0.189,295.19339,39.539669,13.49
3565,11553706,K00009.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,3.719809197,9.39e-07,-9.39e-07,135.068298,0.000206,-0.000206,1.279,0.169,-0.078,3.5317,0.0105,-0.0105,2958.2,10.1,-10.1,87.21,16.61,-28.45,1873.0,,,2912.21,1650.97,-1719.77,373.9,1.0,q1_q17_dr25_tce,6284.0,160.0,-160.0,3.813,0.292,-0.097,2.348,0.447,-0.766,288.80377,49.530788,13.123
