2408,11662184,K02791.01,Kepler-1348 b,CONFIRMED,CANDIDATE,0.995,0,0,0,0,27.5722144,0.0002237,-0.0002237,145.39543,0.00731,-0.00731,0.562,0.024,-0.468,5.256,0.205,-0.205,296.3,17.1,-17.1,1.94,0.31,-0.17,636.0,,,38.62,15.82,-8.07,20.0,1.0,q1_q17_dr25_tce,5912.0,70.0,-82.0,4.397,0.063,-0.117,1.09,0.174,-0.093,292.08746,49.788761,14.718
2411,5041569,K02795.01,,FALSE POSITIVE,FALSE POSITIVE,0.024,0,1,0,0,2.5355023,1.826e-05,-1.826e-05,132.20054,0.00668,-0.00668,0.965,0.02,-0.524,7.189,0.715,-0.715,354.6,13.0,-13.0,2.7,0.94,-0.32,1477.0,,,1127.68,1160.91,-384.42,37.6,1.0,q1_q17_dr25_tce,6268.0,173.0,-260.0,4.429,0.056,-0.238,1.1,0.384,-0.128,298.85361,40.131088,15.273
2418,4385148,K02942.01,,CANDIDATE,CANDIDATE,0.954,0,0,0,0,13.84301228,9.079e-05,-9.079e-05,139.95334,0.00663,-0.00663,0.052,0.4,-0.052,4.077,0.165,-0.165,567.8,35.9,-35.9,1.98,0.5,-0.18,699.0,,,56.45,43.35,-15.88,17.5,1.0,q1_q17_dr25_tce,5745.0,181.0,-201.0,4.559,0.042,-0.168,0.837,0.209,-0.075,296.26456,39.40596,15.48
2423,11401755,K00277.02,Kepler-36 b,CONFIRMED,FALSE POSITIVE,0.063,1,0,0,0,13.84984567,5.364e-05,-5.364e-05,141.64914,0.0032,-0.0032,0.012,0.438,-0.012,7.2783,0.0849,-0.0849,84.6,2.6,-2.6,1.45,0.07,-0.07,977.0,,,214.98,29.68,-30.04,35.2,2.0,q1_q17_dr25_tce,5919.0,62.0,-71.0,4.042,0.03,-0.03,1.585,0.071,-0.079,291.25018,49.231834,11.866
2430,6697756,K02798.01,Kepler-1351 b,CONFIRMED,CANDIDATE,0.992,0,0,0,0,0.916142298,1.809e-06,-1.809e-06,132.02221,0.00167,-0.00167,0.232,0.256,-0.232,1.1555,0.0545,-0.0545,98.5,5.1,-5.1,0.6,0.05,-0.05,1212.0,,,507.47,142.79,-136.35,23.0,1.0,q1_q17_dr25_tce,4374.0,118.0,-131.0,4.639,0.052,-0.024,0.614,0.045,-0.056,293.60873,42.197681,14.107
2445,5308387,K02724.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,0.620739667,1.788e-06,-1.788e-06,132.10051,0.00221,-0.00221,1.158,0.522,-0.084,2.477,0.116,-0.116,108.2,4.2,-4.2,29.28,8.35,-8.35,2947.0,,,17924.29,14584.77,-9905.59,30.8,1.0,q1_q17_dr25_tce,6559.0,155.0,-214.0,4.133,0.214,-0.175,1.602,0.457,-0.457,299.50751,40.477428,12.878
2455,5106313,K02878.01,,CANDIDATE,CANDIDATE,0.991,0,0,0,0,3.89524296,1.753e-05,-1.753e-05,131.85929,0.00339,-0.00339,0.224,0.237,-0.224,1.689,0.109,-0.109,189.0,13.7,-13.7,1.13,0.04,-0.09,956.0,,,197.66,30.36,-38.07,16.2,1.0,q1_q17_dr25_tce,5018.0,83.0,-75.0,4.492,0.077,-0.028,0.838,0.033,-0.062,293.79358,40.240929,14.756
2470,10275766,K02810.02,,FALSE POSITIVE,FALSE POSITIVE,,0,0,0,0,354.95118,0.02817,-0.02817,156.9947,0.0748,-0.0748,0.0405,0.4143,-0.0404,13.02,2.2,-2.2,421.9,80.1,-80.1,2.53,1.49,-0.36,303.0,,,1.99,3.51,-0.76,7.0,,,6392.0,157.0,-276.0,4.366,0.071,-0.331,1.23,0.72,-0.175,292.5448,47.37191,15.396
2480,9958387,K02677.01,,CANDIDATE,CANDIDATE,0.999,0,0,0,0,237.787237,0.0008527,-0.0008527,196.97103,0.00253,-0.00253,0.947,0.005,-0.004,10.509,0.166,-0.166,1627.7,30.2,-30.2,9.91,1.84,-4.28,354.0,,,3.73,1.9,-2.59,92.3,1.0,q1_q17_dr25_tce,5185.0,93.0,-70.0,3.936,0.416,-0.104,1.853,0.343,-0.801,294.75769,46.83112,13.46
2491,7605093,K02817.01,Kepler-1356 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,0.634003002,1.22e-06,-1.22e-06,131.89476,0.00159,-0.00159,0.367,0.098,-0.367,0.9207,0.06,-0.06,316.9,19.8,-19.8,1.35,0.2,-0.11,1714.0,,,2030.16,1063.4,-548.42,21.0,1.0,q1_q17_dr25_tce,5226.0,190.0,-190.0,4.606,0.036,-0.09,0.75,0.112,-0.06,290.99536,43.243938,15.76
2500,2436378,K02682.01,,FALSE POSITIVE,FALSE POSITIVE,0.006,0,1,0,0,8.53161917,1.099e-05,-1.099e-05,136.27763,0.00127,-0.00127,1.118,46.85,-0.378,2.9596,0.0432,-0.0432,65744.0,867.0,-867.0,54.6,0.0,0.0,891.0,,,148.92,0.0,0.0,86.1,1.0,q1_q17_dr25_tce,5780.0,,,4.438,,,1.0,,,290.14175,37.741367,18.498
2519,7202957,K02687.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,1.716828304,9.408e-06,-9.408e-06,132.03204,0.00439,-0.00439,0.7,0.276,-0.475,2.068,0.132,-0.132,59.5,5.0,-5.0,0.74,0.12,-0.03,1455.0,,,1056.84,452.51,-186.21,14.2,1.0,q1_q17_dr25_tce,5808.0,105.0,-128.0,4.522,0.03,-0.12,0.902,0.138,-0.046,292.61511,42.764252,10.158
2545,6436029,K02828.01,Kepler-1359 b,CONFIRMED,CANDIDATE,0.993,0,0,0,0,59.4969009,0.0004885,-0.0004885,146.95193,0.00694,-0.00694,0.406,0.046,-0.406,5.404,0.175,-0.175,1262.1,59.6,-59.6,2.92,0.24,-0.3,369.0,,,4.36,1.57,-1.3,23.2,1.0,q1_q17_dr25_tce,4817.0,184.0,-167.0,4.499,0.095,-0.114,0.833,0.068,-0.084,289.53882,41.892818,15.768
2561,3097346,K00264.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,4.029810359,7.764e-06,-7.764e-06,170.69131,0.00177,-0.00177,0.45,0.032,-0.447,3.3316,0.056,-0.056,111.1,2.1,-2.1,1.77,0.43,-0.64,1479.0,,,1132.21,844.24,-733.71,62.8,1.0,q1_q17_dr25_tce,5929.0,187.0,-208.0,4.055,0.336,-0.144,1.651,0.399,-0.599,285.68408,38.262817,11.551
2571,6612284,K02908.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,0,1,1.245353252,8.433e-06,-8.433e-06,132.21522,0.00781,-0.00781,0.528,0.126,-0.528,2.152,0.49,-0.49,224.2,16.9,-16.9,1.48,0.44,-0.15,1704.0,,,1996.55,1806.33,-591.51,20.3,1.0,q1_q17_dr25_tce,5982.0,189.0,-210.0,4.493,0.05,-0.2,0.96,0.285,-0.095,293.6076,42.058998,15.895
2576,8292840,K00260.01,Kepler-126 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,10.49566303,2.661e-05,-2.661e-05,172.79335,0.00204,-0.00204,0.16,0.273,-0.16,4.7356,0.0567,-0.0567,106.1,2.4,-2.4,1.34,0.08,-0.05,1009.0,,,244.59,49.14,-32.26,48.7,2.0,q1_q17_dr25_tce,6214.0,113.0,-87.0,4.238,0.033,-0.027,1.297,0.074,-0.054,289.34732,44.208511,10.5
2598,5481148,K02701.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,22.023514,0.0001398,-0.0001398,135.18349,0.00545,-0.00545,0.934,0.01,-0.703,1.932,0.153,-0.153,1670.0,200.0,-200.0,4.79,1.48,-0.49,639.0,,,39.45,35.65,-11.64,10.2,1.0,q1_q17_dr25_tce,5860.0,157.0,-192.0,4.489,0.062,-0.2,0.936,0.289,-0.096,299.59561,40.622822,14.818
2603,8210018,K02762.01,Kepler-1341 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,132.9955503,0.0008734,-0.0008734,258.3961,0.00492,-0.00492,0.703,0.197,-0.488,7.436,0.18,-0.18,1275.4,49.5,-49.5,2.51,0.21,-0.21,241.0,,,0.8,0.29,-0.22,29.3,1.0,q1_q17_dr25_tce,4523.0,161.0,-161.0,4.636,0.032,-0.039,0.659,0.055,-0.055,280.51175,44.159351,15.028
2604,3642289,K00301.01,Kepler-135 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,6.002548291,9.701e-06,-9.701e-06,171.71419,0.00128,-0.00128,0.914,0.095,-0.691,4.1628,0.0713,-0.0713,202.0,3.1,-3.1,2.33,0.38,-0.29,1209.0,,,504.79,234.03,-148.72,71.6,1.0,q1_q17_dr25_tce,6204.0,111.0,-136.0,4.269,0.084,-0.116,1.36,0.228,-0.166,290.49512,38.795479,12.73
2611,12404954,K00361.01,Kepler-537 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,3.247548814,5.908e-06,-5.908e-06,171.27807,0.00131,-0.00131,0.31,0.143,-0.31,2.5146,0.0444,-0.0444,209.7,4.7,-4.7,1.41,0.2,-0.07,1181.0,,,460.67,186.5,-78.75,51.6,1.0,q1_q17_dr25_tce,5703.0,103.0,-125.0,4.498,0.021,-0.119,0.975,0.14,-0.047,289.88065,51.277081,13.1
2617,3642335,K03010.01,Kepler-1410 b,CONFIRMED,CANDIDATE,0.996,0,0,0,0,60.8660974,0.0006497,-0.0006497,179.28674,0.00787,-0.00787,0.004,0.463,-0.004,4.397,0.238,-0.238,714.3,53.7,-53.7,1.39,0.07,-0.1,244.0,,,0.84,0.17,-0.16,15.4,1.0,q1_q17_dr25_tce,3808.0,69.0,-76.0,4.734,0.033,-0.027,0.522,0.028,-0.035,290.51019,38.743542,15.757
2657,7906671,K03018.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,45.1178526,0.0002949,-0.0002949,156.99133,0.00553,-0.00553,0.97,0.002,-0.679,3.737,0.174,-0.174,389.2,25.2,-25.2,2.78,0.81,-0.54,517.0,,,16.87,14.7,-7.15,17.3,1.0,q1_q17_dr25_tce,5585.0,166.0,-166.0,4.339,0.19,-0.19,1.038,0.301,-0.201,296.78445,43.619011,14.72
2660,3348285,K03021.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,0.803835923,4.017e-06,-4.017e-06,131.80207,0.00403,-0.00403,0.447,0.528,-0.248,1.397,0.138,-0.138,52.6,5.6,-5.6,0.78,0.23,-0.08,2129.0,,,4863.18,4296.22,-1496.64,12.4,1.0,q1_q17_dr25_tce,6242.0,174.0,-217.0,4.442,0.052,-0.208,1.047,0.313,-0.112,292.97775,38.42078,13.7
2675,8686097,K00374.01,Kepler-540 b,CONFIRMED,CANDIDATE,0.992,0,0,0,0,172.7046083,0.0004753,-0.0004753,236.92574,0.0019,-0.0019,0.004,0.383,-0.004,11.347,0.0738,-0.0738,659.1,8.0,-8.0,2.85,0.45,-0.44,355.0,,,3.77,1.65,-1.3,92.9,1.0,q1_q17_dr25_tce,5851.0,105.0,-117.0,4.302,0.156,-0.104,1.116,0.175,-0.175,290.62524,44.873959,12.209
2693,3323887,K00377.02,Kepler-9 c,CONFIRMED,CANDIDATE,,0,0,0,0,38.90787517,1.358e-05,-1.358e-05,175.425847,0.000277,-0.000277,0.6883,0.0228,-0.029,4.5271,0.0354,-0.0354,6159.1,18.3,-18.3,7.98,1.53,-0.42,523.0,,,17.66,9.42,-3.16,366.1,,,5779.0,110.0,-128.0,4.491,0.03,-0.16,0.956,0.184,-0.05,285.57397,38.400902,13.803
2695,3323887,K00377.03,Kepler-9 d,CONFIRMED,CANDIDATE,,0,0,0,0,1.59295975,2.294e-06,-2.294e-06,182.08924,0.00109,-0.00109,0.0779,0.3702,-0.0779,1.9313,0.0325,-0.0325,248.3,5.6,-5.6,1.48,0.29,-0.07,1517.0,,,1251.43,667.49,-223.8,48.9,,,5779.0,110.0,-128.0,4.491,0.03,-0.16,0.956,0.184,-0.05,285.57397,38.400902,13.803
2735,9724984,K00325.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,7.86335883,1.1e-05,-1.1e-05,171.00299,0.00105,-0.00105,0.995,0.209,-0.023,3.4303,0.0693,-0.0693,467.3,8.0,-8.0,7.84,1.17,-2.55,1195.0,,,482.18,233.99,-287.2,74.3,1.0,q1_q17_dr25_tce,5731.0,170.0,-170.0,4.005,0.27,-0.09,1.913,0.286,-0.621,297.30969,46.449471,12.94
2747,5551672,K03119.01,,CANDIDATE,CANDIDATE,0.013,0,0,0,0,2.184437698,6.441e-06,-6.441e-06,133.67492,0.00291,-0.00291,0.035,0.447,-0.035,1.0422,0.0793,-0.0793,1546.8,98.3,-98.3,0.94,0.15,-0.11,529.0,,,18.41,8.36,-4.99,19.7,1.0,q1_q17_dr25_tce,3421.0,67.0,-51.0,5.014,0.045,-0.045,0.25,0.04,-0.03,296.58719,40.722988,16.946
2769,7097534,K03126.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,2.21396685,2.425e-05,-2.425e-05,132.56407,0.00841,-0.00841,0.017,0.453,-0.017,4.374,0.263,-0.263,81.6,5.2,-5.2,0.84,0.24,-0.1,1418.0,,,952.61,799.33,-303.09,19.1,1.0,q1_q17_dr25_tce,5986.0,161.0,-179.0,4.461,0.081,-0.189,0.93,0.266,-0.114,284.29959,42.604321,14.461
2775,11361646,K00330.02,Kepler-524 c,CONFIRMED,CANDIDATE,0.998,0,0,0,0,1.88899036,1.071e-05,-1.071e-05,132.09517,0.00465,-0.00465,0.011,0.449,-0.011,3.486,0.133,-0.133,59.0,3.7,-3.7,0.83,0.13,-0.09,1574.0,,,1449.92,628.16,-383.77,18.2,2.0,q1_q17_dr25_tce,5973.0,107.0,-131.0,4.386,0.08,-0.12,1.081,0.168,-0.112,296.85922,49.162048,13.928
2778,4159347,K00394.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,12.28351275,5.913e-05,-5.913e-05,174.36652,0.00383,-0.00383,1.224,73.95,-2.506,3.634,0.212,-0.212,597.8,31.3,-31.3,74.76,15.1,-28.04,1342.0,,,765.56,479.0,-500.91,23.4,1.0,q1_q17_dr25_tce,6171.0,185.0,-185.0,3.668,0.323,-0.108,2.759,0.557,-1.035,292.03107,39.24548,13.167
2785,9714550,K03048.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,4.73292061,1.979e-05,-1.979e-05,131.579,0.0035,-0.0035,0.121,0.342,-0.121,1.746,0.101,-0.101,151.6,11.8,-11.8,0.97,0.2,-0.08,957.0,,,198.57,120.5,-49.99,15.5,1.0,q1_q17_dr25_tce,5595.0,150.0,-150.0,4.581,0.034,-0.136,0.796,0.161,-0.069,293.61926,46.413342,14.651
2786,6263593,K03049.01,Kepler-1418 b,CONFIRMED,CANDIDATE,0.799,0,0,0,0,22.4765952,0.000204,-0.000204,136.82336,0.0077,-0.0077,0.176,0.27,-0.175,3.437,0.241,-0.241,481.4,42.5,-42.5,1.21,0.12,-0.09,419.0,,,7.27,2.37,-1.75,13.3,1.0,q1_q17_dr25_tce,4563.0,123.0,-137.0,4.704,0.032,-0.048,0.567,0.052,-0.042,282.9975,41.678551,15.037
2803,8827575,K03052.02,,CANDIDATE,CANDIDATE,0.87,0,0,0,0,15.6112238,0.0001275,-0.0001275,144.8735,0.00729,-0.00729,0.468,0.489,-0.26,3.873,0.209,-0.209,113.5,8.1,-8.1,0.91,0.09,-0.05,637.0,,,38.99,12.02,-6.76,15.7,2.0,q1_q17_dr25_tce,5383.0,107.0,-107.0,4.528,0.042,-0.078,0.842,0.084,-0.045,295.09027,45.081181,13.573
2807,8703887,K00287.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,14.170972781,4.793e-06,-4.793e-06,175.60775,0.000268,-0.000268,0.579,0.027,-0.048,3.7316,0.0326,-0.0326,13496.0,54.6,-54.6,20.88,6.48,-2.77,1288.0,,,650.07,591.72,-242.01,308.1,1.0,q1_q17_dr25_tce,8347.0,226.0,-368.0,4.231,0.067,-0.202,1.715,0.532,-0.228,296.935,44.850269,11.054
2808,9899352,K03135.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,1.332562831,6.858e-06,-6.858e-06,132.05088,0.00496,-0.00496,1.241,0.54,-0.09,6.24,0.228,-0.228,297.9,9.6,-9.6,24.29,5.85,-1.95,1532.0,,,1301.29,926.14,-325.04,37.3,1.0,q1_q17_dr25_tce,5718.0,153.0,-170.0,4.549,0.04,-0.16,0.863,0.208,-0.069,295.21036,46.749321,15.846
2812,10545066,K00337.01,Kepler-528 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,19.7830259,6.614e-05,-6.614e-05,177.72013,0.0023,-0.0023,0.015,0.375,-0.015,5.4898,0.0767,-0.0767,373.2,10.1,-10.1,2.1,0.32,-0.28,708.0,,,59.39,25.52,-18.05,41.8,1.0,q1_q17_dr25_tce,5747.0,115.0,-104.0,4.335,0.12,-0.108,1.099,0.164,-0.148,295.68481,47.748081,13.936
2820,11090556,K02977.01,Kepler-1398 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,2.7881793,1.852e-05,-1.852e-05,131.84558,0.00571,-0.00571,0.058,0.402,-0.058,3.397,0.139,-0.139,55.8,3.4,-3.4,1.02,0.18,-0.2,1510.0,,,1228.07,538.44,-496.01,17.7,1.0,q1_q17_dr25_tce,5758.0,78.0,-86.0,4.168,0.182,-0.098,1.385,0.232,-0.283,294.86618,48.638981,13.71
2827,10554967,K03059.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,0.53633519,8.81e-07,-8.81e-07,131.71447,0.00135,-0.00135,0.489,0.44,-0.297,1.0547,0.0534,-0.0534,444.1,19.4,-19.4,1.81,0.44,-0.14,1974.0,,,3603.58,2678.53,-931.7,29.9,1.0,q1_q17_dr25_tce,5508.0,180.0,-180.0,4.569,0.029,-0.162,0.84,0.2,-0.067,298.65317,47.713711,15.546
2832,10908248,K03146.01,Kepler-1440 b,CONFIRMED,CANDIDATE,0.768,0,0,0,0,39.859505,0.001265,-0.001265,154.7616,0.0241,-0.0241,0.398,0.077,-0.398,7.987,0.695,-0.695,155.5,13.3,-13.3,1.62,0.25,-0.31,597.0,,,29.97,12.29,-11.4,13.9,1.0,q1_q17_dr25_tce,5675.0,76.0,-76.0,4.209,0.176,-0.108,1.292,0.202,-0.247,285.34695,48.312248,14.131
2852,10386922,K00289.02,Kepler-511 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,296.6375817,0.0004051,-0.0004051,403.672042,0.000914,-0.000914,0.429,0.093,-0.184,16.425,0.101,-0.101,2763.1,11.7,-11.7,7.56,1.17,-1.6,332.0,,,2.88,1.25,-1.22,250.0,1.0,q1_q17_dr25_tce,5866.0,105.0,-105.0,4.117,0.195,-0.105,1.417,0.219,-0.301,282.94565,47.574905,12.747
2858,7918652,K02984.01,,CANDIDATE,CANDIDATE,0.989,0,0,0,0,11.45541896,9.72e-05,-9.72e-05,136.32524,0.00717,-0.00717,0.116,0.351,-0.116,4.95,0.222,-0.222,68.6,5.1,-5.1,1.12,0.2,-0.11,975.0,,,213.86,103.88,-56.26,15.8,1.0,q1_q17_dr25_tce,6231.0,112.0,-137.0,4.276,0.076,-0.123,1.356,0.239,-0.139,299.707,43.622601,13.066
2860,4568298,K02986.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,0.562555067,1.564e-06,-1.564e-06,131.74958,0.00232,-0.00232,0.527,0.022,-0.457,1.7402,0.0805,-0.0805,198.3,11.0,-11.0,1.21,0.29,-0.12,2046.0,,,4128.4,2917.27,-1138.81,21.7,1.0,q1_q17_dr25_tce,5793.0,155.0,-172.0,4.561,0.04,-0.16,0.832,0.199,-0.08,293.53629,39.69009,15.945
2866,6021275,K00284.02,Kepler-132 c,CONFIRMED,CANDIDATE,0.919,0,0,0,0,6.41491277,1.259e-05,-1.259e-05,169.64044,0.00153,-0.00153,0.869,0.057,-0.584,3.3629,0.0481,-0.0481,121.0,2.6,-2.6,1.4,0.2,-0.22,1069.0,,,309.12,124.36,-106.48,51.1,1.0,q1_q17_dr25_tce,5931.0,107.0,-118.0,4.322,0.137,-0.112,1.101,0.157,-0.173,283.23581,41.34304,11.818
2868,3230805,K03068.01,,CANDIDATE,CANDIDATE,0.992,0,0,0,0,3.91679553,2.602e-05,-2.602e-05,133.60274,0.00463,-0.00463,0.007,0.452,-0.007,2.072,0.158,-0.158,161.3,14.1,-14.1,0.85,0.09,-0.07,851.0,,,123.73,47.1,-28.03,13.2,1.0,q1_q17_dr25_tce,4889.0,146.0,-131.0,4.637,0.032,-0.059,0.686,0.074,-0.049,290.26028,38.354988,14.976
2871,10933561,K00291.01,Kepler-133 c,CONFIRMED,CANDIDATE,0.995,0,0,0,0,31.51779463,9.375e-05,-9.375e-05,185.1533,0.00223,-0.00223,0.561,0.02,-0.455,7.634,0.0784,-0.0784,357.6,6.1,-6.1,2.72,0.41,-0.61,663.0,,,45.68,19.87,-20.03,63.2,1.0,q1_q17_dr25_tce,5611.0,114.0,-91.0,4.144,0.195,-0.105,1.4,0.211,-0.316,297.27798,48.320332,12.848
2872,10933561,K00291.02,Kepler-133 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,8.12999858,2.376e-05,-2.376e-05,134.10067,0.00244,-0.00244,0.896,0.029,-0.626,2.1492,0.0697,-0.0697,148.0,6.6,-6.6,2.04,0.31,-0.46,1041.0,,,277.89,120.9,-121.84,26.1,2.0,q1_q17_dr25_tce,5611.0,114.0,-91.0,4.144,0.195,-0.105,1.4,0.211,-0.316,297.27798,48.320332,12.848
2879,11395587,K00350.01,,CANDIDATE,CANDIDATE,0.983,0,0,0,0,12.99065074,2.298e-05,-2.298e-05,177.23865,0.00134,-0.00134,0.068,0.37,-0.068,2.3748,0.0416,-0.0416,392.3,10.6,-10.6,2.02,0.3,-0.2,790.0,,,92.12,38.04,-22.9,42.5,1.0,q1_q17_dr25_tce,5787.0,104.0,-116.0,4.402,0.09,-0.11,1.027,0.151,-0.1,287.86142,49.264462,13.387
2885,8509442,K02992.01,,CANDIDATE,CANDIDATE,0.9,0,0,0,0,82.6595174,0.0005443,-0.0005443,152.6726,0.00587,-0.00587,0.579,0.345,-0.358,3.48,0.166,-0.166,1270.7,86.5,-86.5,2.03,0.14,-0.18,233.0,,,0.7,0.17,-0.18,17.1,1.0,q1_q17_dr25_tce,3952.0,86.0,-94.0,4.716,0.04,-0.036,0.553,0.04,-0.049,296.73724,44.50148,15.995
2900,2445975,K00053.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,3.388887193,1.681e-06,-1.681e-06,172.259054,0.000392,-0.000392,0.387,0.009,-0.352,2.4475,0.0316,-0.0316,11268.0,81.5,-81.5,10.72,0.0,0.0,1212.0,,,511.3,0.0,0.0,162.9,1.0,q1_q17_dr25_tce,5780.0,,,4.438,,,1.0,,,292.03091,37.773529,13.513
2923,11568987,K00354.01,Kepler-534 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,15.95995611,2.466e-05,-2.466e-05,171.52098,0.00126,-0.00126,0.526,0.016,-0.429,4.3149,0.047,-0.047,523.2,7.9,-7.9,2.27,0.32,-0.12,721.0,,,63.95,25.18,-11.33,70.9,1.0,q1_q17_dr25_tce,5936.0,94.0,-130.0,4.501,0.019,-0.11,0.965,0.139,-0.05,296.41855,49.5401,13.235
2930,3852655,K03002.01,Kepler-1406 b,CONFIRMED,CANDIDATE,0.996,0,0,0,0,11.62904159,7.444e-05,-7.444e-05,132.82099,0.00517,-0.00517,0.925,0.049,-0.698,2.97,0.149,-0.149,88.0,7.4,-7.4,1.31,0.2,-0.2,854.0,,,125.89,53.84,-42.56,13.7,1.0,q1_q17_dr25_tce,5721.0,103.0,-114.0,4.307,0.143,-0.104,1.131,0.173,-0.173,292.08185,38.915031,13.256
2941,8265218,K00522.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,12.82993461,1.599e-05,-1.599e-05,169.944919,0.000997,-0.000997,0.594,0.003,-0.488,2.942,0.047,-0.047,1417.4,21.2,-21.2,3.31,0.82,-0.28,734.0,,,68.41,50.48,-16.83,79.6,1.0,q1_q17_dr25_tce,5862.0,158.0,-158.0,4.555,0.04,-0.16,0.844,0.211,-0.07,301.14789,44.104542,14.406
2951,9214713,K00422.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,809.0141881,0.0009214,-0.0009214,250.634242,0.000638,-0.000638,0.717,0.011,-0.014,8.3017,0.0619,-0.0619,16311.0,92.8,-92.8,14.38,4.48,-1.92,216.0,,,0.51,0.47,-0.17,212.9,1.0,q1_q17_dr25_tce,6230.0,169.0,-206.0,4.397,0.087,-0.203,1.047,0.326,-0.14,290.38983,45.665329,14.74
2974,9967884,K00425.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,5.428344915,2.344e-06,-2.344e-06,169.753676,0.000329,-0.000329,0.911,0.15,-0.063,1.8931,0.0328,-0.0328,13756.0,139.0,-139.0,14.88,4.81,-1.6,1033.0,,,269.19,260.64,-83.78,140.2,1.0,q1_q17_dr25_tce,5936.0,176.0,-211.0,4.501,0.039,-0.221,0.965,0.312,-0.104,297.97424,46.804562,14.694
2985,9941859,K00528.01,Kepler-178 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,9.57665962,1.065e-05,-1.065e-05,176.683759,0.0009,-0.0009,0.043,0.326,-0.043,3.3603,0.0295,-0.0295,746.8,9.9,-9.9,2.88,0.51,-0.46,846.0,,,121.26,57.08,-40.34,82.6,1.0,q1_q17_dr25_tce,5386.0,80.0,-72.0,4.322,0.159,-0.13,1.076,0.191,-0.173,287.1011,46.896481,14.598
2996,9020160,K00582.03,Kepler-191 b,CONFIRMED,CANDIDATE,0.559,0,0,0,0,9.93962361,5.538e-05,-5.538e-05,131.58267,0.00421,-0.00421,0.934,0.01,-0.661,3.432,0.103,-0.103,300.1,15.5,-15.5,1.93,0.09,-0.17,722.0,,,64.29,11.47,-13.88,21.5,3.0,q1_q17_dr25_tce,5105.0,84.0,-76.0,4.469,0.09,-0.03,0.868,0.044,-0.076,291.18338,45.32317,14.808
3000,10717241,K00430.02,,CANDIDATE,CANDIDATE,0.998,0,0,0,0,9.340538,0.0001052,-0.0001052,135.12248,0.00859,-0.00859,0.074,0.385,-0.074,2.57,0.292,-0.292,200.8,22.6,-22.6,0.84,0.04,-0.04,530.0,,,18.69,3.45,-3.01,11.1,2.0,q1_q17_dr25_tce,4200.0,84.0,-84.0,4.664,0.022,-0.025,0.607,0.028,-0.028,285.48505,48.054321,14.897
3008,12834874,K00487.01,Kepler-574 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,7.65880048,1.326e-05,-1.326e-05,173.03964,0.00137,-0.00137,0.017,0.407,-0.017,3.0427,0.0459,-0.0459,668.2,13.6,-13.6,2.19,0.56,-0.23,858.0,,,128.18,95.03,-36.64,57.6,1.0,q1_q17_dr25_tce,5657.0,152.0,-152.0,4.508,0.069,-0.161,0.855,0.215,-0.092,290.24704,52.149132,14.528
3009,2557816,K00488.01,Kepler-575 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,9.3789167,2.173e-05,-2.173e-05,176.45197,0.00188,-0.00188,0.671,0.241,-0.437,3.3427,0.0617,-0.0617,563.5,15.1,-15.1,2.03,0.41,-0.27,803.0,,,98.22,61.04,-32.93,42.6,1.0,q1_q17_dr25_tce,5684.0,170.0,-170.0,4.493,0.112,-0.138,0.808,0.162,-0.108,286.9639,37.829708,14.72
