1.0,0,0,0,0,0.306702491,0.004575871,-0.005565326,133.365472,0.0248366,-0.0127121,1.1331,0.3218,-0.9853,8.88513,0.28964,-0.41338,221.5,10.2,-12.2,24.25,0.0,-8.87,1175.0,,,8857.48,1807.57,0.0,0.0,1.0,q1_q17_dr25_tce,5729.0,107.0,-209.0,4.698,0.014,-0.151,0.865,0.214,0.0,296.89076,38.874714,12.622,0
0.0,0,1,0,0,1.012174295,2.864e-06,-2.864e-06,131.90835,0.00396,-0.00396,0.596,0.019,-0.026,4.6617,0.0118,-0.0118,323030.0,645.0,-645.0,114.4,31.87,-31.86,2737.0,,,13215.77,11186.02,-7485.95,596.0,1.0,q1_q17_dr25_tce,6987.0,216.0,-312.0,4.096,0.209,-0.171,1.716,0.478,-0.478,294.10941,44.691078,14.712,2
0.446,0,0,0,0,1.4733245,1.018e-05,-1.018e-05,132.85599,0.00597,-0.00597,0.197,0.254,-0.197,1.406,0.147,-0.147,124.0,12.7,-12.7,1.03,0.28,-0.15,1576.0,,,1453.8,1181.37,-525.08,11.9,1.0,q1_q17_dr25_tce,5751.0,172.0,-189.0,4.431,0.12,-0.18,0.921,0.248,-0.134,297.60236,40.803219,15.078,0
0.986,0,0,0,0,69.202490874,0.0,0.0,142.6322591,0.0332026,-0.0054502,1.4081,0.0,-0.6203,10.8934,0.68193,-0.58299,945.5,14.4,-6.1,13.53,0.0,0.0,344.0,,,2976.9,4569.77,0.0,19.5,1.0,q1_q17_dr25_tce,6690.0,148.0,-200.0,4.439,0.0,-0.065,0.99,0.21,-0.276,291.7377,37.853786,14.366,0
0.0,0,1,0,0,1.307761491,1.67e-07,-1.67e-07,131.777769,0.000106,-0.000106,1.237,0.111,-0.061,2.22271,0.00418,-0.00418,13941.0,18.2,-18.2,29.17,2.91,-2.6,1298.0,,,671.75,242.79,-178.62,531.5,1.0,q1_q17_dr25_tce,5112.0,154.0,-154.0,4.596,0.072,-0.048,0.673,0.067,-0.06,291.26697,44.197269,14.932,2
0.0,0,1,0,0,4.478116695,1.26e-07,-1.26e-07,132.8719936,2.32e-05,-2.32e-05,0.622,0.001,-0.001,3.357,0.00151,-0.00151,117980.0,52.7,-52.7,38.85,11.75,-4.7,1218.0,,,521.12,461.59,-172.94,3665.4,1.0,q1_q17_dr25_tce,6304.0,169.0,-225.0,4.435,0.065,-0.195,1.058,0.32,-0.128,295.69138,48.90377,15.534,2
1.0,0,0,1,0,83.6696381,0.001701131,-2.7e-08,159.569549,0.0051059,-0.0061956,0.2667,0.2258,-0.3039,0.93932,0.13403,-0.00078,813.5,22.5,-14.0,0.36,0.47,-0.14,1228.0,,,124.7,256.3,0.0,6.0,1.0,q1_q17_dr25_tce,6586.0,182.0,-122.0,3.98,0.05,-0.003,0.754,0.075,-0.117,285.95412,37.948088,15.622,1
0.841,0,0,0,0,87.569536286,0.023108647,0.0,146.1520451,0.0050491,-0.02298,0.8034,0.0,-1.0313,1.76527,0.20571,-1.68619,0.0,79.2,-19.7,0.22,11.77,0.0,448.0,,,0.0,3277.26,-939.33,2.0,1.0,q1_q17_dr25_tce,,166.0,-230.0,3.156,0.052,-0.194,1.228,0.293,0.0,293.2086,40.090758,13.716,0
0.927,0,0,0,0,34.272518155,0.000556582,-2.7e-08,127.5432971,0.0026492,-0.0032173,0.9793,0.3313,-0.0378,1.68312,0.18702,-0.09012,559.4,17.8,-6.0,2.21,0.53,-0.37,713.0,,,6.91,32.57,0.0,12.4,1.0,q1_q17_dr25_tce,6935.0,123.0,-94.0,4.585,0.034,0.0,0.792,0.411,-0.005,283.60115,38.865703,11.797,1
1.0,0,0,0,0,21.704525743,0.002308677,-2.7e-08,131.6068748,0.0167487,-0.0051005,0.0101,0.4739,-0.5852,8.34636,0.11687,-0.00078,541.5,51.6,-1.1,1.55,3.37,-2.77,771.0,,,0.18,198.61,-164.47,9.9,4.0,q1_q17_dr25_tce,5864.0,138.0,-86.0,4.531,0.034,-0.027,1.565,0.431,-0.086,299.92143,39.501901,12.032,1
,0,0,0,0,4.9432827,0.0003857,-0.0003857,132.8581,0.0622,-0.0622,0.5719,0.3388,-0.361,40.01,3.5,-3.5,27.1,2.1,-2.1,1.21,0.4,-0.45,1739.0,,,2161.95,2094.58,-1443.24,12.9,,,6701.0,184.0,-266.0,3.907,0.294,-0.185,2.236,0.736,-0.838,290.30646,45.750931,11.833,2
0.0,0,1,0,0,0.527678272,4.8e-08,-4.8e-08,131.8133693,7.54e-05,-7.54e-05,0.385,0.011,-0.012,2.33166,0.00835,-0.00835,247740.0,551.0,-551.0,75.31,11.69,-29.15,2551.0,,,9989.53,4246.7,-6436.24,706.1,1.0,q1_q17_dr25_tce,5321.0,88.0,-72.0,4.069,0.384,-0.096,1.475,0.229,-0.571,292.57596,49.5257,10.834,2
1.0,0,0,0,0,12.25384348,8.837e-05,-8.837e-05,143.70549,0.00511,-0.00511,0.441,0.529,-0.244,2.373,0.198,-0.198,147.7,14.3,-14.3,1.0,0.13,-0.03,678.0,,,50.05,16.42,-5.98,12.3,2.0,q1_q17_dr25_tce,5413.0,73.0,-81.0,4.579,0.011,-0.105,0.82,0.1,-0.027,285.31381,48.72525,13.747,1
0.966,0,0,0,0,0.306702491,0.003010229,,136.0706012,0.0309528,-1.5e-05,0.4683,0.0554,-0.3849,22.51438,0.3163,-0.20946,0.0,0.8,-16.1,,2.4,-7.81,497.0,,,5033.29,3833.5,0.0,39.0,3.0,q1_q16_tce,6609.0,148.0,-142.0,4.51,0.0,-0.119,1.539,0.23,-0.107,286.74782,46.834175,8.362,0
0.0,0,0,0,1,2.521265,0.001108,-0.001108,132.848,0.385,-0.385,0.463,0.07,-0.463,2.69,8.1,-8.1,36.5,15.1,-15.1,1.16,0.27,-0.39,2049.0,,,4175.66,2896.7,-2514.7,5.9,1.0,q1_q17_dr25_tce,6306.0,189.0,-142.0,3.828,0.315,-0.135,1.874,0.425,-0.637,286.70947,50.165909,12.227,2
0.987,0,0,0,0,22.243465834,0.002348169,-2.7e-08,201.8242852,0.001408,-8.7e-06,0.0,0.6805,-0.4245,1.06173,0.1486,-0.15635,1467.8,5.1,-39.2,2.98,0.04,-0.18,382.0,,,0.18,12.48,-889.96,49.0,2.0,q1_q17_dr25_tce,6869.0,85.0,-102.0,4.535,0.101,-0.096,1.095,0.362,-0.146,292.80177,43.547181,15.112,1
0.999,0,0,0,0,8.884922995,1.636e-06,-1.636e-06,169.991686,0.000144,-0.000144,0.069,0.087,-0.069,2.07004,0.00709,-0.00709,16053.0,47.4,-47.4,10.51,0.56,-0.57,770.0,,,83.21,16.69,-13.87,388.2,1.0,q1_q17_dr25_tce,5332.0,106.0,-96.0,4.5,0.05,-0.036,0.843,0.045,-0.045,291.1376,36.577381,15.264,1
0.994,0,0,0,0,17.183689647,0.002736568,-2.7e-08,131.403406,0.0042722,-0.0253801,0.3851,0.5196,-0.751,3.18526,0.1451,-0.09488,1565.3,30.3,-1.1,1.55,0.62,-0.19,748.0,,,37.09,46.47,0.0,370.4,1.0,q1_q17_dr25_tce,6846.0,177.0,-149.0,4.477,0.016,-0.124,0.794,0.44,-0.053,298.44895,38.47067,15.622,1
0.0,1,0,1,0,0.592618966,1.642e-06,-1.642e-06,132.09892,0.00238,-0.00238,0.083,0.372,-0.083,0.811,0.112,-0.112,91.4,9.1,-9.1,0.86,0.26,-0.09,2103.0,,,4626.58,4221.6,-1286.95,14.9,1.0,q1_q17_dr25_tce,5926.0,160.0,-178.0,4.532,0.039,-0.221,0.887,0.276,-0.086,286.45126,42.012489,14.973,2
1.0,0,0,0,0,17.83367834,1.385e-05,-1.385e-05,181.233943,0.000603,-0.000603,0.013,0.278,-0.013,4.5112,0.0195,-0.0195,326.9,2.4,-2.4,2.43,0.12,-0.14,866.0,,,132.94,20.74,-20.33,154.5,1.0,q1_q17_dr25_tce,6407.0,76.0,-83.0,4.268,0.03,-0.03,1.337,0.067,-0.074,283.1507,45.139832,9.364,1
1.0,0,0,0,0,0.306702491,0.001993858,0.0,141.4403814,0.0098482,-0.0059572,0.5581,0.2269,-0.6652,7.98275,0.03451,-0.38259,0.0,9.1,-0.8,25.16,0.0,-10.94,264.0,,,10069.54,4248.92,0.0,0.0,2.0,q1_q17_dr25_tce,6916.0,113.0,-263.0,4.247,0.038,-0.367,0.768,0.147,-0.032,297.51223,41.048631,14.393,0
1.0,0,0,0,0,3.989544192,9.764e-06,-9.764e-06,134.0989,0.00199,-0.00199,0.085,0.371,-0.085,1.591,0.068,-0.068,190.0,8.7,-8.7,0.93,0.14,-0.06,903.0,,,157.1,71.37,-35.82,26.2,1.0,q1_q17_dr25_tce,5229.0,140.0,-155.0,4.643,0.03,-0.084,0.688,0.099,-0.046,294.6499,43.33559,14.083,1
0.897,0,0,0,0,17.365773878,0.003364707,-2.7e-08,124.6661387,0.0015406,-0.0058615,0.0728,0.1746,-0.4974,3.06415,0.11988,-0.14654,87.0,19.0,-7.1,8.91,6.02,-0.34,305.0,,,156.26,0.0,-236.71,1464.4,2.0,q1_q17_dr25_tce,5721.0,85.0,-73.0,4.458,0.111,-0.087,1.038,0.087,-0.047,293.59488,46.724533,10.156,1
0.3,1,0,0,0,508.04103,0.01002,-0.01002,361.7222,0.0119,-0.0119,0.476,0.489,-0.272,5.398,0.519,-0.519,371.7,45.4,-45.4,1.89,0.18,-0.07,217.0,,,0.53,0.14,-0.07,9.9,1.0,q1_q17_dr25_tce,5672.0,68.0,-85.0,4.503,0.015,-0.08,0.965,0.094,-0.036,288.97824,39.750259,13.942,2
0.0,0,0,0,1,6.238315363,,,134.3054225,,,0.707,,,2.501,,,82.9,,,0.7,0.05,-0.03,746.0,,,73.27,16.19,-11.16,5.3,3.0,q1_q17_dr25_tce,4914.0,98.0,-98.0,4.61,0.018,-0.046,0.724,0.045,-0.03,286.63553,39.488621,13.26,2
0.998,0,1,0,0,10.190252783,2.7e-08,-2.7e-08,157.3231773,8.7e-06,-0.007573,0.3904,0.0,-0.0872,2.56999,0.03138,-0.1602,1005.1,18.2,-10.7,3.26,0.71,-0.46,370.0,,,0.18,328.64,0.0,54.7,1.0,q1_q17_dr25_tce,6274.0,163.0,-179.0,4.617,0.024,0.0,1.131,0.07,-0.064,288.33831,43.986322,12.287,1
0.505,0,0,0,0,42.979578546,0.002914152,-2.7e-08,130.5854043,0.0052643,-0.0225312,0.0889,0.3377,-0.1485,3.42849,0.03308,-0.07708,862.6,22.5,-15.9,0.68,0.65,-0.22,454.0,,,0.18,12.93,0.0,6.0,1.0,q1_q17_dr25_tce,6356.0,110.0,-72.0,4.29,0.011,-0.1,1.213,0.095,0.0,301.72076,42.253455,12.839,1
0.0,0,1,0,0,0.711966971,1.12e-07,-1.12e-07,134.223486,0.00013,-0.00013,1.268,0.591,-0.066,2.0221,0.00774,-0.00774,6227.5,19.4,-19.4,33.34,6.95,-4.66,1855.0,,,2808.98,1855.16,-965.16,392.2,1.0,q1_q17_dr25_tce,5486.0,179.0,-162.0,4.47,0.13,-0.159,0.83,0.173,-0.116,295.73193,39.587521,15.469,2
0.901,0,0,0,0,1.8134378,2.643e-05,-2.643e-05,132.6703,0.011,-0.011,0.418,0.049,-0.418,7.776,0.312,-0.312,97.4,6.2,-6.2,0.69,0.09,-0.06,1158.0,,,423.67,176.71,-103.86,19.1,1.0,q1_q17_dr25_tce,5094.0,151.0,-136.0,4.618,0.04,-0.065,0.7,0.086,-0.058,290.71725,37.64901,13.961,0
,0,0,0,0,182.012504883,0.0,,189.8395862,0.0472245,-0.0095899,1.2001,0.1911,-0.0886,3.23581,0.11808,-0.23564,0.0,70.2,-27.4,10.48,7.39,-7.06,1380.0,,,0.0,1816.38,0.0,0.0,1.0,,5942.0,143.0,,4.574,0.0,-0.056,0.936,0.0,,299.48252,46.900536,13.977,0
0.982,0,0,0,0,15.312188137,0.002914971,-2.7e-08,138.920009,8.7e-06,-0.0023623,1.012,0.2998,-0.1248,2.10095,0.14177,-0.07765,41.2,12.8,-2.9,0.96,0.25,-2.71,434.0,,,60.64,56.84,0.0,7.6,1.0,q1_q17_dr25_tce,6700.0,137.0,-89.0,4.547,0.195,-0.085,0.999,0.022,-0.055,298.15073,39.84603,14.292,1
,0,0,0,0,169.415073,0.003827,-0.003827,283.3498,0.0193,-0.0193,0.7546,0.2231,-0.5263,3.884,0.749,-0.749,239.9,34.6,-34.6,2.32,1.42,-0.5,413.0,,,6.87,12.61,-3.16,9.8,1.0,q1_q16_tce,6362.0,140.0,-211.0,4.238,0.15,-0.332,1.378,0.844,-0.294,298.47745,48.222031,12.427,0
0.0,0,1,1,0,0.535578808,7.92e-07,-7.92e-07,131.80805,0.0013,-0.0013,1.225,0.763,-0.168,1.7973,0.0752,-0.0752,193.6,6.3,-6.3,33.97,9.99,-6.65,2870.0,,,16161.27,13650.99,-7093.96,38.3,1.0,q1_q17_dr25_tce,6610.0,162.0,-231.0,4.264,0.139,-0.186,1.313,0.386,-0.257,299.75021,44.561981,13.94,2
,0,0,0,0,0.306702491,0.003241982,0.0,149.4743488,0.0154948,-0.0175243,0.8638,0.0,-0.6802,0.0617,5.11115,-0.35797,0.0,0.8,-91.3,0.22,1.28,-1.2,1949.0,,,0.0,0.0,-8231.53,155.8,,q1_q17_dr25_tce,4950.0,153.0,-111.0,4.812,0.065,-0.2,1.773,0.157,-0.033,293.28324,46.490005,14.721,0
0.0,0,1,0,0,6.998099523,2.356e-06,-2.356e-06,171.898913,0.000267,-0.000267,7.361,46.99,-1.351,2.0488,0.0142,-0.0142,20285.0,128.0,-128.0,588.66,128.5,-46.16,853.0,,,125.22,81.62,-29.93,192.3,1.0,q1_q17_dr25_tce,5612.0,152.0,-152.0,4.566,0.038,-0.152,0.829,0.181,-0.065,287.88412,42.832439,15.877,2
0.0,0,1,1,0,3.341913228,9.953e-06,-9.953e-06,171.63943,0.00247,-0.00247,1.213,11.28,-0.141,3.813,0.12,-0.12,725.3,21.3,-21.3,21.55,3.54,-1.89,1032.0,,,268.67,145.91,-70.67,39.0,1.0,q1_q17_dr25_tce,5295.0,175.0,-159.0,4.551,0.049,-0.105,0.811,0.133,-0.071,292.31595,38.27029,15.629,2
0.0,0,1,0,0,4.028671454,4.39e-07,-4.39e-07,133.9542149,9.12e-05,-9.12e-05,0.294,0.009,-0.001,8.12253,0.00609,-0.00609,113970.0,64.0,-64.0,52.42,16.2,-13.27,1492.0,,,1169.87,1058.63,-599.19,2152.8,1.0,q1_q17_dr25_tce,6327.0,170.0,-208.0,4.168,0.19,-0.19,1.528,0.472,-0.387,292.22934,44.160789,13.775,2
0.0,0,0,0,0,16.661825209,0.000455145,-2.7e-08,127.3614252,8.7e-06,-0.0051738,0.0075,0.0429,-0.3564,0.91055,0.13252,-0.65286,1910.6,7.4,-1.1,2.1,1.78,-0.32,707.0,,,0.18,380.92,-1354.02,6.0,1.0,q1_q17_dr25_tce,6523.0,101.0,-94.0,3.968,0.169,0.0,1.216,0.157,0.0,294.0112,36.577381,15.265,1
0.0,0,0,1,1,3.55653637,5.365e-05,-5.365e-05,133.5172,0.0122,-0.0122,0.712,0.644,-0.641,8.7,1.2,-1.2,202.5,14.2,-14.2,1.7,0.53,-0.22,1272.0,,,619.57,579.88,-209.62,23.1,1.0,q1_q17_dr25_tce,5950.0,166.0,-208.0,4.395,0.087,-0.203,1.114,0.353,-0.141,297.1322,46.256489,14.377,2
0.996,0,0,0,0,163.692336,0.001319,-0.001319,238.76817,0.00531,-0.00531,0.028,0.423,-0.028,6.853,0.189,-0.189,1138.0,60.7,-60.7,2.75,0.11,-0.21,274.0,,,1.34,0.21,-0.27,21.0,1.0,q1_q17_dr25_tce,4999.0,79.0,-79.0,4.49,0.077,-0.028,0.843,0.035,-0.065,298.89877,47.463089,15.031,1
0.961,0,0,0,0,4.57834367,6.382e-05,-6.382e-05,132.2982,0.0109,-0.0109,0.232,0.23,-0.232,3.987,0.289,-0.289,140.7,13.6,-13.6,1.44,0.23,-0.21,1206.0,,,499.41,210.4,-153.04,11.4,2.0,q1_q17_dr25_tce,5782.0,78.0,-78.0,4.28,0.137,-0.112,1.22,0.196,-0.176,291.49942,37.05928,15.214,0
,0,0,0,0,583.8531,0.01404,-0.01404,362.1416,0.0209,-0.0209,0.5925,0.3162,-0.3295,5.09,1.2,-1.2,491.0,171.0,-171.0,1.97,0.71,-0.12,196.0,,,0.35,0.37,-0.07,5.4,1.0,q1_q16_tce,5591.0,153.0,-148.0,4.559,0.021,-0.266,0.86,0.309,-0.055,293.91037,48.192081,14.857,0
,0,0,0,0,33.263703678,2.5251e-05,-9.8735e-05,134.0275133,0.0092738,-0.0069903,0.0,0.0,-0.3762,3.52626,0.21644,-1.63486,473.5,14.3,-4.3,17.23,10.8,-10.71,1265.0,,,0.0,,0.0,8.0,1.0,q1_q17_dr25_tce,5213.0,162.0,-210.0,4.606,0.0,-0.154,2.099,0.0,-0.191,297.92266,49.444034,13.79,0
,0,0,0,0,56.590682742,0.003166338,0.0,143.6298029,0.0029291,-0.003775,,0.0,-0.9107,6.10442,0.12285,-0.2314,,41.6,-34.6,0.22,6.84,-0.24,84.0,,,0.0,,-6633.08,0.0,1.0,q1_q16_tce,8536.0,162.0,-118.0,4.408,0.0,-0.183,1.502,,-0.069,290.62424,42.899319,13.122,0
0.994,0,0,0,0,36.716939716,0.002489584,-0.001103822,126.3960086,0.0017053,-0.0089253,0.8362,0.434,-0.0121,3.40816,0.02045,-0.00078,994.6,5.8,-1.1,1.83,0.24,-4.64,543.0,,,37.14,6.11,-38.94,87.1,1.0,q1_q17_dr25_tce,4038.0,86.0,-233.0,4.134,0.116,-0.104,0.931,0.501,0.0,292.3712,49.114626,13.229,1
1.0,0,0,0,0,5.660669429,3.706e-06,-3.706e-06,137.416045,0.000523,-0.000523,0.477,0.002,-0.419,4.6483,0.0281,-0.0281,737.8,4.3,-4.3,3.24,0.5,-0.54,1115.0,,,365.53,159.35,-130.61,201.1,1.0,q1_q17_dr25_tce,5746.0,115.0,-103.0,4.266,0.162,-0.108,1.173,0.178,-0.198,292.3215,43.881168,13.494,1
0.0,0,1,0,0,0.572079631,6.5e-08,-6.5e-08,132.0189884,9.49e-05,-9.49e-05,0.793,0.269,-0.061,2.27811,0.00639,-0.00639,127790.0,149.0,-149.0,29.45,2.58,-2.35,1716.0,,,2036.56,674.98,-509.93,578.2,1.0,q1_q17_dr25_tce,5233.0,157.0,-157.0,4.625,0.066,-0.048,0.639,0.056,-0.051,296.45972,39.573738,14.235,2
0.984,0,0,0,0,12.77650368,0.002015032,-2.7e-08,125.5086904,8.7e-06,-0.0066589,0.0,0.704,-0.1145,3.14813,0.19944,-0.10446,12.2,12.7,-7.5,0.72,0.23,-0.21,832.0,,,44.48,552.34,-72.62,6.0,1.0,q1_q17_dr25_tce,5912.0,79.0,-260.0,4.344,0.065,-0.093,2.103,0.062,-0.051,290.90671,42.532089,12.981,1
0.997,0,0,0,0,14.17222858,5.555e-05,-5.555e-05,142.60134,0.0032,-0.0032,0.869,0.048,-0.62,2.6297,0.083,-0.083,246.8,11.0,-11.0,2.39,0.38,-0.46,873.0,,,137.33,60.78,-55.22,24.5,1.0,q1_q17_dr25_tce,5845.0,105.0,-117.0,4.2,0.176,-0.108,1.314,0.209,-0.256,291.60718,38.410389,13.776,1
0.998,0,0,0,0,15.2311195,0.0001744,-0.0001744,143.73591,0.00833,-0.00833,0.192,0.277,-0.192,3.91,0.257,-0.257,269.1,24.1,-24.1,1.94,0.31,-0.26,800.0,,,96.84,40.27,-28.19,13.1,1.0,q1_q17_dr25_tce,5836.0,70.0,-87.0,4.316,0.115,-0.115,1.186,0.192,-0.157,301.04813,44.037689,15.029,0
0.988,0,0,0,0,45.91264446,0.004050093,-0.005427776,150.3557569,0.0150139,-1.5e-05,0.0866,0.0,-0.3271,1.43272,0.31845,-0.16491,125.4,0.8,-5.1,21.14,8.05,-1.21,2272.0,,,0.0,888.73,0.0,9.3,2.0,q1_q17_dr25_tce,4779.0,106.0,-180.0,4.726,0.042,-0.064,1.857,0.25,-0.228,300.19827,40.186977,11.955,0
1.0,0,0,1,0,37.195191498,0.001232488,-2.7e-08,180.9858293,0.0004084,-0.0111163,0.0942,0.1299,-0.1786,2.94841,0.10914,-0.11935,372.3,21.0,-1.1,0.59,0.97,-0.53,587.0,,,121.1,0.0,-110.01,87.9,1.0,q1_q17_dr25_tce,5505.0,137.0,-79.0,4.739,0.029,-0.186,0.648,0.23,-0.038,297.79264,46.225784,14.952,1
0.001,0,0,1,0,3.00363219,1.364e-05,-1.364e-05,135.64129,0.00424,-0.00424,0.727,0.0,-0.537,3.732,0.111,-0.111,101.2,3.2,-3.2,1.43,0.24,-0.24,1571.0,,,1441.44,643.09,-494.12,38.5,1.0,q1_q17_dr25_tce,6309.0,88.0,-75.0,4.217,0.149,-0.108,1.32,0.224,-0.224,293.64841,38.976021,12.476,2
0.0,0,1,1,1,16.2276756,0.0001344,-0.0001344,136.62586,0.0071,-0.0071,0.633,0.317,-0.413,3.699,0.221,-0.221,525.8,31.9,-31.9,2.11,0.45,-0.3,648.0,,,41.57,29.51,-15.04,20.5,1.0,q1_q17_dr25_tce,5328.0,204.0,-185.0,4.447,0.13,-0.174,0.883,0.188,-0.126,297.18564,46.825298,15.388,2
1.0,0,0,0,0,3.016182013,9.751e-06,-9.751e-06,133.88395,0.00266,-0.00266,0.732,0.182,-0.491,2.8349,0.0793,-0.0793,222.5,8.1,-8.1,2.25,0.37,-0.45,1449.0,,,1044.49,459.93,-414.44,31.9,1.0,q1_q17_dr25_tce,5611.0,84.0,-75.0,4.144,0.195,-0.105,1.4,0.231,-0.283,293.46902,42.822411,14.878,0
1.0,0,0,0,0,3.609313059,7.605e-06,-7.605e-06,133.79024,0.00186,-0.00186,0.408,0.032,-0.408,1.7752,0.054,-0.054,1375.1,45.1,-45.1,3.26,0.92,-0.31,1092.0,,,336.16,286.59,-94.96,35.0,1.0,q1_q17_dr25_tce,5668.0,169.0,-186.0,4.545,0.036,-0.192,0.868,0.246,-0.082,294.51126,38.790501,15.54,1
0.994,1,0,0,0,35.973888262,9.0081e-05,-2.7e-08,134.6558614,0.0015185,-0.0027476,0.7294,0.0,-0.0092,1.42717,0.06215,-0.16692,819.2,3.6,-1.1,1.17,0.29,-0.28,608.0,,,149.42,0.0,-44.48,24.7,3.0,q1_q17_dr25_tce,6415.0,174.0,-161.0,4.638,0.135,-0.122,1.025,0.118,-0.037,287.65281,42.988241,14.318,1
0.024,0,1,0,0,2.5355023,1.826e-05,-1.826e-05,132.20054,0.00668,-0.00668,0.965,0.02,-0.524,7.189,0.715,-0.715,354.6,13.0,-13.0,2.7,0.94,-0.32,1477.0,,,1127.68,1160.91,-384.42,37.6,1.0,q1_q17_dr25_tce,6268.0,173.0,-260.0,4.429,0.056,-0.238,1.1,0.384,-0.128,298.85361,40.131088,15.273,2
0.255,0,0,0,0,413.51856,0.01904,-0.01904,374.3587,0.0287,-0.0287,0.019,0.451,-0.019,10.395,1.0,-1.0,391.1,59.3,-59.3,1.96,0.61,-0.22,254.0,,,0.98,0.92,-0.3,7.9,1.0,q1_q17_dr25_tce,6031.0,180.0,-198.0,4.45,0.07,-0.21,0.992,0.311,-0.111,290.38721,39.829941,15.106,0
,0,0,0,0,557.92882,0.01085,-0.01085,210.68,0.017,-0.017,0.1034,0.3546,-0.103,4.788,0.612,-0.612,262.2,39.4,-39.4,2.97,2.15,-1.82,300.0,,,1.92,4.6,-1.67,8.1,1.0,q1_q16_tce,5553.0,187.0,-178.0,3.805,0.772,-0.367,1.844,1.337,-1.127,292.50098,46.037479,13.263,0
0.0,1,0,0,0,365.5435,0.03785,-0.03785,132.6904,0.0953,-0.0953,0.518,0.432,-0.292,14.78,1.3,-1.3,753.1,68.1,-68.1,3.04,0.84,-0.36,283.0,,,1.51,1.22,-0.48,13.4,1.0,q1_q17_dr25_tce,6306.0,168.0,-205.0,4.426,0.062,-0.187,1.076,0.296,-0.127,292.05267,46.43021,15.397,2
0.969,0,0,0,0,21.511474646,0.002095822,-0.000561054,129.4107819,8.7e-06,-0.0044578,0.3114,0.3555,-0.5256,3.23023,0.07521,-0.15082,1593.9,1.1,-1.1,2.35,1.99,-0.6,868.0,,,0.18,49.73,-23.7,53.8,2.0,q1_q17_dr25_tce,5583.0,69.0,-82.0,4.287,0.027,-0.029,0.949,0.045,0.0,296.15792,41.063593,15.15,1
0.731,0,0,0,0,153.908721808,0.003307614,0.0,147.2397335,0.0476231,-0.0155859,0.1151,0.0,-0.3057,4.80283,0.29895,-1.25894,272.9,0.8,-51.2,4.17,10.59,-7.62,121.0,,,0.0,4415.95,0.0,2102.9,2.0,q1_q17_dr25_tce,6946.0,122.0,-110.0,4.745,0.12,-0.065,0.109,0.137,-0.032,298.93848,42.095378,12.119,0
0.912,0,0,0,0,0.306702491,0.002963059,0.0,137.6210058,0.0030823,-0.0101729,0.9,0.0,-0.3773,12.39309,0.14451,-0.39701,210.0,,-307.6,31.08,0.0,-4.5,343.0,,,0.0,192.82,0.0,0.0,1.0,q1_q16_tce,6405.0,,-70.0,4.334,0.074,-0.341,1.095,0.286,0.0,291.3452,48.314922,14.513,0
1.0,0,0,0,0,0.306702491,0.003693443,0.0,151.7095151,0.0274369,-0.0130119,1.5708,0.0,-0.7651,4.35425,0.12383,-1.03345,0.0,74.9,-0.8,0.22,9.1,-7.48,1638.0,,,1838.15,1425.57,0.0,0.0,1.0,q1_q17_dr25_tce,6710.0,158.0,-430.0,4.699,0.0,-0.18,2.112,0.989,-0.641,298.25536,42.877634,13.585,0
0.0,0,0,1,1,3.04468229,4.333e-05,-4.333e-05,132.464,0.0136,-0.0136,0.623,0.335,-0.407,5.951,0.3,-0.3,71.4,3.8,-3.8,0.86,0.3,-0.17,1244.0,,,566.03,569.04,-245.26,22.2,1.0,q1_q17_dr25_tce,5575.0,150.0,-167.0,4.363,0.198,-0.264,0.98,0.336,-0.196,293.67426,45.517239,14.028,2
0.997,0,0,0,0,60.0853848,0.0002239,-0.0002239,153.25707,0.00269,-0.00269,0.79,0.131,-0.535,7.007,0.116,-0.116,432.2,9.6,-9.6,2.4,0.43,-0.12,485.0,,,13.07,6.51,-2.24,51.7,1.0,q1_q17_dr25_tce,6028.0,107.0,-131.0,4.459,0.024,-0.136,1.047,0.19,-0.051,285.10406,45.008171,13.43,1
,1,0,0,0,603.3102,0.01152,-0.01152,151.0618,0.0128,-0.0128,0.3142,0.1387,-0.3141,8.025,0.558,-0.558,517.9,51.4,-51.4,2.6,1.35,-0.29,250.0,,,0.92,1.42,-0.29,11.9,1.0,q1_q16_tce,6446.0,160.0,-228.0,4.391,0.065,-0.311,1.125,0.586,-0.124,298.60699,41.446011,13.911,2
0.927,0,0,0,0,16.114345101,0.003242098,0.0,425.38896,0.0194273,-0.0112341,1.4714,0.0,-0.6021,0.5359,0.5097,-0.40864,0.0,0.8,-31.0,61.0,,-6.3,862.0,,,2029.11,0.0,0.0,2.0,4.0,q1_q17_dr25_tce,6457.0,113.0,-151.0,4.394,0.018,-0.142,,0.134,0.0,297.9323,43.91345,13.778,0
0.0,0,1,0,0,11.300987626,6.54e-07,-6.54e-07,801.4552005,2.48e-05,-2.48e-05,0.606,0.008,-0.004,10.5199,0.00247,-0.00247,325700.0,66.6,-66.6,97.12,18.64,-18.65,1019.0,,,254.84,127.22,-97.27,5027.8,1.0,q1_q17_dr25_tce,6143.0,83.0,-83.0,4.165,0.159,-0.116,1.448,0.278,-0.278,293.02563,42.001381,13.203,2
