1.0,0,0,0,0,6.33855946,1.273e-05,-1.273e-05,354.85104,0.00146,-0.00146,0.907,0.004,-0.635,3.4617,0.0884,-0.0884,721.7,14.1,-14.1,3.31,1.09,-0.37,1034.0,,,270.47,272.24,-87.75,57.4,1.0,q1_q17_dr25_tce,6108.0,193.0,-236.0,4.466,0.056,-0.224,1.03,0.341,-0.114,284.96304,43.91301,15.182,1
1.0,0,0,0,0,14.97974335,6.325e-05,-6.325e-05,143.46174,0.00343,-0.00343,0.93,0.017,-0.683,4.126,0.171,-0.171,1211.8,39.3,-39.3,3.79,0.41,-0.45,620.0,,,34.95,14.91,-11.5,33.2,1.0,q1_q17_dr25_tce,5062.0,194.0,-176.0,4.481,0.104,-0.095,0.853,0.092,-0.103,285.90848,38.212719,15.549,0
0.999,0,0,0,0,15.781539839,2.7e-08,-2.7e-08,139.6486678,0.0118503,-0.0004909,0.3583,0.7268,-0.0609,4.04807,0.23825,-0.0933,201.1,5.4,-15.2,0.79,0.62,-0.15,537.0,,,232.21,62.73,0.0,55.6,1.0,q1_q17_dr25_tce,4203.0,135.0,-82.0,4.582,0.401,-0.074,1.71,0.063,-0.083,291.23446,41.976733,14.868,1
0.0,0,1,0,0,1.303858554,3.88e-07,-3.88e-07,131.606872,0.000336,-0.000336,0.928,0.027,-0.022,4.36797,0.00679,-0.00679,126640.0,168.0,-168.0,73.29,20.95,-17.14,2080.0,,,4438.11,3865.57,-2210.09,904.0,1.0,q1_q17_dr25_tce,6282.0,197.0,-241.0,4.207,0.195,-0.175,1.343,0.384,-0.314,298.13248,41.33427,15.475,2
,1,0,0,0,182.281992,0.005928,-0.005928,159.6829,0.0235,-0.0235,0.2425,0.2015,-0.2424,8.828,0.992,-0.992,509.3,71.2,-71.2,1.67,1.12,-0.17,280.0,,,1.46,3.25,-0.42,8.7,,,5503.0,203.0,-157.0,4.536,0.084,-0.531,0.742,0.497,-0.077,292.85391,46.77375,15.405,2
0.0,0,1,0,0,33.159475806,2.324e-06,-2.324e-06,159.8126411,5.49e-05,-5.49e-05,0.768,0.006,-0.006,9.01353,0.00283,-0.00283,222170.0,62.2,-62.2,146.47,48.89,-32.57,1068.0,,,307.53,375.3,-188.7,3733.6,1.0,q1_q17_dr25_tce,7967.0,454.0,-844.0,4.001,0.162,-0.198,2.379,0.794,-0.529,296.46429,50.286152,11.562,2
0.842,0,0,0,0,2.52557582,2.836e-05,-2.836e-05,133.06586,0.00851,-0.00851,0.372,0.084,-0.372,2.32,0.276,-0.276,35.4,4.1,-4.1,0.62,0.1,-0.04,1364.0,,,818.81,343.7,-145.7,10.7,1.0,q1_q17_dr25_tce,5821.0,78.0,-78.0,4.421,0.054,-0.117,1.036,0.166,-0.071,293.96545,45.273571,13.564,0
0.999,0,0,0,0,3.568099612,7.167e-06,-7.167e-06,169.74278,0.00166,-0.00166,0.531,0.026,-0.426,3.2131,0.0489,-0.0489,98.4,2.2,-2.2,1.36,0.23,-0.23,1407.0,,,926.89,449.44,-339.57,52.5,1.0,q1_q17_dr25_tce,6007.0,121.0,-121.0,4.232,0.143,-0.117,1.334,0.228,-0.228,297.01883,50.408981,11.994,1
0.97,0,0,0,0,9.49256893,0.00150463,-0.003498967,135.5311915,1.61e-05,-0.0465069,0.0,0.0,-0.2335,9.64304,0.16534,-0.46265,29267.5,93.6,-0.8,29.72,0.0,0.0,806.0,,,2003.2,3928.3,-10209.07,,1.0,q1_q16_tce,6366.0,168.0,-123.0,4.665,0.153,-0.159,0.251,0.762,-0.378,301.23035,45.444544,14.984,0
0.0,0,0,0,1,9.8338474,0.0001654,-0.0001654,132.5363,0.0175,-0.0175,0.733,0.202,-0.508,14.585,0.439,-0.439,57.6,2.7,-2.7,0.98,0.15,-0.12,946.0,,,188.78,74.85,-51.21,23.8,1.0,q1_q17_dr25_tce,5929.0,71.0,-79.0,4.308,0.121,-0.11,1.202,0.185,-0.148,286.83151,49.18824,12.792,2
0.999,0,0,0,0,2.53573284,1.109e-05,-1.109e-05,133.01581,0.00373,-0.00373,0.054,0.4,-0.054,3.989,0.11,-0.11,68.0,3.0,-3.0,1.36,0.23,-0.3,1671.0,,,1842.18,882.93,-807.12,25.5,2.0,q1_q17_dr25_tce,5616.0,124.0,-90.0,4.004,0.202,-0.093,1.674,0.275,-0.378,289.65125,43.824421,13.349,1
0.0,0,1,1,0,0.664727127,6.678e-06,-6.678e-06,131.63516,0.00806,-0.00806,0.382,0.116,-0.382,1.561,0.397,-0.397,16.2,3.3,-3.3,0.46,0.07,-0.05,2343.0,,,7149.67,3165.89,-1852.86,7.6,1.0,q1_q17_dr25_tce,6143.0,83.0,-92.0,4.344,0.11,-0.121,1.116,0.189,-0.126,292.93295,40.986401,12.879,2
1.0,0,0,0,0,8.387298084,0.009469984,-2.7e-08,142.5395791,0.0046295,-8.7e-06,0.0605,0.4104,-0.1834,0.56681,0.16073,-0.16703,4238.7,5.9,-30.0,0.71,0.2,-0.11,914.0,,,235.35,0.0,-179.09,68.5,1.0,q1_q17_dr25_tce,4540.0,126.0,-119.0,4.418,0.146,-0.104,1.297,0.269,-0.262,280.2066,42.998191,15.401,1
0.433,0,0,1,0,199.064336,0.006704,-0.006704,180.0893,0.0297,-0.0297,0.763,0.003,-0.554,13.623,0.965,-0.965,265.0,20.3,-20.3,6.12,0.87,-1.62,483.0,,,12.81,4.93,-6.61,15.4,1.0,q1_q17_dr25_tce,5157.0,77.0,-141.0,3.541,0.168,-0.112,3.436,0.489,-0.909,292.81577,48.422169,14.323,2
0.0,1,0,1,0,0.791771167,7.31e-07,-7.31e-07,131.523083,0.000766,-0.000766,1.224,0.504,-0.155,2.4463,0.0405,-0.0405,509.2,7.2,-7.2,82.71,11.66,-46.69,3419.0,,,32163.04,15247.35,-26948.04,82.4,1.0,q1_q17_dr25_tce,6218.0,196.0,-239.0,3.678,0.535,-0.094,3.07,0.433,-1.733,291.48654,39.211723,13.852,2
0.325,0,0,0,0,260.446151,0.003977,-0.003977,235.469,0.0124,-0.0124,0.896,0.066,-0.644,9.314,0.391,-0.391,713.9,48.3,-48.3,25.39,1.6,-4.8,608.0,,,32.37,5.54,-12.68,16.8,1.0,q1_q17_dr25_tce,4845.0,43.0,-93.0,2.897,0.03,-0.033,7.796,0.492,-1.475,296.38278,47.409592,12.766,0
1.0,0,0,0,0,0.986191488,2.7e-08,-0.001287975,142.9274998,0.012477,-8.7e-06,0.7894,0.715,-0.6938,2.37,0.06834,-0.16449,944.9,5.5,-14.9,1.21,0.52,-0.05,1375.0,,,0.07,0.0,-173.71,54.2,1.0,q1_q17_dr25_tce,5045.0,110.0,-67.0,4.536,0.215,-0.129,1.081,0.045,-0.253,288.45936,48.725725,15.696,1
0.0,0,0,1,1,2.61854596,6.24e-05,-6.24e-05,133.9991,0.0216,-0.0216,0.033,0.432,-0.033,4.866,0.718,-0.718,19.7,3.1,-3.1,1.18,0.21,-0.51,2008.0,,,3846.53,2226.39,-2719.71,8.1,1.0,q1_q17_dr25_tce,5657.0,172.0,-154.0,3.721,0.322,-0.115,2.682,0.492,-1.148,299.06802,47.920029,13.133,2
1.0,0,0,0,0,4.94330596,1.53e-05,-1.53e-05,135.57568,0.00241,-0.00241,0.928,0.02,-0.628,2.9334,0.0676,-0.0676,126.2,5.3,-5.3,1.41,0.19,-0.13,1058.0,,,296.74,109.95,-66.93,27.7,1.0,q1_q17_dr25_tce,5661.0,76.0,-84.0,4.415,0.076,-0.114,1.008,0.141,-0.094,283.99509,39.917,12.697,0
1.0,0,0,0,0,7.214222862,0.000178012,-0.000471705,142.9220384,8.7e-06,-0.001702,1.0264,0.5676,-0.5374,6.61727,0.31978,-0.07475,696.9,8.0,-21.2,0.9,0.21,-0.01,542.0,,,0.07,11.61,-194.06,49.2,4.0,q1_q17_dr25_tce,4972.0,198.0,-83.0,4.603,0.179,-0.134,0.605,0.058,-0.074,286.94785,40.801697,13.757,1
,1,0,0,0,383.61248,0.02732,-0.02732,254.3616,0.0324,-0.0324,0.4658,0.4952,-0.262,12.263,0.926,-0.926,619.3,88.0,-88.0,2.3,0.79,-0.19,248.0,,,0.9,0.9,-0.22,10.2,1.0,q1_q17_dr24_tce,6011.0,154.0,-169.0,4.522,0.034,-0.034,0.902,0.314,-0.073,294.92883,39.201401,14.481,2
0.0,0,1,1,0,0.514771509,3.013e-06,-3.013e-06,131.94435,0.00515,-0.00515,0.222,0.243,-0.222,1.256,0.246,-0.246,43.4,5.4,-5.4,0.57,0.16,-0.05,2113.0,,,4749.21,3748.42,-1260.11,12.0,1.0,q1_q17_dr25_tce,5730.0,153.0,-170.0,4.545,0.034,-0.184,0.87,0.234,-0.078,298.22543,40.783989,14.198,2
1.0,0,0,0,0,0.341842017,0.001737956,-0.000257068,130.9484519,0.0037029,-0.0006215,1.0486,0.1636,-0.1432,1.40788,0.06112,-0.13512,1852.1,3.2,-28.7,9.99,0.6,-0.12,759.0,,,693.13,1120.0,-737.93,43.6,1.0,q1_q17_dr25_tce,3334.0,72.0,-92.0,4.375,0.053,-0.181,0.965,0.091,-0.173,297.72462,44.776628,13.321,1
1.0,0,0,0,0,0.259819659,0.0,-0.002436096,255.1315462,0.0243227,-0.0080451,0.7198,0.9938,-0.3556,1.69979,0.49776,-0.30507,0.0,0.8,-18.7,15.71,5.43,-2.7,811.0,,,13138.88,1901.14,-4027.31,96.3,1.0,q1_q17_dr25_tce,4639.0,191.0,-97.0,4.488,0.01,-0.141,0.67,0.37,-0.139,285.70524,39.014689,14.576,0
0.0,0,0,0,1,10.16104834,2.896e-05,-2.896e-05,141.51593,0.00262,-0.00262,0.031,0.393,-0.031,3.0448,0.0644,-0.0644,908.9,27.5,-27.5,2.72,0.71,-0.32,800.0,,,96.98,77.92,-31.22,36.8,1.0,q1_q17_dr25_tce,5636.0,186.0,-186.0,4.462,0.094,-0.175,0.913,0.236,-0.109,290.73578,44.090488,15.047,2
0.998,0,0,0,0,0.341842017,0.000640865,-2.7e-08,139.8971955,0.0098215,-0.0023249,0.0362,0.1144,-0.4383,1.55725,0.02215,-0.31081,283.7,1.1,-72.4,1.2,0.43,-0.2,319.0,,,0.07,0.0,-311.16,58.8,6.0,q1_q17_dr25_tce,5031.0,92.0,-68.0,4.531,0.168,-0.119,1.574,0.438,-0.064,280.2066,45.802137,10.454,1
0.0,0,0,1,0,0.608074963,1.692e-06,-1.692e-06,131.66689,0.00247,-0.00247,0.11,0.406,-0.11,0.879,0.201,-0.201,117.5,16.0,-16.0,1.15,0.38,-0.13,2362.0,,,7350.47,7249.3,-2308.07,10.8,1.0,q1_q17_dr25_tce,6309.0,175.0,-219.0,4.441,0.054,-0.216,1.044,0.349,-0.116,296.6366,51.22134,15.326,2
0.875,0,0,0,0,0.259819659,0.000337748,0.0,140.7891662,0.0053843,-0.0039299,0.0,0.0,-0.5977,15.75653,0.54275,-0.00099,,11.4,-0.8,0.22,4.05,0.0,1462.0,,,13621.45,2118.41,-6886.06,730.1,1.0,q1_q17_dr25_tce,5571.0,210.0,-118.0,4.57,0.062,-0.047,1.292,0.481,-0.058,293.41725,49.554729,16.365,0
,0,0,0,0,0.259819659,0.0,-0.004582809,178.630665,1.61e-05,-0.0046804,0.1477,0.0,-0.2833,19.8836,0.31517,-0.10233,1402.0,16.7,-124.3,15.05,6.28,-7.9,1129.0,,,0.02,1195.34,0.0,0.9,1.0,q1_q17_dr24_tce,5466.0,185.0,-99.0,4.34,0.188,-0.058,0.837,0.438,-0.002,288.3883,39.596408,15.117,0
0.0,0,1,1,1,2.384052875,4.74e-06,-4.74e-06,171.58362,0.00163,-0.00163,1.178,5.685,-0.115,3.0918,0.0817,-0.0817,1268.1,29.9,-29.9,17.06,1.32,-1.6,1010.0,,,244.87,71.26,-67.02,50.5,1.0,q1_q17_dr25_tce,4794.0,130.0,-144.0,4.58,0.063,-0.032,0.701,0.054,-0.066,299.64285,40.691238,15.836,2
0.0,1,0,1,1,373.74691,0.02036,-0.02036,259.9281,0.0359,-0.0359,0.834,0.117,-0.586,28.37,1.1,-1.1,622.3,43.6,-43.6,2.65,0.9,-0.28,260.0,,,1.08,1.09,-0.34,16.2,1.0,q1_q17_dr25_tce,6131.0,182.0,-219.0,4.497,0.056,-0.224,0.945,0.321,-0.1,290.02124,43.402161,15.193,2
0.922,0,0,0,0,15.019991326,0.000339263,0.0,235.7102382,0.009444,-0.0021999,0.3686,1.8111,-0.139,3.26954,0.48087,-0.05374,375.8,20.7,-30.2,6.88,10.69,-2.75,1276.0,,,2227.25,3189.59,0.0,18.3,1.0,q1_q17_dr25_tce,5168.0,79.0,-76.0,4.223,0.007,-0.078,0.773,0.663,-0.002,290.39111,47.382572,15.222,0
,0,0,0,0,176.056759539,0.000719913,-0.000904097,189.3899338,0.006308,-0.0058291,0.0,0.5178,-0.5271,2.22595,0.01648,-0.10571,350.8,1.0,-0.8,21.99,3.34,0.0,1136.0,,,1148.22,3138.51,0.0,20.0,1.0,q1_q17_dr25_tce,,169.0,-185.0,4.313,0.039,-0.081,0.196,1.383,-0.033,285.29622,39.50465,13.795,0
0.987,0,0,0,0,0.341842017,0.000974221,-2.7e-08,166.6567072,8.7e-06,-0.0066158,0.9571,0.2567,-0.1216,7.7796,0.10116,-0.23482,1854.7,13.3,-26.6,1.68,0.39,-0.33,298.0,,,218.7,68.27,-182.6,184.3,1.0,q1_q17_dr25_tce,4726.0,94.0,-68.0,4.438,0.086,-0.217,1.977,0.335,-0.072,298.31022,38.425361,15.932,1
,1,0,0,0,256.52387,0.01584,-0.01584,366.9377,0.0353,-0.0353,0.1065,0.3465,-0.1065,9.07,1.5,-1.5,126.1,22.0,-22.0,1.33,0.77,-0.18,338.0,,,3.1,5.4,-1.09,7.5,,,6348.0,155.0,-209.0,4.323,0.104,-0.32,1.18,0.683,-0.164,290.77032,45.498051,13.585,2
0.545,0,0,0,0,3.17405898,1.098e-05,-1.098e-05,357.05776,0.00229,-0.00229,0.422,0.042,-0.422,2.3156,0.0703,-0.0703,282.2,10.8,-10.8,2.09,0.32,-0.36,1348.0,,,780.46,316.24,-272.58,29.2,2.0,q1_q17_dr25_tce,5640.0,76.0,-76.0,4.247,0.162,-0.108,1.233,0.19,-0.211,292.17859,42.005909,15.005,0
0.311,0,0,0,0,402.27493,0.02267,-0.02267,369.6734,0.0361,-0.0361,0.668,0.061,-0.479,15.67,1.6,-1.6,294.5,34.2,-34.2,1.73,0.52,-0.18,262.0,,,1.11,1.0,-0.34,11.1,1.0,q1_q17_dr25_tce,6299.0,170.0,-226.0,4.486,0.054,-0.216,0.95,0.29,-0.097,290.4519,41.22551,14.619,0
0.866,0,0,0,0,35.960566274,0.0,-0.002775311,139.498786,0.0006831,-0.0179716,,0.0,-0.2044,10.3397,0.36322,-0.15637,75370.2,14.9,-0.8,19.48,3.03,0.0,1210.0,,,0.02,2894.06,-3942.42,41.9,1.0,q1_q17_dr25_tce,6367.0,222.0,-138.0,4.493,0.097,-0.161,0.702,0.33,-0.072,285.93036,48.413853,15.497,0
0.987,0,0,0,0,150.486811704,0.001594063,-0.002254926,142.9682926,0.012551,-0.0008776,0.8676,0.0693,-0.5976,2.88126,0.09482,-0.0569,689.1,39.7,-11.9,1.35,1.28,0.0,456.0,,,22.18,0.0,-351.17,58.3,1.0,q1_q17_dr25_tce,5824.0,108.0,-118.0,4.322,0.185,-0.005,1.161,0.31,-0.356,283.69975,44.380837,16.174,1
1.0,0,0,0,0,36.9250409,0.0001165,-0.0001165,174.22246,0.00236,-0.00236,0.838,0.043,-0.611,4.9381,0.0738,-0.0738,902.0,24.3,-24.3,3.01,0.88,-0.29,530.0,,,18.7,16.02,-5.2,39.3,2.0,q1_q17_dr25_tce,5926.0,160.0,-178.0,4.532,0.036,-0.204,0.887,0.259,-0.086,288.21194,46.615002,15.219,1
0.982,0,0,0,0,2.41750021,2.156e-05,-2.156e-05,133.80584,0.00748,-0.00748,0.895,0.024,-0.613,4.33,0.22,-0.22,58.2,4.2,-4.2,1.19,0.19,-0.25,1507.0,,,1221.36,519.24,-502.54,15.2,1.0,q1_q17_dr25_tce,5575.0,83.0,-75.0,4.189,0.188,-0.101,1.308,0.208,-0.277,281.82318,42.811169,13.955,0
0.0,0,0,1,1,2.199076661,7.303e-06,-7.303e-06,133.06147,0.00317,-0.00317,1.22,1.303,-0.174,6.11,0.135,-0.135,777.4,16.3,-16.3,21.72,3.93,-1.81,1179.0,,,457.33,273.92,-123.94,56.2,1.0,q1_q17_dr25_tce,5310.0,185.0,-185.0,4.565,0.045,-0.105,0.791,0.143,-0.066,298.78415,47.655548,15.339,2
,1,0,1,0,36.616669,0.00422,-0.00422,156.001,0.111,-0.111,0.3646,0.0754,-0.3646,8.62,1.6,-1.6,237.4,53.5,-53.5,1.68,0.0,0.0,548.0,,,21.35,0.0,0.0,3.4,,,5780.0,,,4.438,,,1.0,,,294.20786,39.680115,13.482,2
0.987,0,0,0,0,19.5906103,0.0001318,-0.0001318,144.65969,0.00581,-0.00581,0.529,0.012,-0.475,6.745,0.151,-0.151,297.0,12.3,-12.3,2.64,0.44,-0.53,819.0,,,106.48,45.65,-41.91,24.9,2.0,q1_q17_dr25_tce,5794.0,78.0,-78.0,4.118,0.182,-0.098,1.496,0.245,-0.299,293.51984,41.277409,15.024,0
0.996,0,0,0,0,0.341842017,2.7e-08,-0.000526289,158.5324367,8.7e-06,-8.7e-06,0.9768,0.5386,-0.7025,1.02886,0.24809,-0.00433,188.2,9.1,-22.5,1.09,0.39,-0.25,201.0,,,0.07,0.0,-98.32,7.4,1.0,q1_q17_dr25_tce,3454.0,161.0,-73.0,4.28,0.181,0.0,0.957,0.081,-0.127,282.31144,46.432361,15.11,1
1.0,0,0,0,0,14.07969236,3.103e-05,-3.103e-05,139.96053,0.00184,-0.00184,0.544,0.396,-0.334,1.375,0.0636,-0.0636,169.5,7.8,-7.8,2.08,0.36,-0.55,931.0,,,177.81,80.9,-86.16,26.2,1.0,q1_q17_dr25_tce,5821.0,78.0,-78.0,4.097,0.221,-0.102,1.547,0.27,-0.406,290.52676,38.142979,12.261,1
0.0,0,1,0,0,1.901655058,6.175e-06,-6.175e-06,132.83364,0.00294,-0.00294,1.032,0.102,-0.073,4.6545,0.0376,-0.0376,87321.0,560.0,-560.0,89.89,26.16,-26.17,2192.0,,,5467.3,4836.71,-3182.07,190.6,1.0,q1_q17_dr25_tce,6929.0,216.0,-312.0,4.102,0.214,-0.175,1.704,0.496,-0.496,294.45728,50.03027,15.064,2
1.0,0,0,0,0,14.37504582,8.684e-05,-8.684e-05,139.05924,0.0051,-0.0051,0.927,0.019,-0.672,3.208,0.151,-0.151,251.1,18.4,-18.4,2.05,0.33,-0.2,786.0,,,90.16,39.97,-23.14,15.7,1.0,q1_q17_dr25_tce,5931.0,106.0,-130.0,4.403,0.076,-0.114,1.053,0.168,-0.104,296.75574,46.998291,13.286,1
0.982,0,0,0,0,0.259819659,0.002657051,0.0,183.6477743,0.0193418,-0.0049042,0.0804,0.0411,-0.4122,2.19808,0.23251,-0.00099,496.9,34.0,-29.0,5.29,5.69,-1.99,1140.0,,,1395.88,2780.22,-2733.4,78.9,1.0,q1_q17_dr25_tce,5776.0,86.0,-87.0,3.609,0.081,-0.099,0.109,0.563,-0.511,290.65653,39.560672,16.306,0
0.0,0,1,0,0,20.35509657,1.79e-06,-1.79e-06,175.3437299,6.81e-05,-6.81e-05,0.503,0.005,-0.005,5.33265,0.00637,-0.00637,25080.0,16.9,-16.9,17.53,5.44,-2.33,720.0,,,63.6,59.38,-22.32,1703.2,1.0,q1_q17_dr25_tce,6081.0,184.0,-220.0,4.404,0.072,-0.217,1.077,0.334,-0.143,290.42538,41.139149,14.557,2
0.998,0,0,0,0,0.341842017,0.000670358,-2.7e-08,130.1260017,0.0024475,-8.7e-06,0.0,0.7637,-0.157,2.44012,0.19351,-0.01595,5483.9,9.9,-8.9,2.33,0.64,-0.31,1282.0,,,309.25,50.61,-44.58,186.3,1.0,q1_q17_dr25_tce,4332.0,201.0,-159.0,4.342,0.043,-0.086,1.175,0.198,-0.073,287.57968,47.907962,15.787,1
1.0,0,0,0,0,4.11585514,1.16e-05,-1.16e-05,134.11726,0.00241,-0.00241,0.807,0.019,-0.57,1.4858,0.0825,-0.0825,425.8,24.9,-24.9,1.93,0.13,-0.2,895.0,,,151.55,40.56,-43.89,20.8,1.0,q1_q17_dr25_tce,4827.0,129.0,-144.0,4.508,0.084,-0.07,0.823,0.056,-0.086,291.18497,40.311211,15.141,1
0.0,1,0,0,0,50.563697,0.001069,-0.001069,145.8658,0.0168,-0.0168,0.779,0.206,-0.574,5.381,0.83,-0.83,50.5,15.0,-15.0,1.57,0.32,-0.29,761.0,,,79.36,41.15,-29.12,6.8,5.0,q1_q17_dr25_tce,6759.0,81.0,-81.0,4.018,0.148,-0.121,2.022,0.411,-0.374,295.19501,40.670841,10.948,2
,1,0,0,0,528.50344,0.01265,-0.01265,209.8264,0.0133,-0.0133,0.0094,0.4485,-0.0091,6.394,0.626,-0.626,133.8,14.0,-14.0,2.2,1.25,-0.49,354.0,,,3.73,6.46,-1.78,11.7,2.0,q1_q16_tce,7102.0,187.0,-253.0,4.068,0.148,-0.323,1.874,1.068,-0.417,291.57312,49.097771,11.741,2
0.01,1,0,0,0,224.591055,0.00349,-0.00349,208.7904,0.0159,-0.0159,0.768,0.007,-0.554,3.232,0.612,-0.612,125.2,22.4,-22.4,2.17,0.36,-0.68,392.0,,,5.56,2.91,-3.22,8.2,2.0,q1_q17_dr25_tce,5786.0,157.0,-157.0,3.992,0.285,-0.095,1.771,0.3,-0.557,294.86639,44.980991,12.238,2
,1,0,0,0,66.247851,0.001568,-0.001568,162.2694,0.0178,-0.0178,0.2847,0.1735,-0.2846,4.04,0.547,-0.547,666.0,87.3,-87.3,16.67,5.36,-7.61,925.0,,,172.74,157.52,-128.86,8.3,1.0,q1_q16_tce,5214.0,120.0,-193.0,3.109,0.333,-0.3,6.519,2.094,-2.976,290.85773,43.48455,13.234,2
0.0,0,1,1,1,44.14599042,4.487e-05,-4.487e-05,211.531127,0.000821,-0.000821,1.902,69.64,-1.242,3.4015,0.0372,-0.0372,4467.8,53.7,-53.7,121.48,39.43,-13.18,624.0,,,35.87,33.31,-10.93,99.6,1.0,q1_q17_dr25_tce,6692.0,160.0,-220.0,4.383,0.065,-0.208,1.152,0.374,-0.125,288.32147,51.726601,13.754,2
0.0,0,1,1,1,3.04476607,1.383e-05,-1.383e-05,132.43708,0.00388,-0.00388,1.159,0.653,-0.067,9.568,0.188,-0.188,272.6,4.9,-4.9,15.7,3.97,-1.32,1126.0,,,379.01,283.05,-94.21,67.0,1.0,q1_q17_dr25_tce,5627.0,152.0,-152.0,4.568,0.04,-0.16,0.818,0.207,-0.069,293.68225,45.511398,14.506,2
0.898,0,0,0,0,72.599092139,0.002015483,-0.011936566,139.3876624,1.61e-05,-0.0132315,0.5114,0.6989,-0.139,2.21094,0.59126,-0.00099,0.0,70.6,-7.8,17.2,9.31,0.0,1035.0,,,11056.84,1041.43,-1722.93,0.0,1.0,q1_q17_dr25_tce,5430.0,69.0,-100.0,4.374,0.01,-0.065,0.887,0.538,-0.002,297.24826,45.801159,14.647,0
0.0,0,1,1,0,198.443477,0.0001154,-0.0001154,155.615557,0.000484,-0.000484,1.149,0.051,-0.043,9.9776,0.0268,-0.0268,39943.0,103.0,-103.0,41.72,4.23,-2.79,279.0,,,1.44,0.44,-0.29,464.2,1.0,q1_q17_dr25_tce,5420.0,107.0,-107.0,4.502,0.056,-0.077,0.868,0.088,-0.058,289.02493,42.935928,13.76,2
0.185,1,0,0,0,290.196139,0.005628,-0.005628,264.8759,0.0119,-0.0119,0.017,0.432,-0.017,13.698,0.518,-0.518,281.0,20.1,-20.1,2.35,0.77,-0.5,341.0,,,3.2,3.14,-1.51,15.7,1.0,q1_q17_dr25_tce,6238.0,195.0,-239.0,4.224,0.162,-0.198,1.403,0.453,-0.302,286.73245,49.683189,13.511,2
1.0,0,0,0,0,8.22241355,1.052e-05,-1.052e-05,172.95657,0.00102,-0.00102,0.246,0.21,-0.246,2.71,0.0413,-0.0413,1468.6,25.2,-25.2,2.28,0.09,-0.11,558.0,,,22.86,3.93,-3.84,67.0,1.0,q1_q17_dr25_tce,4213.0,84.0,-84.0,4.658,0.025,-0.02,0.615,0.025,-0.031,283.49982,40.552799,15.0,1
0.993,1,0,0,0,0.341842017,0.00016206,-2.7e-08,143.9842318,0.0043314,-0.0024023,0.6903,0.3703,-0.0798,3.17742,0.10069,-0.07862,680.0,2.6,-10.3,1.36,0.22,-0.15,1006.0,,,275.09,0.0,-276.67,2537.6,2.0,q1_q17_dr25_tce,5238.0,178.0,-69.0,4.335,0.16,-0.095,0.477,0.162,-0.093,285.08251,40.044992,15.156,1
0.879,0,0,0,0,0.259819659,0.0,-0.009018387,141.7281735,0.0043933,-0.0085796,1.3102,0.0,0.0,2.89501,0.12465,-0.331,853.0,21.6,-0.8,77.27,5.82,-8.41,1028.0,,,9723.21,3474.7,-4891.76,16.0,3.0,,6091.0,163.0,-184.0,4.603,0.069,-0.201,0.109,0.316,-0.002,291.67498,40.562079,14.093,0
1.0,0,0,0,0,7.738673781,0.000946177,-0.002162518,148.2830735,0.0058032,-0.0022612,0.7627,0.4238,-0.0196,3.00539,0.06516,-0.06853,4112.2,4.1,-17.5,1.73,0.36,0.0,383.0,,,0.07,0.0,-170.15,74.7,3.0,q1_q17_dr25_tce,4795.0,146.0,-89.0,4.05,0.215,0.0,1.255,0.085,-0.001,297.22371,41.678833,15.905,1
0.0,0,1,0,0,1.123258617,2.305e-06,-2.305e-06,132.02671,0.00287,-0.00287,0.513,0.016,-0.022,4.27355,0.00742,-0.00742,377580.0,496.0,-496.0,150.94,32.62,-43.55,3215.0,,,25226.88,15842.48,-14606.42,779.2,1.0,q1_q17_dr25_tce,7945.0,193.0,-358.0,4.023,0.204,-0.136,2.17,0.469,-0.626,292.43274,45.853409,15.01,2
0.0,0,0,1,0,1.86390886,1.331e-05,-1.331e-05,132.19741,0.00592,-0.00592,1.2,2.239,-0.188,4.414,0.325,-0.325,176.1,11.3,-11.3,77.99,9.83,-29.48,2902.0,,,16718.87,6840.23,-11056.9,18.3,1.0,q1_q17_dr25_tce,6689.0,179.0,-219.0,3.594,0.336,-0.084,3.381,0.426,-1.278,299.87238,45.499592,13.027,2
0.0,0,1,0,0,3.590162025,0.003443274,-2.7e-08,214.059693,0.0078621,-8.7e-06,1.0995,0.1653,-0.5011,2.74177,0.05808,-0.09051,398.6,1.1,-19.0,0.58,1.13,-0.25,371.0,,,108.68,13.32,-707.44,65.8,1.0,q1_q17_dr25_tce,2909.0,178.0,-130.0,4.481,0.076,-0.035,0.598,0.093,-0.132,285.65967,42.022086,10.872,1
1.0,0,0,0,0,16.08786246,2.474e-05,-2.474e-05,172.81384,0.00127,-0.00127,0.824,0.045,-0.574,3.095,0.042,-0.042,612.5,10.4,-10.4,2.56,0.31,-0.21,668.0,,,47.17,17.03,-10.12,63.7,2.0,q1_q17_dr25_tce,5506.0,110.0,,4.473,0.064,-0.096,0.914,0.111,-0.074,291.16953,42.640808,13.998,1
0.0,0,1,1,0,37.32483952,4.984e-05,-4.984e-05,143.0389,0.00104,-0.00104,1.263,42.08,-0.083,6.9676,0.0559,-0.0559,4989.2,37.8,-37.8,30.32,4.68,-2.73,461.0,,,10.67,5.52,-2.84,155.6,1.0,q1_q17_dr25_tce,5306.0,175.0,-159.0,4.55,0.056,-0.098,0.79,0.122,-0.071,298.54089,40.471642,14.727,2
