0.998,0,0,0,0,38.2856338,0.0005306,-0.0005306,143.2984,0.0125,-0.0125,0.115,0.34,-0.115,6.512,0.402,-0.402,322.8,24.1,-24.1,1.77,0.26,-0.2,534.0,,,19.24,7.71,-5.26,15.0,4.0,q1_q17_dr25_tce,5616.0,101.0,-101.0,4.394,0.105,-0.105,0.999,0.142,-0.116,283.20697,48.580502,15.017,1
0.0,1,0,0,0,27.0779813,0.0007735,-0.0007735,135.6789,0.0277,-0.0277,0.957,0.002,-0.002,138.54,1.8,-1.8,347.5,3.6,-3.6,2.03,0.43,-0.26,597.0,,,29.98,19.35,-9.44,139.4,1.0,q1_q17_dr25_tce,5906.0,159.0,-159.0,4.467,0.112,-0.154,0.85,0.184,-0.107,285.91354,45.206799,14.17,2
1.0,0,0,0,0,7.74347801,3.085e-05,-3.085e-05,135.09417,0.00324,-0.00324,0.018,0.433,-0.018,2.7878,0.0887,-0.0887,77.8,3.5,-3.5,0.62,0.05,-0.03,727.0,,,65.88,22.15,-12.01,24.4,2.0,q1_q17_dr25_tce,5051.0,177.0,-141.0,4.562,0.033,-0.023,0.721,0.057,-0.031,289.75229,41.634605,8.717,1
0.001,0,0,1,0,2.74703312,1.088e-05,-1.088e-05,131.79105,0.00344,-0.00344,1.17,7.131,-1.028,2.655,0.218,-0.218,152.2,9.0,-9.0,61.97,12.54,-29.26,2917.0,,,17132.06,10101.06,-13157.54,23.1,1.0,q1_q17_dr25_tce,8237.0,198.0,-368.0,3.753,0.451,-0.106,3.134,0.634,-1.48,298.70694,48.10091,12.597,2
0.189,0,0,0,0,56.852325565,0.002950144,-2.7e-08,128.0787521,0.0060601,-8.7e-06,0.1257,0.3166,0.0,3.32121,0.06907,-0.06687,981.9,3.0,-1.1,7.82,2.27,-0.38,221.0,,,209.57,117.57,0.0,6.0,1.0,q1_q17_dr25_tce,6178.0,92.0,-171.0,3.736,0.079,0.0,1.359,0.247,-0.052,294.77198,41.006805,8.224,1
0.0,0,1,0,0,3.518356021,2.08e-07,-2.08e-07,131.8005089,4.93e-05,-4.93e-05,0.593,0.006,-0.013,6.90375,0.00218,-0.00218,316750.0,83.0,-83.0,64.49,18.58,-7.96,1266.0,,,606.41,518.34,-202.81,3217.6,1.0,q1_q17_dr25_tce,6201.0,175.0,-219.0,4.472,0.052,-0.195,0.989,0.285,-0.122,291.80966,42.981609,15.168,2
1.0,0,0,0,0,626.177366578,2.7e-08,-2.7e-08,159.753818,0.0026681,-0.0034164,0.5774,0.4041,0.0,10.30413,0.10676,-0.07933,187.7,70.4,-1.1,1.97,0.24,0.0,182.0,,,762.35,60.7,0.0,6.0,2.0,q1_q17_dr25_tce,5425.0,110.0,-199.0,4.183,0.013,-0.128,1.07,0.2,-1.789,285.18096,38.145575,13.765,1
0.0,1,0,0,0,2.500560859,,,131.6761907,,,0.104,,,7.5902,,,20.4,,,0.48,0.16,-0.06,1486.0,,,1149.55,1116.77,-352.76,4.5,1.0,q1_q17_dr25_tce,6305.0,169.0,-206.0,4.422,0.07,-0.21,1.052,0.349,-0.116,286.27789,40.273029,15.039,2
0.0,0,1,0,0,0.865959015,1.53e-07,-1.53e-07,132.053694,0.000155,-0.000155,3.068,1.482,-0.353,1.9058,0.0111,-0.0111,291270.0,656.0,-656.0,144.5,9.24,-12.33,1162.0,,,434.65,123.0,-129.02,620.8,1.0,q1_q17_dr25_tce,4561.0,145.0,-194.0,4.788,0.048,-0.028,0.469,0.03,-0.04,290.91916,50.696388,16.44,2
1.0,0,0,0,0,5.743469797,7.276e-06,-7.276e-06,174.898924,0.000999,-0.000999,0.001,0.372,-0.001,3.4412,0.0357,-0.0357,1240.2,17.8,-17.8,3.13,0.97,-0.31,982.0,,,219.95,200.46,-61.41,79.7,1.0,q1_q17_dr25_tce,5897.0,159.0,-177.0,4.531,0.037,-0.213,0.891,0.277,-0.087,291.09235,45.115528,15.543,1
,1,0,0,0,37.078668,0.00134,-0.00134,142.0615,0.0235,-0.0235,0.5101,0.0332,-0.4591,4.403,0.958,-0.958,147.4,29.3,-29.3,0.8,0.1,-0.06,419.0,,,7.27,3.08,-1.71,6.9,1.0,q1_q16_tce,5120.0,153.0,-138.0,4.628,0.048,-0.059,0.65,0.081,-0.05,283.92465,40.968391,14.617,2
0.0,0,1,0,0,1.303858554,3.88e-07,-3.88e-07,131.606872,0.000336,-0.000336,0.928,0.027,-0.022,4.36797,0.00679,-0.00679,126640.0,168.0,-168.0,73.29,20.95,-17.14,2080.0,,,4438.11,3865.57,-2210.09,904.0,1.0,q1_q17_dr25_tce,6282.0,197.0,-241.0,4.207,0.195,-0.175,1.343,0.384,-0.314,298.13248,41.33427,15.475,2
0.944,0,0,0,0,3.53105835,1.877e-05,-1.877e-05,134.3171,0.00376,-0.00376,1.213,59.41,-2.797,1.778,0.225,-0.225,310.8,33.1,-33.1,10.61,1.16,-1.42,558.0,,,22.83,7.57,-7.26,11.7,4.0,q1_q17_dr25_tce,3638.0,72.0,-87.0,4.844,0.049,-0.055,0.42,0.046,-0.056,291.285,40.730049,15.855,0
0.905,0,0,0,0,0.259819659,0.007126436,,140.6106379,0.02788,-1.5e-05,1.0302,0.695,-0.658,6.44567,0.00099,-0.00099,364.8,0.8,-25.9,0.22,0.0,,258.0,,,6562.53,0.0,-7440.6,20.9,1.0,q1_q17_dr25_tce,5886.0,169.0,-98.0,4.219,0.11,-0.19,0.925,0.314,-0.84,297.67314,46.408781,15.427,0
0.0,0,0,0,0,1.033261272,0.000555791,-0.002104409,125.913521,0.004304,-8.7e-06,0.8109,0.1644,-0.0728,5.08092,0.38979,-0.10121,29065.4,1.1,-18.1,0.93,1.61,-0.15,364.0,,,655.0,8.61,-39.24,6.0,1.0,q1_q17_dr25_tce,5971.0,57.0,-167.0,4.909,0.208,-0.046,0.348,0.196,-0.041,286.46362,39.246234,13.898,1
,0,0,0,0,120.585335854,0.000905737,-0.000739782,129.7295,0.0523302,-1.5e-05,0.4979,0.3009,-0.6887,1.75048,0.76539,-0.14378,1051.9,233.1,-27.5,0.22,0.0,0.0,808.0,,,0.0,0.0,-2414.91,70.2,2.0,q1_q17_dr25_tce,6015.0,33.0,-141.0,3.559,0.037,-0.178,3.84,0.067,0.0,288.94432,46.808789,15.537,0
1.0,0,0,0,0,26.130800254,2.7e-08,-0.005985476,172.4688461,8.7e-06,-8.7e-06,0.6819,0.2412,-0.183,3.3729,0.04366,-0.40982,92.0,64.4,-1.1,1.79,2.66,-0.13,557.0,,,150.88,0.0,0.0,31.1,2.0,q1_q17_dr25_tce,6366.0,107.0,-72.0,4.836,0.111,-0.032,0.869,0.0,-0.109,292.70199,48.585019,12.225,1
0.996,0,0,0,0,11.9378354,0.0001743,-0.0001743,133.2612,0.0129,-0.0129,0.036,0.416,-0.036,4.652,0.36,-0.36,246.0,29.2,-29.2,1.15,0.2,-0.09,671.0,,,47.91,26.75,-11.63,9.6,1.0,q1_q17_dr25_tce,5469.0,162.0,-162.0,4.611,0.037,-0.112,0.738,0.131,-0.056,296.65256,46.618809,15.954,0
0.0,0,1,0,0,7.09520543,3.77e-07,-3.77e-07,135.3715105,4.42e-05,-4.42e-05,0.778,0.003,-0.061,3.69044,0.00221,-0.00221,232680.0,47.6,-47.6,50.23,10.58,-3.81,813.0,,,103.28,67.33,-24.28,1959.2,1.0,q1_q17_dr25_tce,5481.0,166.0,-149.0,4.592,0.034,-0.136,0.778,0.164,-0.059,288.6192,46.802971,15.137,2
1.0,0,0,0,0,16.06864674,1.088e-05,-1.088e-05,173.621937,0.000517,-0.000517,0.052,0.262,-0.052,3.5347,0.0241,-0.0241,4914.3,33.3,-33.3,5.76,0.22,-0.49,600.0,,,30.75,4.46,-6.66,161.9,1.0,q1_q17_dr25_tce,5031.0,75.0,-83.0,4.485,0.083,-0.028,0.848,0.033,-0.072,286.99948,48.37579,15.841,1
0.999,0,0,0,0,80.226114741,0.0009799,-0.003350596,130.5019817,0.007422,-0.0011972,0.1446,0.2637,0.0,3.73755,0.15083,-0.06455,2105.1,20.9,-18.3,2.83,0.53,-1.06,392.0,,,238.62,12.12,0.0,6.0,1.0,q1_q17_dr25_tce,6076.0,114.0,-173.0,4.323,0.078,-0.024,0.904,0.264,-0.165,287.51932,36.577381,16.013,1
1.0,0,0,0,0,15.31296388,3.251e-05,-3.251e-05,171.79412,0.00174,-0.00174,0.607,0.296,-0.397,3.0935,0.0602,-0.0602,864.9,20.9,-20.9,2.34,0.19,-0.08,581.0,,,26.98,6.23,-3.49,45.3,2.0,q1_q17_dr25_tce,5081.0,71.0,-81.0,4.596,0.012,-0.068,0.77,0.061,-0.028,280.69101,47.809738,14.802,1
0.19,1,0,0,0,378.65484,0.02276,-0.02276,288.2584,0.0341,-0.0341,0.243,0.219,-0.243,11.3,2.6,-2.6,247.8,77.9,-77.9,1.53,0.49,-0.19,258.0,,,1.04,0.97,-0.35,6.8,1.0,q1_q17_dr25_tce,6000.0,167.0,-209.0,4.463,0.07,-0.21,0.97,0.306,-0.123,285.24338,47.812592,14.872,2
1.0,0,0,0,0,5.1443645,2.237e-05,-2.237e-05,133.83044,0.00319,-0.00319,0.031,0.43,-0.031,2.703,0.107,-0.107,310.7,17.6,-17.6,1.55,0.11,-0.15,923.0,,,171.63,37.18,-40.68,20.2,1.0,q1_q17_dr25_tce,5157.0,77.0,-84.0,4.445,0.091,-0.049,0.904,0.064,-0.088,283.47818,43.383781,15.369,1
1.0,0,0,0,0,7.930583519,9.41e-06,-9.41e-06,169.516944,0.000969,-0.000969,0.559,0.336,-0.347,3.6083,0.0454,-0.0454,826.1,10.2,-10.2,3.05,0.47,-0.17,899.0,,,154.36,66.57,-27.32,89.9,1.0,q1_q17_dr25_tce,5674.0,103.0,-114.0,4.446,0.034,-0.128,1.032,0.159,-0.057,284.52118,41.629601,14.387,1
0.0,1,0,0,0,1.444486083,6.914e-06,-6.914e-06,132.31096,0.00389,-0.00389,0.305,0.165,-0.305,1.437,0.128,-0.128,980.7,98.4,-98.4,1.73,0.12,-0.14,1051.0,,,290.01,84.76,-72.08,12.0,1.0,q1_q17_dr25_tce,4569.0,137.0,-137.0,4.686,0.054,-0.031,0.559,0.04,-0.044,291.48495,45.54567,15.356,2
,0,0,1,0,247.372131,0.00206,-0.00206,277.35008,0.00694,-0.00694,0.4257,0.0352,-0.4257,3.271,0.199,-0.199,513.4,43.3,-43.3,2.47,0.0,0.0,290.0,,,1.67,0.0,0.0,12.4,1.0,q1_q16_tce,5780.0,,,4.438,,,1.0,,,296.85858,46.30019,13.359,2
0.0,0,1,0,0,1.149198426,8.94e-07,-8.94e-07,131.817374,0.000646,-0.000646,1.167,0.626,-0.203,4.1603,0.0381,-0.0381,37721.0,273.0,-273.0,42.03,11.01,-4.7,1690.0,,,1922.43,1484.56,-564.14,164.2,1.0,q1_q17_dr25_tce,5858.0,159.0,-159.0,4.486,0.091,-0.169,0.867,0.227,-0.097,292.92563,49.34734,14.554,2
1.0,1,0,0,0,38.581545741,0.002180851,-0.001120853,157.9329085,0.009023,-0.0034052,0.622,0.2758,-0.7169,2.02745,0.01152,-0.10059,828.7,1.1,-14.8,1.08,0.83,0.0,726.0,,,688.84,85.19,0.0,54.9,3.0,q1_q17_dr25_tce,3270.0,67.0,-67.0,4.629,0.044,-0.122,0.776,0.013,-0.083,281.40699,43.411397,14.389,1
1.0,0,0,0,0,3.07644709,1.038e-05,-1.038e-05,353.7643,0.00224,-0.00224,0.708,0.235,-0.505,2.6326,0.0693,-0.0693,216.7,8.1,-8.1,1.61,0.23,-0.17,1253.0,,,583.25,244.51,-153.16,29.3,3.0,q1_q17_dr25_tce,5670.0,114.0,-114.0,4.397,0.095,-0.105,1.022,0.148,-0.108,291.55695,39.227291,14.028,0
1.0,0,0,0,0,32.629080679,2.7e-08,-2.7e-08,126.8906525,0.009151,-8.7e-06,0.0167,0.4817,-0.1455,2.55038,0.01038,-0.07068,572.6,6.9,-27.9,0.74,1.2,0.0,190.0,,,203.91,798.1,-308.79,111.8,1.0,q1_q17_dr25_tce,5860.0,99.0,-88.0,4.623,0.047,-0.19,0.279,0.026,-0.58,293.91708,42.866272,15.387,1
0.0,0,1,0,0,32.45541269,3.612e-05,-3.612e-05,137.607894,0.00094,-0.00094,0.726,0.575,-0.086,7.3736,0.0688,-0.0688,136390.0,931.0,-931.0,23.48,1.08,-1.39,392.0,,,5.55,1.28,-1.19,180.9,1.0,q1_q17_dr25_tce,4869.0,144.0,-144.0,4.71,0.049,-0.025,0.543,0.025,-0.032,284.69308,40.498619,15.208,2
,0,0,0,0,0.259819659,0.001953623,-0.001650777,139.530694,0.011633,-0.0048415,1.0005,0.2683,-0.607,5.57171,0.05555,-0.00099,1264.5,30.9,-0.8,22.87,0.0,-5.36,749.0,,,8676.89,231.96,0.0,23.1,4.0,,5812.0,106.0,-94.0,3.605,0.039,-0.112,0.633,0.613,-0.253,288.86737,44.964605,14.353,0
0.878,0,0,0,0,0.259819659,0.003506718,0.0,135.8183839,0.0330093,-0.0178863,0.4083,0.3618,-0.213,1.16273,0.01623,-0.01993,4370.1,21.7,-107.9,5.97,0.0,-6.01,1030.0,,,0.0,0.0,0.0,30.5,1.0,q1_q17_dr25_tce,6879.0,88.0,-75.0,4.273,0.021,-0.082,0.277,,-0.151,289.05984,44.292249,13.457,0
,1,0,0,0,589.17968,0.04256,-0.04256,185.0175,0.0518,-0.0518,0.0431,0.4354,-0.043,10.2,2.3,-2.3,253.4,37.9,-37.9,4.91,2.18,-2.48,330.0,,,2.82,3.96,-2.24,7.7,2.0,q1_q16_tce,5295.0,191.0,-211.0,3.617,0.477,-0.278,3.152,1.403,-1.594,291.72916,38.070019,13.439,2
0.0,0,1,1,0,6.41496453,1.252e-05,-1.252e-05,132.86482,0.00157,-0.00157,1.187,6.629,-0.013,3.9015,0.0902,-0.0902,201.2,4.4,-4.4,25.79,5.27,-5.28,1153.0,,,417.97,257.72,-184.3,53.1,1.0,q1_q17_dr25_tce,6170.0,169.0,-188.0,4.259,0.186,-0.124,1.183,0.242,-0.242,293.45428,39.803928,12.385,2
1.0,0,0,0,0,26.44439337,3.65e-05,-3.65e-05,194.12074,0.00108,-0.00108,0.03,0.355,-0.03,3.9783,0.0417,-0.0417,1843.5,22.2,-22.2,3.91,0.43,-0.29,562.0,,,23.54,7.96,-4.92,88.0,2.0,q1_q17_dr25_tce,5427.0,108.0,-108.0,4.463,0.064,-0.088,0.929,0.104,-0.069,292.87338,42.966141,15.158,1
0.953,0,0,0,0,9.467821474,6.129e-06,-6.129e-06,178.415842,0.000517,-0.000517,0.081,0.261,-0.081,2.4327,0.0221,-0.0221,2237.0,19.8,-19.8,2.13,0.19,-0.25,407.0,,,6.47,1.81,-1.94,124.7,1.0,q1_q17_dr25_tce,3582.0,71.0,-89.0,4.807,0.05,-0.045,0.458,0.04,-0.055,283.73203,45.958771,15.073,1
1.0,0,0,0,0,12.98494603,3.249e-05,-3.249e-05,139.78207,0.00203,-0.00203,0.046,0.378,-0.046,3.4497,0.0649,-0.0649,257.2,7.6,-7.6,1.64,0.24,-0.19,818.0,,,105.74,43.23,-30.05,38.4,1.0,q1_q17_dr25_tce,5948.0,107.0,-119.0,4.384,0.11,-0.11,1.025,0.149,-0.122,286.43365,50.300331,13.029,1
0.839,1,0,0,0,16.597734757,2.7e-08,-0.001125587,134.551419,0.0050225,-0.0073033,0.0,0.3415,-0.2583,7.46946,0.03601,-0.07835,11059.9,37.7,-8.7,1.31,0.89,0.0,129.0,,,198.32,80.5,0.0,124.9,3.0,q1_q17_dr25_tce,5933.0,94.0,-296.0,4.526,0.029,-0.19,1.172,0.288,-0.169,298.29041,40.041452,15.083,1
0.984,0,0,0,0,23.20579353,6.087e-05,-6.087e-05,180.7628,0.00204,-0.00204,0.059,0.378,-0.059,4.3243,0.0625,-0.0625,342.5,8.4,-8.4,5.86,1.19,-2.22,1002.0,,,238.21,138.18,-153.35,46.9,1.0,q1_q17_dr25_tce,5460.0,119.0,-108.0,3.626,0.278,-0.111,3.231,0.659,-1.224,292.41721,41.41687,13.413,1
1.0,0,0,0,0,160.770975486,6.5173e-05,-2.7e-08,198.0679112,0.0013779,-0.0022378,0.0443,0.1698,-0.3201,3.86885,0.29862,-0.00073,12.2,22.0,-1.1,2.11,0.33,0.0,512.0,,,205.2,0.0,0.0,6.0,1.0,q1_q17_dr25_tce,5430.0,103.0,-127.0,4.606,0.1,-0.105,1.061,0.054,-0.223,289.83006,46.150275,10.143,1
1.0,0,0,0,0,0.638162933,1.922e-06,-1.922e-06,131.74826,0.00256,-0.00256,0.092,0.376,-0.092,1.2313,0.0892,-0.0892,109.7,7.8,-7.8,0.91,0.21,-0.13,1874.0,,,2928.31,2160.65,-1083.57,17.6,2.0,q1_q17_dr25_tce,5244.0,203.0,-184.0,4.449,0.112,-0.192,0.888,0.197,-0.131,291.05722,44.632381,14.405,1
0.851,0,0,0,0,8.8303681,9.977e-05,-9.977e-05,134.80059,0.00978,-0.00978,0.746,0.223,-0.535,3.426,0.269,-0.269,296.2,32.3,-32.3,1.32,0.16,-0.11,676.0,,,49.36,20.52,-12.08,10.9,1.0,q1_q17_dr25_tce,5051.0,151.0,-136.0,4.628,0.035,-0.07,0.706,0.086,-0.058,282.19565,47.105679,15.945,0
0.978,0,0,0,0,130.703602238,0.001271201,-0.00282461,132.7897929,0.0187086,-0.0201528,0.7021,0.7809,,0.50775,0.11153,-0.18229,985.1,8.4,-58.3,0.22,1.38,-3.29,1275.0,,,0.0,13468.81,0.0,28.7,1.0,q1_q17_dr25_tce,5531.0,95.0,-89.0,3.483,0.022,0.0,1.821,0.528,-0.21,280.31488,39.571691,14.175,0
0.0,0,1,0,0,2.415925551,1.426e-06,-1.426e-06,133.610004,0.000145,-0.000145,0.511,0.011,-0.014,9.7769,0.015,-0.015,560970.0,488.0,-488.0,300.82,80.48,-161.1,3329.0,,,29070.1,22991.7,-23811.01,1598.3,1.0,q1_q17_dr25_tce,8796.0,242.0,-380.0,3.711,0.519,-0.122,3.278,0.877,-1.755,290.01151,48.244202,14.467,2
0.967,0,0,0,0,96.384483,0.0014,-0.0014,144.86825,0.00954,-0.00954,0.095,0.357,-0.095,5.253,0.27,-0.27,591.0,65.6,-65.6,2.41,0.74,-0.24,400.0,,,6.03,5.41,-1.8,10.4,1.0,q1_q17_dr25_tce,5919.0,162.0,-203.0,4.485,0.039,-0.221,1.0,0.305,-0.102,284.68292,41.592411,15.602,0
0.0,0,1,0,0,282.9656538,0.0001285,-0.0001285,193.502758,0.000323,-0.000323,0.426,0.007,-0.007,21.4259,0.0222,-0.0222,467860.0,418.0,-418.0,71.61,22.4,-7.47,280.0,,,1.45,1.33,-0.44,1365.9,1.0,q1_q17_dr25_tce,5999.0,162.0,-217.0,4.494,0.054,-0.216,0.959,0.3,-0.1,294.81921,49.963631,13.974,2
,0,0,0,0,62.312419,0.001246,-0.001246,146.119,0.014,-0.014,0.3683,0.0993,-0.3683,5.561,0.482,-0.482,123.0,15.3,-15.3,6.15,2.65,-2.77,838.0,,,116.69,144.6,-86.24,9.1,1.0,q1_q16_tce,4999.0,112.0,-177.0,3.243,0.329,-0.28,5.615,2.423,-2.532,291.82446,39.00618,13.172,0
0.993,0,0,0,0,6.436256163,2.7e-08,-0.000693466,159.0739759,8.7e-06,-0.0093849,0.0,0.6057,-0.1552,6.17845,0.13478,-0.07161,11898.6,5.4,-22.4,0.27,0.42,0.0,305.0,,,183.81,0.0,0.0,50.0,1.0,q1_q17_dr25_tce,4775.0,135.0,-81.0,4.167,0.088,-0.16,1.141,0.214,-0.194,289.66891,43.819193,11.353,1
0.0,0,1,1,1,6.14281498,2.531e-05,-2.531e-05,135.16169,0.00347,-0.00347,0.67,0.028,-0.506,4.624,0.114,-0.114,122.0,4.0,-4.0,1.82,0.41,-0.41,1355.0,,,796.26,506.12,-366.43,36.0,1.0,q1_q17_dr25_tce,6495.0,146.0,-178.0,4.128,0.186,-0.124,1.554,0.347,-0.347,292.03149,49.388618,13.45,2
0.639,0,0,0,0,0.259819659,0.034566788,-0.002119027,225.5607245,0.0373879,-0.0101521,0.1236,0.9475,0.0,3.38992,0.06516,-0.23683,0.0,0.8,-8.4,0.22,0.0,-5.77,444.0,,,6856.24,4316.61,0.0,415.6,1.0,q1_q17_dr25_tce,4758.0,178.0,-56.0,4.218,0.082,-0.114,1.593,0.128,-0.127,291.18829,41.098809,15.511,0
0.904,0,0,0,0,0.259819659,0.001048241,,129.7295,0.0022864,-0.0102259,1.1244,0.6973,-0.6054,0.79533,0.25132,-0.23977,71287.9,45.4,-32.8,7.7,0.0,,,,,3191.94,0.0,0.0,31.2,1.0,,5909.0,65.0,-91.0,4.288,0.036,,0.76,0.311,-0.199,290.80086,45.669699,15.559,0
0.0,0,1,0,0,13.782522208,2.072e-06,-2.072e-06,139.480567,0.000124,-0.000124,0.718,0.025,-0.021,8.27762,0.00714,-0.00714,248940.0,184.0,-184.0,41.84,4.01,-4.01,605.0,,,31.69,11.09,-8.73,1524.1,1.0,q1_q17_dr25_tce,5246.0,156.0,-156.0,4.604,0.072,-0.048,0.668,0.064,-0.064,287.35608,38.212212,12.809,2
0.0,0,1,1,1,7.9426176,2.419e-05,-2.419e-05,174.52563,0.00258,-0.00258,0.942,0.007,-0.008,6.703,0.173,-0.173,1590.7,40.4,-40.4,4.68,1.46,-0.48,878.0,,,140.57,128.66,-41.84,60.4,1.0,q1_q17_dr25_tce,5811.0,157.0,-192.0,4.521,0.039,-0.221,0.926,0.289,-0.096,299.00143,43.399632,15.26,2
0.0,0,1,0,0,37.86511904,1.56e-05,-1.56e-05,198.599331,0.000301,-0.000301,1.28,3.224,-0.127,2.9799,0.0187,-0.0187,6941.7,37.7,-37.7,40.36,12.95,-4.03,535.0,,,19.31,18.11,-5.6,222.3,1.0,q1_q17_dr25_tce,5858.0,156.0,-191.0,4.495,0.052,-0.208,0.963,0.309,-0.096,297.41867,46.64426,14.608,2
0.0,0,1,1,0,6.3762199,,,134.9584,,,,,,2.24,,,,,,,,,,,,168.45,164.36,-40.63,,1.0,q1_q17_dr25_tce,,,,,,,,,,291.44281,38.623581,15.822,2
1.0,0,0,0,0,52.811118801,2.7e-08,-2.7e-08,127.6170166,0.0094285,-8.7e-06,0.1146,0.488,-0.6368,5.33695,0.00073,-0.31155,496.4,22.6,-50.1,1.81,0.24,-0.25,464.0,,,493.16,0.0,0.0,6.0,,q1_q17_dr25_tce,5762.0,99.0,-121.0,3.279,0.169,-0.049,1.346,0.127,-0.061,292.30643,39.866398,11.88,1
,1,0,0,0,355.79978,0.01246,-0.01246,346.7189,0.0127,-0.0127,0.4433,0.5256,-0.2391,5.972,0.629,-0.629,172.3,20.0,-20.0,1.87,1.1,-0.42,324.0,,,2.6,4.72,-1.27,10.5,,,6350.0,174.0,-255.0,4.225,0.165,-0.317,1.394,0.82,-0.314,283.72427,46.879112,12.674,2
0.0,0,1,0,0,2.316171991,1.11e-07,-1.11e-07,132.311636,3.95e-05,-3.95e-05,0.7,0.013,-0.012,4.03025,0.00119,-0.00119,251480.0,34.7,-34.7,49.53,12.83,-3.43,1288.0,,,651.03,482.78,-151.34,2338.3,1.0,q1_q17_dr25_tce,5932.0,141.0,-177.0,4.58,0.033,-0.176,0.795,0.206,-0.055,295.37515,42.75378,13.969,2
0.831,0,0,0,0,171.028691,0.004428,-0.004428,301.7487,0.0224,-0.0224,0.26,0.203,-0.26,11.784,0.641,-0.641,394.2,34.9,-34.9,2.49,0.42,-0.21,376.0,,,4.72,2.03,-0.97,13.1,1.0,q1_q17_dr25_tce,6123.0,73.0,-85.0,4.332,0.051,-0.119,1.252,0.21,-0.105,285.17563,41.342499,14.892,0
0.864,0,0,0,0,31.442748798,0.0,-0.001527248,134.8991819,0.0239886,-0.0232234,0.2846,0.8009,0.0,2.11421,0.63091,-0.25807,0.0,11.5,-0.8,0.22,0.0,-6.28,113.0,,,11414.46,193.71,-6291.12,,1.0,q1_q17_dr25_tce,6233.0,65.0,-75.0,3.776,0.029,-0.101,1.966,0.0,-0.238,286.22884,46.997983,15.196,0
,0,0,0,0,0.259819659,0.002665573,0.0,165.9193575,0.0082134,-0.0090719,0.4536,0.5282,,0.052,0.22286,-0.00099,,0.8,-0.8,14.96,0.24,-10.16,,,,4749.68,0.0,0.0,18.7,3.0,q1_q16_tce,6036.0,115.0,-87.0,4.22,0.07,0.0,1.236,0.027,-0.156,281.60248,48.066652,15.661,0
1.0,0,0,0,0,20.865223428,2.7e-08,-2.7e-08,172.0436567,0.0114894,-0.0003357,0.0997,0.5239,-0.396,3.05115,0.04998,-0.02719,1223.6,1.1,-1.1,1.5,0.49,-0.04,1769.0,,,88.79,208.58,0.0,64.2,1.0,q1_q17_dr25_tce,5506.0,68.0,-76.0,4.619,0.183,-0.04,0.944,0.635,-0.073,285.79007,48.813594,12.196,1
1.0,0,0,0,0,2.46697039,6.298e-06,-6.298e-06,354.93093,0.00169,-0.00169,0.574,0.327,-0.353,1.6345,0.059,-0.059,308.7,12.2,-12.2,1.56,0.07,-0.13,1139.0,,,398.42,66.01,-83.31,29.5,2.0,q1_q17_dr25_tce,5074.0,83.0,-76.0,4.474,0.084,-0.03,0.863,0.039,-0.072,287.5932,44.17942,15.07,1
1.0,0,0,0,0,210.631486,0.001512,-0.001512,300.72292,0.00618,-0.00618,0.642,0.016,-0.493,8.419,0.223,-0.223,1657.8,65.2,-65.2,3.23,0.17,-0.13,234.0,,,0.71,0.13,-0.1,25.9,1.0,q1_q17_dr25_tce,4895.0,78.0,-78.0,4.589,0.018,-0.046,0.759,0.041,-0.03,287.30283,39.289688,15.195,1
0.999,0,0,0,0,6.80082032,2.28e-05,-2.28e-05,359.17999,0.00243,-0.00243,0.597,0.086,-0.448,1.9883,0.0915,-0.0915,699.9,33.0,-33.0,1.88,0.23,-0.12,697.0,,,55.83,24.87,-13.68,25.5,1.0,q1_q17_dr25_tce,4805.0,172.0,-172.0,4.633,0.027,-0.063,0.688,0.083,-0.045,294.50842,39.398682,15.238,0
0.883,0,0,0,0,0.259819659,0.002784565,-0.003445054,169.9446727,0.0294799,-0.0180471,1.1153,0.7339,-0.4145,2.1362,0.00099,,874.7,25.3,-62.8,12.95,0.0,0.0,691.0,,,8163.57,3172.09,0.0,25.2,1.0,q1_q17_dr25_tce,7785.0,207.0,-61.0,4.305,0.191,-0.082,0.225,0.142,-0.209,280.31488,39.478283,14.827,0
0.995,0,0,0,0,7.253569745,2.7e-08,-2.7e-08,124.3777819,0.0092842,-8.7e-06,0.0,0.6069,-0.4278,2.5538,0.00073,-0.03265,565.1,1.1,-13.7,2.51,1.4,-0.17,1788.0,,,0.07,88.88,0.0,6.0,1.0,q1_q17_dr25_tce,6528.0,60.0,-181.0,4.495,0.107,-0.161,0.674,0.033,-0.213,282.19586,36.577381,13.654,1
0.0,0,1,1,1,0.530959357,2.465e-06,-2.465e-06,131.73991,0.00432,-0.00432,0.348,0.149,-0.348,2.417,0.128,-0.128,84.4,4.8,-4.8,0.69,0.1,-0.06,1852.0,,,2764.64,1305.16,-727.75,22.0,1.0,q1_q17_dr25_tce,5325.0,143.0,-159.0,4.607,0.032,-0.097,0.75,0.113,-0.066,288.94131,44.593922,15.049,2
0.0,0,1,1,1,15.84131693,2.38e-05,-2.38e-05,145.4595,0.00123,-0.00123,1.247,69.88,-1.944,1.8156,0.0689,-0.0689,2617.7,84.7,-84.7,670.04,31.34,-281.9,2252.0,,,6085.07,1166.9,-4411.12,38.2,1.0,q1_q17_dr25_tce,4993.0,106.0,-242.0,2.399,0.039,-0.025,19.695,0.921,-8.286,296.61591,50.021709,13.724,2
